,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.4886897088831394,0.5088714594418737,0.49126992162026467,0.5080742425309067,0.501844431481039
1,0.11,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.4995152007779244,0.5078272402733345,0.5006920911996827,0.504710787326496,0.47834097283150545
2,0.21000000000000002,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.48703431393068664,0.5055956377262989,0.4999673314217453,0.4899219507960443,0.528000199961936
3,0.31000000000000005,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.5000518118384731,0.5015195938920278,0.47919589568635557,0.4901120178028381,0.5420763358518814
4,0.41000000000000003,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.5070043556677442,0.5173147042290299,0.5098381479039052,0.5116478883822249,0.4971351282569227
5,0.51,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.951,0.5052866655165593,0.9368710793250727,0.5128348001553099,0.4842764829990701
6,0.6100000000000001,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9505702830881191,0.4766746235221192,0.9205381139960386,0.5179640775207393,0.48779248614598447
7,0.7100000000000001,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.962500332121327,0.6237182349120435,0.9471243356431561,0.5560793997764427,0.5546500404723054
8,0.81,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9400000000000001,1.0,0.9045253748184384,1.0,1.0
9,0.91,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9447811588530317,1.0,0.9723688501107877,1.0,1.0
10,1.01,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9480000000000001,1.0,0.9600010724271281,1.0,1.0
11,1.11,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9475043795832441,1.0,0.9620000218284843,1.0,1.0
12,1.2100000000000002,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.947516966048281,1.0,0.9252985282078747,1.0,1.0
13,1.31,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9134982627432908,1.0,0.9390043234677041,1.0,1.0
14,1.4100000000000001,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9499984098527101,1.0,0.9374988831126885,1.0,1.0
15,1.51,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9490463161299191,1.0,0.9186507380957206,1.0,1.0
16,1.61,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9274248721457804,1.0,0.977490231393914,1.0,1.0
17,1.7100000000000002,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9094955922655596,1.0,0.9504999999773993,1.0,1.0
18,1.81,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9480000000000001,1.0,0.8916068351832367,1.0,1.0
19,1.9100000000000001,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9104262946838023,1.0,0.9474898383643842,1.0,1.0
20,2.01,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9030936356594232,1.0,0.9605246869549701,1.0,1.0
21,2.11,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9374654405703489,1.0,0.9296061695978857,1.0,1.0
22,2.21,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9473079623119511,1.0,0.9198932075623001,1.0,1.0
23,2.31,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9434999999999999,1.0,0.9460032130589339,1.0,1.0
24,2.41,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9269884891660307,1.0,0.916522912076586,1.0,1.0
25,2.51,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.917000043390118,1.0,0.9430456344359428,1.0,1.0
26,2.61,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9319998200946482,1.0,0.9338609670668758,1.0,1.0
27,2.71,4000.0,8.0,0.035,1.0,1.0,0.8,0.99,0.9454924389570198,1.0,0.9270813142060412,1.0,1.0
