,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.5169999999999949,0.4929999999999931,0.5127499999999954,0.5157499999999959,0.5222499999999959
1,0.11,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.4892499999999953,0.47849999999999504,0.4882499999999956,0.4927499999999954,0.4887499999999963
2,0.21000000000000002,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.4917499999999949,0.4912499999999961,0.5042499999999936,0.5067499999999959,0.5054999999999967
3,0.31000000000000005,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.48774999999999463,0.4927499999999945,0.4714999999999939,0.5107499999999944,0.4839999999999945
4,0.41000000000000003,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.4957499999999955,0.4832499999999956,0.5067499999999957,0.5112499999999958,0.478499999999994
5,0.51,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.49874999999999614,0.5069999999999945,0.5084999999999956,0.4949999999999949,0.5109999999999948
6,0.6100000000000001,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.5254999999999971,0.5167499999999945,0.488499999999995,0.4959999999999942,0.503249999999995
7,0.7100000000000001,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.5032499999999948,0.5014999999999947,0.48849999999999455,0.4909999999999954,0.5039999999999957
8,0.81,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.5052499999999952,0.5074999999999961,0.5154999999999953,0.5027499999999956,0.49624999999999453
9,0.91,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.4984999999999955,0.49674999999999647,0.5057499999999951,0.4922499999999948,0.5017499999999959
10,1.01,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.5212499999999963,0.5152499999999955,0.49924999999999464,0.503999999999995,0.5297499999999973
11,1.11,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.47749999999999326,0.49799999999999456,0.4852499999999932,0.5012499999999944,0.5109999999999971
12,1.2100000000000002,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.4939999999999937,0.5004999999999936,0.4999999999999961,0.49724999999999575,0.501749999999995
13,1.31,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.5217499999999957,0.4964999999999954,0.5134999999999954,0.49874999999999553,0.5004999999999948
14,1.4100000000000001,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.49174999999999525,0.5149999999999952,0.5147499999999967,0.4992499999999952,0.5019999999999964
15,1.51,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.5122499999999958,0.48274999999999474,0.4949999999999945,0.49149999999999483,0.5039999999999955
16,1.61,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.5082499999999965,0.48774999999999646,0.5009999999999944,0.4792499999999949,0.47074999999999523
17,1.7100000000000002,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.49249999999999455,0.5004999999999955,0.49774999999999475,0.5037499999999963,0.5067499999999953
18,1.81,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.4972499999999944,0.5057499999999946,0.49574999999999464,0.510249999999995,0.49449999999999383
19,1.9100000000000001,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,0.5097499999999964,0.5032499999999962,0.4869999999999949,0.5037499999999945,0.4944999999999956
20,2.01,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,1.0,0.4952499999999954,1.0,0.5024999999999966,0.5042499999999945
21,2.11,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,1.0,0.4994999999999969,1.0,0.5102499999999959,0.5062499999999959
22,2.21,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,1.0,0.5072499999999953,1.0,0.48174999999999474,0.4857499999999946
23,2.31,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,1.0,0.5219999999999959,1.0,0.49799999999999506,0.4889999999999951
24,2.41,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,1.0,0.48949999999999444,1.0,0.49024999999999413,0.48624999999999574
25,2.51,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,1.0,0.5204999999999964,1.0,0.5072499999999954,0.4694999999999922
26,2.61,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,1.0,0.4694999999999926,1.0,0.5197499999999954,0.49724999999999325
27,2.71,4000.0,10.0,0.28500000000000003,1.0,1.0,0.8,1.0,1.0,0.5147499999999956,1.0,0.5052499999999964,0.5017499999999956
