,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.4969567035791087,0.49394890454267504,0.5331681673614619,0.49206870043059875,0.5219643624933429
1,0.11,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.49232634675957343,0.5078104675086067,0.4686117302438175,0.48860838849207144,0.5065708335460108
2,0.21000000000000002,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5244999474906169,0.5012557474620781,0.482602517355277,0.4826592871975534,0.5033068424574167
3,0.31000000000000005,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.49006661473203417,0.5189986228432619,0.5080530094681512,0.49654033068434345,0.4827333464858553
4,0.41000000000000003,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.4926855177482382,0.49960115362902996,0.4951037567785825,0.5011898738955594,0.5140398342261052
5,0.51,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.4826797469641753,0.5013393326847762,0.5083182004455793,0.4957034691243781,0.4922597182612799
6,0.6100000000000001,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5059793515871195,0.49264007108861085,0.4968942240433319,0.5239667060902597,0.5130187340032438
7,0.7100000000000001,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5109035896762084,0.4929899937522707,0.5110171845441565,0.5033438287529906,0.5183708794845802
8,0.81,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.4996651729960355,0.5163301149349978,0.4860793853529035,0.4903089072253639,0.5167761323427793
9,0.91,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5384643131056839,0.4866731998620968,0.5038704738141353,0.4975172857371664,0.5146118984667218
10,1.01,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5170447990714371,0.49518786308785084,0.48423759778675207,0.5051254215668809,0.49942112609967637
11,1.11,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5025021298534493,0.49977390812774924,0.500375159662539,0.4881500066899275,0.5133433782477782
12,1.2100000000000002,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5012671913209155,0.5070599772566373,0.49576494040994934,0.5174406659641114,0.4818514958622687
13,1.31,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5189323022003671,0.5375404524280322,0.5157454644658974,0.5146653720857326,0.4907259658787356
14,1.4100000000000001,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.4968876794961889,0.5085280633575348,0.5133160871929418,0.5212206853590099,0.5029971597596148
15,1.51,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5153787454299306,0.502896676193456,0.4915876877731119,0.5146825252919964,0.5165100198647342
16,1.61,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.4947569052778996,0.5058333971681563,0.5226686746600835,0.506282975100981,0.48231746607816095
17,1.7100000000000002,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5029989948868133,0.4970930593282684,0.5162134314288732,0.4967806658648513,0.509831850188559
18,1.81,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5162109022041197,0.5029142108519233,0.487284053857645,0.49434645395000276,0.4897302865157577
19,1.9100000000000001,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5045200772697328,0.4979196830571926,0.49997511145058493,0.5050934300260987,0.509395964323246
20,2.01,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.49915425824883375,0.48476718955614206,0.5204021435195368,0.4819159708815913,0.5078190920601799
21,2.11,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.4749364653501262,0.5058635258214196,0.502184500253277,0.49123795642213786,0.4857783324453647
22,2.21,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5085371408948653,0.49222224268908743,0.4980430393447751,0.4849750615755989,0.5254523225117442
23,2.31,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5031105259014539,0.48523089148092274,0.5011183211451977,0.48212450305877075,0.5094324021865209
24,2.41,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.5098076215962527,0.499142958054693,0.48849382588047713,0.5165321502493112,0.4964855586737219
25,2.51,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.49533368771464736,0.490160263905274,0.5130867157006275,0.48986032792543044,0.4850000312618749
26,2.61,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.49552461255174257,0.48135455081760964,0.4944818456099972,0.490310875097308,0.5029273769526288
27,2.71,4000.0,10.0,0.23500000000000001,0.0,0.9,1.0,0.99,0.49485564357088413,0.53870429817567,0.5066996916211498,0.5049140611210081,0.4983659210701024
