,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.5189990554990721,0.502990737966053,0.49320309732513073,0.5027324794221786,0.4864067385786967
1,0.11,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.4861539063476007,0.4879397162232511,0.492534074995344,0.5218583415422949,0.5134843685380179
2,0.21000000000000002,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.48656126354821183,0.4761756692253122,0.4844910963487788,0.4918929454137956,0.5304968814960898
3,0.31000000000000005,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.5060234685109755,0.49801316492319075,0.492460045021016,0.5016736277673198,0.5063762792527827
4,0.41000000000000003,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.5045212785567381,0.5067747481311039,0.5204244120416816,0.49503687582682054,0.5001658702519878
5,0.51,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.5040000000000726,0.5011293007020938,0.5073689687846572,0.5094055309495683,0.5279643327645822
6,0.6100000000000001,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.5021799191573739,0.49164107495794296,0.5023625861713839,0.49223852034801163,0.5227624363324542
7,0.7100000000000001,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.49052134905860284,0.4957028809321633,0.5210166193332503,0.48357758691551406,0.4834292759785444
8,0.81,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.5036361141168813,0.49788298057682423,0.48247611906863785,0.5133373058472962,0.5134474632793313
9,0.91,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.4979030386372309,0.4938305294534303,0.47516843840555484,0.5003669856728811,0.496999892665249
10,1.01,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.5379999637963795,0.49670899033306026,0.49489234111970426,0.5195622541605893,0.539499888717741
11,1.11,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.5069839679524326,0.5015566702322843,0.5084693087508481,0.5125665942131002,0.4822226424591488
12,1.2100000000000002,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.504508125551947,0.5003482803669097,0.5063824310121481,0.491516338992483,0.47600204940051494
13,1.31,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.5165004662064414,0.5228417719966072,0.4834569147411984,0.47619101826083704,0.49549178028241253
14,1.4100000000000001,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.9889999999999999,0.4999127662940734,1.0,0.4920860526464471,0.49649994071129006
15,1.51,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.9884999999999998,0.5010737239772795,0.9930000512382829,0.5179225665615556,0.5404889247154682
16,1.61,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,0.49348719983707456,1.0,0.4826682585754611,0.4991963974571433
17,1.7100000000000002,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,0.48887262546380184,1.0,0.49968830766986655,0.47117900057189355
18,1.81,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,0.5245185340749399,0.9899999999912182,0.5583961154597847,0.513941248774269
19,1.9100000000000001,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,0.5633804534688763,1.0,0.4786339676049078,0.5399035705425952
20,2.01,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,0.7385300721429744,1.0,0.6768980867682961,0.5764320746442249
21,2.11,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,0.7936155409370386,1.0,0.8857621915678606,0.9105007493599311
22,2.21,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,1.0,1.0,1.0,1.0
23,2.31,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,1.0,1.0,1.0,1.0
24,2.41,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,1.0,0.9879999999999999,1.0,1.0
25,2.51,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,0.9889999999999999,1.0,1.0,1.0,1.0
26,2.61,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,1.0,0.9790469954035187,1.0,1.0
27,2.71,5000.0,10.0,0.085,1.0,1.0,0.9,0.99,1.0,1.0,0.9895000000005225,1.0,1.0
