,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4835103778978745,0.5033712293581336,0.49879167666042934,0.49877426330425845,0.5264630136387439
1,0.11,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.48153278170200975,0.49797658302098347,0.509432629338957,0.4807545833571732,0.5053484449873564
2,0.21000000000000002,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5090063347571402,0.5036114311025426,0.500896922877363,0.49459655356544996,0.4944597137547991
3,0.31000000000000005,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5180800963165031,0.5058391489856833,0.5019868030611194,0.4800975821238401,0.49797639097175334
4,0.41000000000000003,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4891173055978129,0.5064375270213392,0.47641827623302346,0.5011956068763802,0.49944526737569295
5,0.51,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.48124548791109323,0.5133026633712703,0.5171659561873073,0.4881394035748765,0.5177211673038895
6,0.6100000000000001,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4913227125260248,0.48448022705830257,0.48549970493771843,0.5110866733538237,0.49333580244352015
7,0.7100000000000001,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5021474252504999,0.47436161496757645,0.5339316409711106,0.49691147169308125,0.48315679487083746
8,0.81,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.523979691983204,0.5065911197089321,0.5097648693468334,0.5157185844819889,0.5174998334066173
9,0.91,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.489644685891575,0.5206573166045894,0.5025811249974887,0.5247261227776556,0.48701546459874
10,1.01,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4778836260053937,0.4830996558453272,0.498338116115124,0.4996534845622976,0.49999063871080923
11,1.11,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.49750439212692993,0.5106954778923973,0.4829955951043523,0.5039160043749608,0.49529846930214577
12,1.2100000000000002,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5240128591490321,0.5032541520701749,0.49748844813416104,0.5066877901974458,0.5019768842048038
13,1.31,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.48300056123661994,0.47854560280773173,0.5071287074225743,0.5241882140542959,0.5090047060962666
14,1.4100000000000001,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5057789479998537,0.5202181453985493,0.48769283242596606,0.520111561857,0.47236401105790266
15,1.51,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4995067627462378,0.5093217850037485,0.4949063508951556,0.4892861536339563,0.4820082770936104
16,1.61,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4897999785010116,0.508085198470206,0.49344860300743926,0.5122985370407639,0.49247020150020404
17,1.7100000000000002,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.49012288880869237,0.5025196845888903,0.5148688390678444,0.48548925619509326,0.47402717388703053
18,1.81,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4689932718623462,0.4893913808090315,0.5271585004582257,0.5274434834393801,0.5054535519103425
19,1.9100000000000001,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4925153280800688,0.49799887739548315,0.5048949935642983,0.5201007745359139,0.501781988261268
20,2.01,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5050367855847968,0.5038530008926733,0.5065152662045627,0.5134845733028357,0.49804846451433404
21,2.11,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.49382674914507635,0.4934150976499069,0.4843870210488569,0.5082182191018831,0.4994999080146728
22,2.21,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5224367362797677,0.49217701301279326,0.4982647760720097,0.5049863735115634,0.481008544299719
23,2.31,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5294993140188229,0.5174073388995933,0.47314409375689104,0.4693208223017796,0.48451464464346133
24,2.41,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4957027366765227,0.5250853646980291,0.5234495931038343,0.4798288041412471,0.45704850859562207
25,2.51,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5004983977260389,0.4956248963403265,0.48733982480669535,0.48970677645541383,0.5166502156359847
26,2.61,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.48553036729486826,0.5011558522633366,0.5028682643862213,0.5103643110406667,0.5061335454580156
27,2.71,5000.0,8.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.49884694019032594,0.49476421586218977,0.5043281294238098,0.493325461967095,0.5146969890926167
