,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5045228658919347,0.5092569521390944,0.49322960328100934,0.5273123588909411,0.5112938104816376
1,0.11,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.51199997890167,0.5109102021591554,0.5106320562773032,0.49158776150026123,0.47952172115394925
2,0.21000000000000002,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.530716564257434,0.48911492735529666,0.5044883254569192,0.47669954546082405,0.4932374740642501
3,0.31000000000000005,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.503580236175303,0.5012739863290635,0.49994884881018165,0.504687800335297,0.5330202695968597
4,0.41000000000000003,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.49757763749127654,0.4829057730309093,0.4947276357213252,0.5143169287248448,0.5205004474033488
5,0.51,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5020604233486157,0.5054169597644845,0.5089640417862897,0.497208573600997,0.4801134470114682
6,0.6100000000000001,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5129953751673032,0.49828130689773253,0.5088394293011845,0.49734986462274666,0.4968323082703203
7,0.7100000000000001,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.4925909988272461,0.49976150888444637,0.5126408881647195,0.5141069970787363,0.49377763178010703
8,0.81,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5019416995891918,0.4755754182735016,0.4893795104087313,0.5193088437192519,0.4903772065434711
9,0.91,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5095709243418645,0.5040709627189638,0.49227727996248083,0.49931107878769937,0.4842741152453594
10,1.01,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.45416302860589913,0.5124854983873556,0.5195365321905895,0.49587400374772483,0.5177420783561315
11,1.11,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.4725571697973729,0.49524893845782414,0.5173578404304198,0.502337947468972,0.5266261876498272
12,1.2100000000000002,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.4965105716654522,0.5114527042055048,0.5177813966620135,0.48593830154458273,0.4898568699800907
13,1.31,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5111126940143039,0.5200891096383752,0.49280206789945263,0.5027583218841791,0.5171387700750198
14,1.4100000000000001,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5213466429017825,0.4999971348284712,0.511141880605532,0.5036979335708986,0.5036869198401103
15,1.51,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.49157107289543145,0.4984335038699201,0.48724460864231317,0.497240050257996,0.505575364466432
16,1.61,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.521743972457184,0.4909609124583906,0.4787581287191589,0.5248091445065225,0.5110017810903098
17,1.7100000000000002,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5023960065130723,0.5180276316707934,0.525799104680313,0.5030929779516427,0.49727605466057767
18,1.81,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.4777822710130627,0.4840297438568314,0.5110142547207953,0.5254008726070547,0.5110995851464043
19,1.9100000000000001,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5334767578948709,0.49958912579059894,0.4988594041063162,0.5060398114865976,0.4890023962197148
20,2.01,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5304659465581487,0.5156925355928202,0.49779244786314925,0.49591015522243254,0.5199995127785618
21,2.11,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.48200327214024563,0.5048512183926139,0.4927379271883369,0.48511044644604234,0.5067298157609402
22,2.21,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5299505289492623,0.5014129895598975,0.490238974156874,0.49535268872312554,0.5055088570596444
23,2.31,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.49852045843727755,0.4992440896780191,0.5144449188418861,0.48494520567449195,0.4690000405423489
24,2.41,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5164260200792287,0.5010149773608529,0.5001447812523494,0.49936571882389397,0.5013952488113299
25,2.51,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.48699999753256035,0.4965146114148623,0.5040273082046682,0.4853482784277364,0.5035100606899132
26,2.61,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.5083645213074082,0.49498602681165593,0.5056834741288656,0.49600529672221666,0.517973376756194
27,2.71,5000.0,8.0,0.43500000000000005,2.0,0.8,1.0,0.99,0.510214337805103,0.5202162958449879,0.5084024111504903,0.5010337647554637,0.4743403734012587
