,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.5015148849879346,0.49574868060308963,0.4933555959769594,0.4998684870807276,0.4969968708142731
1,0.11,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4899638862983407,0.49774306497053156,0.5133624035702669,0.49697613409498836,0.5264377061506358
2,0.21000000000000002,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.47263860846851075,0.4969949017610601,0.5108024946317858,0.4911065147943132,0.49744748002587524
3,0.31000000000000005,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.494512374265771,0.5017888780525391,0.48604350257286155,0.4923615114463381,0.5139482437111775
4,0.41000000000000003,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.5043285049255671,0.4994158295748223,0.4934161687978193,0.49015720266573587,0.4980531750102032
5,0.51,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4969881173997771,0.49589087540514154,0.4911616929213686,0.49914929205399866,0.5018895270735011
6,0.6100000000000001,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4882907713614573,0.5259912965443083,0.5143042645983635,0.49031326064952696,0.5074975011724888
7,0.7100000000000001,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4883172608547065,0.5033916535518778,0.5191821587909702,0.5365162463015283,0.48073453216042444
8,0.81,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.49267924165318355,0.48762960132954836,0.49532073350607764,0.46889219388847925,0.5050313732599714
9,0.91,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4919813054787232,0.4988743606996067,0.5094017096994359,0.4939822451023471,0.48516500311952127
10,1.01,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.49337449755458335,0.4748918679543678,0.49068858440414703,0.5239165043593298,0.5055340422153425
11,1.11,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4920340568574268,0.5108121821146736,0.5025422952207934,0.4782719904418558,0.498254698972515
12,1.2100000000000002,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.5095587562421494,0.5036829634812362,0.4980077964813937,0.5031298632547067,0.5150754852180031
13,1.31,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.5074805309623718,0.5062074341280717,0.4811285708332841,0.4953048342217059,0.5021290323456851
14,1.4100000000000001,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.5220779110792535,0.47661781923754026,0.48210048931548694,0.4734433506611532,0.5183442523344178
15,1.51,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4943272002704542,0.492716412552913,0.5097556236075116,0.49483035915323265,0.48339737293557866
16,1.61,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.48846970872756057,0.4816186019376959,0.4960672976855579,0.4959441990177723,0.5186427758641861
17,1.7100000000000002,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.5214497490506385,0.5034713412818308,0.4822078727383669,0.48540309696356443,0.49567894135960866
18,1.81,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.5030669103795682,0.49203079802132493,0.5033315655772996,0.48402617936784986,0.501962240874121
19,1.9100000000000001,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4993715270321049,0.4847252763879208,0.507124870689968,0.5205581621423583,0.4745010091666534
20,2.01,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4683098616970819,0.49414304132556913,0.5027802919634927,0.500999199055985,0.5124999357053015
21,2.11,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.49499992295736506,0.49471978833895014,0.4930289086723649,0.47254064564848,0.5044542404883543
22,2.21,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.478314512681949,0.4915672528641727,0.5027920126957188,0.4969072113462579,0.5055871651683539
23,2.31,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.5147819306769732,0.519693273364397,0.5248400106115673,0.48779825850238606,0.5075062442975347
24,2.41,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4772850422357184,0.4863558381045282,0.5049422020402116,0.48077512695490265,0.5129683946939402
25,2.51,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.49439664827208674,0.48371717366284955,0.4998395012407957,0.5043503574919962,0.49957463060101037
26,2.61,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.4895641633866494,0.48424004918578484,0.5322464077439802,0.5080618251749363,0.508685186552584
27,2.71,5000.0,10.0,0.28500000000000003,0.0,0.9,0.9,0.99,0.49299820478944145,0.49030327240144195,0.5064532705107974,0.4895338461010863,0.5108195959614864
