,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5199607343574861,0.5169794057484829,0.5015743123377752,0.5168279028311868,0.5050952755197545
1,0.11,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.4904274922767094,0.5063539182866403,0.5077600958105241,0.5088750276830556,0.5013893260733726
2,0.21000000000000002,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.4869610646271809,0.5039057987315362,0.4974920930716502,0.5081009204688774,0.49042124836059714
3,0.31000000000000005,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.48928458634177474,0.49299596315736754,0.49598702855619753,0.49232850150378143,0.48763045106126385
4,0.41000000000000003,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.48791289021320877,0.509688814979475,0.48834850075115555,0.5068073997752224,0.4869905706280514
5,0.51,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.48763978416959963,0.507278406518043,0.5104270082524314,0.48670167225143574,0.518994558506553
6,0.6100000000000001,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.4999312448908572,0.5284153033854139,0.5012749595332358,0.5146857085495494,0.5068371294321029
7,0.7100000000000001,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5020015671011749,0.5061407509030751,0.48152208705665644,0.4892336452204183,0.5054656490736326
8,0.81,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.4931808611194498,0.4915146755282884,0.5156855087730948,0.5049402090585493,0.5020401742193844
9,0.91,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.4760142801625342,0.5111264893638702,0.4927785703051155,0.4916905807910291,0.5157436754368245
10,1.01,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.4955077188241924,0.49790011945639767,0.4964641195587881,0.4875834035582627,0.48400102959592584
11,1.11,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5071947937134531,0.5285899724131886,0.5252363811112003,0.4908837345377455,0.5181894797261721
12,1.2100000000000002,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5190117510671916,0.49927550217850813,0.4877945985559412,0.49408826135278294,0.5039851261041799
13,1.31,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5144990630071355,0.5031473694752874,0.5182448001409576,0.49627525785152937,0.500252750110557
14,1.4100000000000001,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.47908814999587274,0.5139872634433035,0.4994204741038232,0.4940643991677014,0.5004975334240311
15,1.51,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5170943378074897,0.4860994085198631,0.5170835851491411,0.4845484285720604,0.4860153895897502
16,1.61,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.4807982589208228,0.47518587723154304,0.5009041586606056,0.4996611247028001,0.4913198178764649
17,1.7100000000000002,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.497001058281359,0.5037279959726773,0.49755242326051474,0.49154209695735107,0.48745718944484756
18,1.81,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5000160743777835,0.5170016038232755,0.5021831352141992,0.47444397775284874,0.5269279818003483
19,1.9100000000000001,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5126568301992439,0.48113090696894023,0.5074108806158197,0.48626542795422373,0.526058933502759
20,2.01,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5027965545447295,0.5037293932317644,0.49697456848191235,0.5144909264982622,0.4878771035557691
21,2.11,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.48395033727791253,0.48947605798659277,0.5188710931648968,0.4791075036477511,0.4927949267865538
22,2.21,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.48122601970208817,0.5030923462385781,0.5051256141267604,0.4838498286341223,0.5030090080002413
23,2.31,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.4939917798010553,0.49725536738098064,0.5119954468313095,0.48012434856334263,0.494171863572406
24,2.41,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5274430622047772,0.5163657997367153,0.486940140071115,0.5054899322136349,0.4623705290188892
25,2.51,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.4904823761321235,0.4955864365476404,0.47867746380797815,0.524266548270252,0.48633145481829987
26,2.61,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5026484602129352,0.5171088859856785,0.478841635923256,0.502997495291593,0.5018843796189435
27,2.71,5000.0,10.0,0.26,2.0,0.8,0.8,0.99,0.5105169977821887,0.48275890225620993,0.511160381666819,0.5083159995908357,0.5092556067814362
