,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.5129999999999963,0.49899999999999434,0.5019999999999958,0.5142499999999954,0.4949999999999945
1,0.11,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.5017499999999945,0.4952499999999949,0.48774999999999424,0.495749999999995,0.5054999999999964
2,0.21000000000000002,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.5079999999999951,0.4989999999999955,0.5069999999999949,0.4944999999999952,0.49199999999999483
3,0.31000000000000005,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.4984999999999952,0.5097499999999971,0.4927499999999954,0.4967499999999953,0.4942499999999943
4,0.41000000000000003,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.5022499999999964,0.5074999999999958,0.5047499999999946,0.4814999999999944,0.4979999999999958
5,0.51,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.5024999999999957,0.5144999999999962,0.519749999999996,0.503999999999995,0.5007499999999951
6,0.6100000000000001,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.5104999999999971,0.49674999999999425,0.5244999999999955,0.5137499999999955,0.5102499999999972
7,0.7100000000000001,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.5097499999999962,0.48299999999999327,0.49924999999999403,0.5012499999999962,0.4967499999999955
8,0.81,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.5087499999999949,0.48774999999999435,0.5097499999999953,0.5302499999999963,0.49349999999999544
9,0.91,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.5299999999999965,0.4957499999999947,0.524499999999996,0.4872499999999951,0.5032499999999962
10,1.01,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.48349999999999527,0.5152499999999952,0.5139999999999957,0.4927499999999956,0.5079999999999958
11,1.11,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.4874999999999943,0.49174999999999525,0.5029999999999948,0.5084999999999958,0.4914999999999951
12,1.2100000000000002,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.4912499999999949,0.496749999999997,0.48474999999999513,0.4982499999999959,0.4897499999999946
13,1.31,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.5047499999999957,0.49299999999999444,0.4987499999999957,0.5012499999999938,0.4979999999999949
14,1.4100000000000001,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.48974999999999247,0.5099999999999942,0.5144999999999963,0.4852499999999925,0.49849999999999445
15,1.51,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.505499999999995,0.5042499999999948,0.48649999999999444,0.4994999999999946,0.4857499999999936
16,1.61,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.48524999999999546,0.47524999999999495,0.4914999999999937,0.5017499999999947,0.494249999999995
17,1.7100000000000002,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,0.4882499999999954,0.4907499999999951,0.5129999999999963,0.4887499999999953,0.5042499999999953
18,1.81,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,1.0,0.5052499999999961,1.0,0.48749999999999505,0.5082499999999943
19,1.9100000000000001,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,1.0,0.5077499999999956,1.0,0.5022499999999963,0.5027499999999954
20,2.01,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,1.0,0.507499999999994,1.0,0.4892499999999934,0.5177499999999975
21,2.11,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,1.0,0.48749999999999527,1.0,0.5054999999999961,0.5012499999999965
22,2.21,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,1.0,0.5239999999999954,1.0,0.49749999999999517,0.5219999999999965
23,2.31,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,1.0,0.4997499999999957,1.0,0.5007499999999949,0.4882499999999951
24,2.41,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,1.0,0.5154999999999961,1.0,0.4982499999999952,0.5259999999999956
25,2.51,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,1.0,0.4907499999999955,1.0,0.49974999999999425,0.5059999999999955
26,2.61,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,1.0,0.4992499999999948,1.0,0.5022499999999963,0.5017499999999957
27,2.71,4000.0,10.0,0.23500000000000001,1.0,1.0,0.9,1.0,1.0,0.504999999999996,1.0,0.5144999999999966,0.4927499999999957
