,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.49404016821564845,0.4901209523844067,0.4924167808814904,0.516767998297266,0.514515215953083
1,0.11,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.5115566319110083,0.5103366963994194,0.49205201267585,0.4830002201698019,0.4888714240039265
2,0.21000000000000002,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.4810107775232032,0.5055074261339413,0.5178134436810373,0.5013883824831624,0.49149043497873013
3,0.31000000000000005,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.5145809340980211,0.505147406668746,0.505023153909269,0.48793508990018175,0.5050351280182267
4,0.41000000000000003,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.5115047233374999,0.48270038061086656,0.48779923077816817,0.5152169274164806,0.49047791569034693
5,0.51,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.5200676562540927,0.5090869816026189,0.5027736101938974,0.4911142956589469,0.5078696479885243
6,0.6100000000000001,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8954968340142606,0.4882317177502526,0.8786093189103654,0.500830807285314,0.5016802510773082
7,0.7100000000000001,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.863521882869931,0.5077730470678826,0.9219911551233659,0.491801661373637,0.49850118754249373
8,0.81,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.9157443250753537,0.5041162016840234,0.9036940630605901,0.4931607019351141,0.5020462974785286
9,0.91,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8501892435092092,1.0,0.87237923926473,1.0,1.0
10,1.01,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8400834668561512,0.9884997984234658,0.8760093952546253,1.0,1.0
11,1.11,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8814211060208172,1.0,0.8773160278187497,1.0,1.0
12,1.2100000000000002,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8649575091945948,1.0,0.8680514330588227,1.0,1.0
13,1.31,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8545874475108708,1.0,0.8185551022073636,1.0,1.0
14,1.4100000000000001,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8865093831819933,1.0,0.8924195485692676,1.0,1.0
15,1.51,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8602862059325711,1.0,0.8528000712612244,1.0,1.0
16,1.61,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.9016528676949462,1.0,0.872687016710487,1.0,1.0
17,1.7100000000000002,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8712495138398733,1.0,0.9233036293805613,1.0,1.0
18,1.81,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.885069674338353,1.0,0.8985120921157825,1.0,1.0
19,1.9100000000000001,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8579922695720473,1.0,0.8712533493597476,1.0,1.0
20,2.01,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8759786249686542,1.0,0.9142041987545593,1.0,1.0
21,2.11,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8690000018887272,1.0,0.8715441335786117,1.0,1.0
22,2.21,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8476727822429597,0.9879999999999999,0.8970392945196736,1.0,1.0
23,2.31,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8794999211924062,0.9880000000000043,0.8605496471246697,0.9884999999999999,1.0
24,2.41,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8384981276978676,1.0,0.9047879519446802,1.0,1.0
25,2.51,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8751400514002535,1.0,0.8645159112595108,1.0,1.0
26,2.61,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.8620011697971469,1.0,0.8680893544179711,1.0,1.0
27,2.71,4000.0,8.0,0.035,0.0,1.0,1.0,0.99,0.89052393771927,1.0,0.8990386750637548,1.0,1.0
