,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.4947478084929945,0.5037514567922438,0.5082469846831392,0.49899605444106465,0.4837457425793044
1,0.11,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5062572256832144,0.5039974034586134,0.4762537245403509,0.484005609069505,0.5099967213912004
2,0.21000000000000002,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5032581316082301,0.5274931959479574,0.5044954751022204,0.49699455025912476,0.5009927185595869
3,0.31000000000000005,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.4920039350060126,0.48425726758179694,0.49400663688288093,0.4914886257156871,0.5087566573546464
4,0.41000000000000003,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.4962509791477114,0.49224969544563335,0.5079969023171647,0.5199915119277938,0.5019937728617896
5,0.51,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.4994948099503979,0.4917629632676802,0.48625167202773334,0.5027543117702397,0.4979941148059705
6,0.6100000000000001,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5109966705172653,0.48700766538113466,0.4889934039018177,0.5177393486401295,0.49175445078075414
7,0.7100000000000001,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.4860020414600893,0.5050082993238254,0.4984966981846938,0.5274839244819864,0.4972582290539739
8,0.81,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5072514006447252,0.5115104540093196,0.5155112530544137,0.47299987670757754,0.5177429389843257
9,0.91,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.4964974165822483,0.5049997354589777,0.4792530063091693,0.5092454163714122,0.522244148068489
10,1.01,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5027500752083799,0.5069926883383571,0.5007500366583912,0.4999969405286707,0.5149915193290772
11,1.11,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5015095272255504,0.4927542076723984,0.5057626582563206,0.49550111399617264,0.5117443151982012
12,1.2100000000000002,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.49250252530180816,0.5094999723932747,0.5067493453991734,0.5087434498831549,0.5110019168437736
13,1.31,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5237522512299465,0.5042448030762581,0.5007624777645426,0.5074935067276526,0.5067488215100564
14,1.4100000000000001,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5064989326394225,0.5187463204176753,0.5109997192410086,0.508990129271849,0.501747699618659
15,1.51,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.48826099993637706,0.4945054382351298,0.5222406377851356,0.5017604458943751,0.490497854226226
16,1.61,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5022478455532328,0.5052479578110617,0.5084919051905039,0.49249629547229257,0.4937454509215159
17,1.7100000000000002,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.4902559238259124,0.49525373925481925,0.4972436741204045,0.49525887267943636,0.5127472167501519
18,1.81,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5221918363660112,0.4797457756982354,0.5017783447188819,0.49725170583539385,0.48224648969586825
19,1.9100000000000001,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5142077344507038,0.4879993093279061,0.4869603053198331,0.4905092279808853,0.5049930096003095
20,2.01,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5017326848157694,0.5157407701471423,0.502581807119662,0.5087477442234298,0.4799927826075048
21,2.11,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5030122371718493,0.5159939343669511,0.51628401790585,0.500254544359516,0.4925071111718868
22,2.21,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5077500283384628,0.5032513032816761,0.49243237270343093,0.5082399124041969,0.4922489200395462
23,2.31,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5072257050804339,0.5337472612347737,0.5068363519451642,0.4989970099197179,0.5074972112045222
24,2.41,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.5003552987127982,0.4887654964468098,0.49117803841355734,0.5017488285742866,0.5034969909087221
25,2.51,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.49189939585749515,0.5187418461402853,0.5028090164063355,0.499012078292667,0.5090060547715709
26,2.61,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.4953032938568783,0.4837452207350751,0.500080076458451,0.4922423436804288,0.49350096827703693
27,2.71,10.0,10.0,0.21000000000000002,0.0,0.9,0.9,1.0,0.49761692028249216,0.5219968228744284,0.5016832447127649,0.491754749502904,0.5087482236797634
