,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.5147499999999946,0.4837499999999947,0.4912499999999943,0.5072499999999953,0.49299999999999533
1,0.11,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.4934999999999956,0.5112499999999951,0.49774999999999636,0.501499999999995,0.49999999999999584
2,0.21000000000000002,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.49874999999999525,0.5099999999999959,0.4877499999999942,0.4964999999999954,0.505749999999995
3,0.31000000000000005,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.5177499999999964,0.5042499999999939,0.5139999999999958,0.500249999999995,0.4972499999999943
4,0.41000000000000003,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.519749999999996,0.48224999999999535,0.5012499999999955,0.47599999999999254,0.49324999999999575
5,0.51,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.4964999999999953,0.4907499999999958,0.48499999999999577,0.49024999999999536,0.4967499999999962
6,0.6100000000000001,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.4992499999999949,0.5157499999999962,0.5067499999999964,0.5014999999999948,0.49749999999999617
7,0.7100000000000001,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.4967499999999946,0.5232499999999961,0.4984999999999943,0.49299999999999544,0.4947499999999951
8,0.81,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.4612499999999943,0.47899999999999476,0.49249999999999555,0.4962499999999963,0.4899999999999943
9,0.91,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.48699999999999377,0.4789999999999951,0.5222499999999944,0.5012499999999944,0.4977499999999955
10,1.01,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.4724999999999941,0.49024999999999463,0.4837499999999957,0.5137499999999962,0.4827499999999937
11,1.11,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.49724999999999486,0.4979999999999964,0.4974999999999946,0.5012499999999933,0.5092499999999962
12,1.2100000000000002,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.4999999999999938,0.4932499999999953,0.5107499999999945,0.5044999999999952,0.496499999999995
13,1.31,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.5147499999999952,0.5174999999999961,0.48949999999999444,0.4757499999999933,0.4977499999999953
14,1.4100000000000001,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.5124999999999943,0.4879999999999959,0.4997499999999945,0.49899999999999506,0.5037499999999964
15,1.51,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.5107499999999965,0.4942499999999951,0.5012499999999948,0.49499999999999494,0.4942499999999944
16,1.61,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.5094999999999947,0.5097499999999948,0.5082499999999963,0.5124999999999955,0.5004999999999951
17,1.7100000000000002,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.47074999999999434,0.5117499999999945,0.4889999999999957,0.4942499999999961,0.4759999999999941
18,1.81,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.4944999999999956,0.5064999999999951,0.4957499999999939,0.49874999999999475,0.5269999999999957
19,1.9100000000000001,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.5004999999999954,0.5032499999999956,0.5124999999999951,0.49924999999999536,0.5027499999999929
20,2.01,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.5079999999999962,0.5052499999999955,0.5079999999999965,0.5052499999999944,0.4889999999999963
21,2.11,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.5017499999999947,0.49524999999999525,0.5117499999999959,0.49624999999999436,0.5194999999999954
22,2.21,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.503999999999995,0.48949999999999483,0.4904999999999937,0.49974999999999536,0.5122499999999955
23,2.31,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,0.47149999999999376,0.5087499999999965,0.49399999999999605,0.5152499999999967,0.4964999999999938
24,2.41,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,1.0,0.478999999999993,1.0,0.5042499999999943,0.4977499999999962
25,2.51,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,1.0,0.5147499999999947,1.0,0.5084999999999957,0.5097499999999964
26,2.61,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,1.0,0.5037499999999954,1.0,0.48599999999999444,0.5124999999999962
27,2.71,4000.0,8.0,0.31000000000000005,0.0,1.0,0.9,1.0,1.0,0.5077499999999955,1.0,0.4979999999999961,0.49474999999999464
