,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.4923564869885041,0.5005895082549724,0.5034215518213375,0.5137046859515287,0.5158749945876748
1,0.11,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.5049998270944438,0.48158802632685144,0.5006448896228413,0.5024153072302352,0.48770612384346756
2,0.21000000000000002,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7769426264306123,0.5171491299690683,0.7798911722138946,0.5026915940448395,0.496911704806643
3,0.31000000000000005,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7641271231496661,0.6541975386358372,0.7542543749486833,0.732906787779758,0.7193587757853022
4,0.41000000000000003,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7634507698900597,0.9885000000867205,0.7735712527527782,0.987004573211015,0.9940000000000001
5,0.51,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7635574633319082,0.9950000000000001,0.7511231641769972,1.0,1.0
6,0.6100000000000001,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7640677850553665,1.0,0.7523687191901954,1.0,1.0
7,0.7100000000000001,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.764576622823215,0.9880000000024071,0.7706968136625701,1.0,1.0
8,0.81,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7441101033307127,1.0,0.7402315043065919,1.0,0.9844999999994588
9,0.91,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7630107211728149,0.9890000208126015,0.7551220093593842,0.9940000000000001,1.0
10,1.01,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7573557345236994,1.0,0.7710192615547413,0.9940000000000001,1.0
11,1.11,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7568549224417689,1.0,0.7540657754159089,1.0,1.0
12,1.2100000000000002,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7723062714956586,1.0,0.7555071165962396,0.9905278285552173,1.0
13,1.31,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.750025258777118,1.0,0.7470119417786953,0.9899962906377826,1.0
14,1.4100000000000001,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7538525464295998,1.0,0.7358617700551131,0.9811498764664547,0.9935
15,1.51,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7571404043491711,0.991,0.770457511769227,1.0,1.0
16,1.61,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.754139734617303,1.0,0.7432336539258085,0.9950000000000001,0.982500007216992
17,1.7100000000000002,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7575643197554222,0.9879999999999999,0.7498465176453154,1.0,1.0
18,1.81,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7641903964074804,0.9895478826802865,0.7840418455393854,1.0,1.0
19,1.9100000000000001,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7663676390771851,0.9779999931535464,0.7608623901402529,0.9925,0.9675000000544696
20,2.01,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7614923717553195,1.0,0.7628235846971064,1.0,1.0
21,2.11,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7474014421286184,1.0,0.751152839067019,1.0,0.9960000000000001
22,2.21,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7575877058308036,0.9924999999391627,0.7570271322117123,1.0,0.9720000000000919
23,2.31,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7759381541228965,1.0,0.7631292707891018,0.992418400601449,0.9844388129045679
24,2.41,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7629916235394385,0.9900504311598359,0.7516932680325236,0.9881695318913479,0.993
25,2.51,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7435512333326264,1.0,0.7500533783606802,0.9874999999495927,0.9925
26,2.61,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7387877865516765,0.9774740667770633,0.7664339882179997,0.9864999994542142,0.9785
27,2.71,5000.0,10.0,0.01,2.0,0.8,0.8,0.99,0.7408008786370008,0.9914999999999999,0.7601140780195339,0.9870001708716387,1.0
