,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.5290000011395009,0.5264986956313261,0.49754067348116165,0.4893800984070067,0.5027926000392663
1,0.11,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.4894970993683684,0.5056172508786642,0.5016353610215564,0.4970121346601937,0.49200662048466814
2,0.21000000000000002,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.5125003255406448,0.5079118265566873,0.5039769918534895,0.5030348540959425,0.5097608653526773
3,0.31000000000000005,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.48028242218385586,0.4992152951514447,0.5066906266688329,0.5064069816195287,0.5129979006455345
4,0.41000000000000003,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.5059162765809972,0.4850797199612645,0.4949042618306814,0.4803228037386501,0.4859347076864312
5,0.51,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.48129782346067707,0.49504368705358476,0.486752720279611,0.5006265469122804,0.48224281658770074
6,0.6100000000000001,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.4959333055230407,0.49667663790759686,0.5000893167632844,0.4773793367831821,0.5029170687781369
7,0.7100000000000001,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.5036193052572758,0.5212441711563349,0.49375098760131664,0.4940848523976413,0.48987126241546264
8,0.81,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.5060183001020818,0.5032619099901497,0.5017661238640683,0.5058902252446729,0.4669526901409073
9,0.91,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.4936848689875644,0.49062336485822994,0.5018149028860405,0.4902385863527224,0.48983370817912036
10,1.01,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.4767319485662168,0.5207090874178091,0.5183042075475778,0.49117315362171804,0.47166155146654676
11,1.11,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.5001071149253974,0.5089561907603098,0.5129840822360419,0.5252099427519976,0.5121545665025915
12,1.2100000000000002,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.4815064361918907,0.5258422703440961,0.47496459916988254,0.5094883659399322,0.49563955713411756
13,1.31,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.5035329878584208,0.5413769902624752,0.5154870516750354,0.5018829609142876,0.4949992227648853
14,1.4100000000000001,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.5157548106315278,0.5113446860255895,0.5550970716464422,0.5145212079032904,0.5440500905862171
15,1.51,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,0.5815674302124028,1.0,0.5231767554652867,0.5397056543347699
16,1.61,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,0.5996150650142291,1.0,0.5205509315463275,0.5426231686077603
17,1.7100000000000002,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,0.5655463440022803,0.9915000015740478,0.5718351753910236,0.6135124440720767
18,1.81,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,0.6948270742632878,1.0,0.6139470314849252,0.6512598481521538
19,1.9100000000000001,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.9880000140958101,0.6887254516037477,0.9909906254711149,0.7016014168951281,0.7350000681396223
20,2.01,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,0.9894999749715963,0.8079945100781234,0.9900002097846576,0.9029892917035424,0.8785907571169418
21,2.11,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,0.9795000000173875,0.9932683981227919,0.9467989960737293,0.952
22,2.21,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,1.0,1.0,1.0,1.0
23,2.31,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,1.0,1.0,1.0,1.0
24,2.41,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,1.0,1.0,1.0,1.0
25,2.51,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,1.0,1.0,1.0,1.0
26,2.61,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,1.0,0.992,1.0,1.0
27,2.71,4000.0,8.0,0.085,2.0,0.8,0.8,0.99,1.0,1.0,1.0,1.0,1.0
