,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5142499999999963,0.5024999999999951,0.5134999999999958,0.4992499999999952,0.49574999999999675
1,0.11,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.4952499999999961,0.5044999999999963,0.5052499999999954,0.4859999999999955,0.4819999999999947
2,0.21000000000000002,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.4967499999999962,0.4847499999999938,0.4864999999999947,0.5029999999999951,0.4907499999999926
3,0.31000000000000005,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.4864999999999939,0.49024999999999463,0.5097499999999954,0.49899999999999534,0.49824999999999486
4,0.41000000000000003,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.4749999999999922,0.5022499999999954,0.4897499999999959,0.5032499999999936,0.5092499999999955
5,0.51,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5084999999999946,0.5007499999999947,0.4832499999999943,0.5024999999999962,0.522999999999995
6,0.6100000000000001,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.49624999999999525,0.4987499999999961,0.48474999999999574,0.48724999999999474,0.5097499999999956
7,0.7100000000000001,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.49424999999999597,0.5052499999999951,0.502499999999996,0.492749999999995,0.48049999999999554
8,0.81,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5102499999999959,0.47999999999999365,0.4747499999999946,0.4944999999999949,0.4942499999999943
9,0.91,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5047499999999949,0.4902499999999944,0.510249999999995,0.5192499999999953,0.4992499999999973
10,1.01,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.49724999999999386,0.5099999999999947,0.48524999999999474,0.48599999999999516,0.5079999999999967
11,1.11,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5074999999999956,0.5092499999999953,0.5054999999999953,0.5024999999999947,0.520249999999997
12,1.2100000000000002,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.48849999999999466,0.4909999999999951,0.48249999999999404,0.5202499999999972,0.5079999999999942
13,1.31,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.49274999999999347,0.489999999999994,0.5184999999999953,0.5302499999999943,0.502249999999996
14,1.4100000000000001,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.4922499999999964,0.5247499999999957,0.49399999999999433,0.49549999999999467,0.4917499999999951
15,1.51,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5009999999999948,0.5179999999999947,0.5039999999999957,0.4754999999999949,0.49574999999999536
16,1.61,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5094999999999943,0.4874999999999952,0.5122499999999958,0.5167499999999947,0.4822499999999943
17,1.7100000000000002,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.48974999999999563,0.5092499999999962,0.49424999999999386,0.4859999999999972,0.492999999999996
18,1.81,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5187499999999957,0.4859999999999955,0.4917499999999955,0.5022499999999952,0.4959999999999953
19,1.9100000000000001,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5077499999999967,0.5024999999999951,0.4849999999999948,0.49099999999999333,0.48074999999999424
20,2.01,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.4967499999999956,0.5097499999999959,0.5174999999999947,0.4917499999999947,0.5049999999999949
21,2.11,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.4979999999999949,0.5074999999999962,0.5047499999999953,0.5139999999999951,0.49399999999999517
22,2.21,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5012499999999955,0.5112499999999943,0.502249999999994,0.5134999999999951,0.4772499999999935
23,2.31,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.4924999999999928,0.4974999999999955,0.4889999999999949,0.4739999999999944,0.4957499999999957
24,2.41,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5059999999999933,0.4922499999999953,0.4972499999999947,0.47674999999999407,0.49624999999999553
25,2.51,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.5164999999999964,0.49174999999999364,0.5154999999999964,0.4989999999999942,0.49524999999999564
26,2.61,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.487749999999993,0.48549999999999455,0.5047499999999949,0.5052499999999938,0.5032499999999953
27,2.71,4000.0,10.0,0.385,1.0,0.8,1.0,1.0,0.496749999999995,0.5079999999999962,0.4959999999999942,0.5137499999999956,0.497749999999994
