,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.4974998770207636,0.5130008154232987,0.5094974962166854,0.5077476494373322,0.4964984630032988
1,0.11,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.4900012110403555,0.48475042643021526,0.482003023316396,0.49125347958086507,0.5057481111461029
2,0.21000000000000002,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5050018293923006,0.47875134636162286,0.4952527733304561,0.5095005853931222,0.49700255283609673
3,0.31000000000000005,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.4974703438571444,0.5009980056484518,0.49610350077902676,0.5247476570121744,0.48099869036153986
4,0.41000000000000003,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5069032626961428,0.5145026932276113,0.5091076564371138,0.4892460718368158,0.5102464124877824
5,0.51,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.531571053374948,0.49400402899535745,0.5041957434201549,0.5144982400747242,0.4687534404645698
6,0.6100000000000001,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5223937452460954,0.5112507042637444,0.548866591134862,0.47250680168873976,0.49225273685841947
7,0.7100000000000001,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5594970618608951,0.5117505297917345,0.5735417752735636,0.509997678777693,0.49097596477764177
8,0.81,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5201284899156431,0.47475546214588016,0.5346321098823907,0.5139414959235226,0.5192319722660164
9,0.91,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5489086746335419,0.6197891228373658,0.5444082182289308,0.6143621086544254,0.6216388112258995
10,1.01,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5437168858449011,0.5832959307565933,0.5358581540319679,0.6315260333321955,0.6171161146179398
11,1.11,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5429461778678749,0.6141132552791837,0.5446767629396788,0.6264760340741466,0.6192538637030015
12,1.2100000000000002,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.52376584795773,0.6163429966870322,0.5116887207927473,0.5961288795745272,0.6049751416441945
13,1.31,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5590138736595109,0.5907461776978354,0.5373572783492581,0.6169087990589007,0.6307885074908657
14,1.4100000000000001,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5823587111781583,0.5943148660332682,0.5366959751268475,0.6303530402276886,0.6000821687201107
15,1.51,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.565121831244366,0.5649915004426951,0.5118236245541538,0.5995800361501668,0.6084504899563329
16,1.61,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5627496452869561,0.5968165719016996,0.5467591123339142,0.5895158635536483,0.6039880302338376
17,1.7100000000000002,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5713639955882384,0.5834943852560542,0.5687258600012238,0.5931598055411037,0.6026102615749641
18,1.81,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5685995973740585,0.6070308122738723,0.5786072040455726,0.6280971762276931,0.6006055186931495
19,1.9100000000000001,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5640737653198453,0.602306201835854,0.6036363069747344,0.6186043375844622,0.6076888041320471
20,2.01,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5686933116187872,0.6097455809909216,0.5408831509548964,0.6123572107697163,0.5863943025708785
21,2.11,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.510730695921451,0.5965469012722233,0.54300249123515,0.6085851480101083,0.5974858993335747
22,2.21,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5168526514530578,0.6187193873125756,0.5360202171626242,0.5936350320609309,0.589574044429566
23,2.31,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5448966226076506,0.5810202773492871,0.5301950941810855,0.6202347315690864,0.5855330290227355
24,2.41,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5389941273406416,0.6008003844166814,0.5303429174995736,0.6515099533845482,0.596189039199648
25,2.51,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.527640024985106,0.5929133683506618,0.5424668552926557,0.6059097524565206,0.5944933123303364
26,2.61,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5228375411571615,0.5799249653070989,0.5213261237026158,0.6157728432497838,0.5891813592180262
27,2.71,10.0,8.0,0.035,0.0,1.0,1.0,1.0,0.5437195942375344,0.5990232675671985,0.5356279934444069,0.633525659511045,0.5997088905538879
