,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.502966168648052,0.48517131114577505,0.5040465945479368,0.5114456866243099,0.5146492278487514
1,0.11,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.48235704865653456,0.49111664483217615,0.5205421171831682,0.5176682932715071,0.5014190901456803
2,0.21000000000000002,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.4837254687953159,0.5131220485176937,0.5145672069834516,0.503699710939145,0.5118005397758139
3,0.31000000000000005,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.4976938264568528,0.48311985919638545,0.5115649791767218,0.5121990340243319,0.5112387484163172
4,0.41000000000000003,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.4924858034922819,0.5025753017700223,0.49272576206562285,0.507961798638555,0.4917446677744616
5,0.51,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.498457195560742,0.5130813728599062,0.5050713640938393,0.5128807827241108,0.5106268120315061
6,0.6100000000000001,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.5204760567797793,0.5079399738744022,0.49675027713381326,0.481447180705772,0.5189731855052291
7,0.7100000000000001,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.5253230311604767,0.5127097354109642,0.4932671547425759,0.47571130593869987,0.5058967234867708
8,0.81,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.5009767389845494,0.48933200965630413,0.4962646370328979,0.5198047583209882,0.5063010404124755
9,0.91,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.4880014847944002,0.5004544262623826,0.513517385827118,0.49252358675131463,0.48716327215690863
10,1.01,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.4904265023471934,0.5213395992163996,0.4970046083540026,0.4812424746984757,0.510446036253317
11,1.11,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.4885098093283373,0.4848386890043049,0.5147399152410219,0.5333557990428426,0.48857270985915885
12,1.2100000000000002,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.5098562004064309,0.5092079978509575,0.5148275287118151,0.509493367134862,0.4866988349714136
13,1.31,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.5075959001636978,0.5152562803851315,0.5104061498996335,0.5135653048081386,0.4791694049314687
14,1.4100000000000001,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.5019132858555089,0.5081082880705334,0.4987577389888299,0.511011527456837,0.4889911473705045
15,1.51,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.5016500773075483,0.5226533962309705,0.5115402373557562,0.47968893498417575,0.5063455262406682
16,1.61,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.5196086200130219,0.48405615815331265,0.4998390134373012,0.4969957623853277,0.5194998852140857
17,1.7100000000000002,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.48497711904688146,0.5075835563240922,0.5125404274828684,0.4931043432543653,0.528081487868368
18,1.81,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.4922755534206731,0.5180601973421923,0.5073370016195311,0.5237801656436087,0.49148164114422277
19,1.9100000000000001,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.5043248762547072,0.4929978667936387,0.4977845802172781,0.5206275962721749,0.49071920144649966
20,2.01,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.4869900801054829,0.4825386791029733,0.4919778979605103,0.47399956646921276,0.4915040686319294
21,2.11,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.49068401659105076,0.5029752879623852,0.5134782409224748,0.49642046447978433,0.5111016534111219
22,2.21,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.4940944838400597,0.491466315054892,0.49127670129835116,0.5082205782566263,0.4906299109744253
23,2.31,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.47687012601032475,0.5188974384766196,0.4947405058765434,0.5018974007886158,0.5057668587036958
24,2.41,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.49760708950687177,0.5032405123014526,0.4959447947662573,0.4837418094947381,0.4969863271424327
25,2.51,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.48294072608978506,0.5139695136773407,0.4856456651541244,0.4921210226877416,0.49555050964676683
26,2.61,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.523500367341312,0.4851564057776855,0.5256081775229732,0.5053169057176266,0.5100539090643682
27,2.71,4000.0,10.0,0.28500000000000003,2.0,1.0,1.0,0.99,0.5151327866130568,0.5014679591814263,0.5013079786982516,0.5053318568285036,0.49062561378918745
