,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.5077958018432516,0.49619470750214073,0.48886629478276866,0.49371928876149296,0.5170068038550621
1,0.11,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.5180016505667837,0.5091517026185498,0.5021496245885797,0.481692445317921,0.48989690938430286
2,0.21000000000000002,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.5120416547682709,0.49330691155959566,0.49894530012059624,0.5161183205977166,0.4955344649347331
3,0.31000000000000005,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.4851788003324309,0.5018418788649447,0.4882909720863511,0.49159505891062005,0.5139902325451857
4,0.41000000000000003,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.49000030478735096,0.4951851308602134,0.4879103537147554,0.5108876539489545,0.4674970648420114
5,0.51,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.5381628180618148,0.5018479685042372,0.49381857494181086,0.5097069854046687,0.4871565451558902
6,0.6100000000000001,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.5035550270517005,0.49031893956824346,0.4928406504926183,0.5019596937369902,0.5139874461968514
7,0.7100000000000001,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.5076581969262625,0.4952929827216641,0.5206318031131311,0.5096488778049043,0.48984243955643264
8,0.81,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9224999986459785,0.5022551047004016,0.9399619308662354,0.4791133641204574,0.4803160457045067
9,0.91,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9042006845532962,0.5048757395340739,0.9540021697722212,0.49249852758325713,0.5210614504760224
10,1.01,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9299754112867674,0.6654096198811532,0.9140752571242299,0.7197058934620952,0.7250492760798144
11,1.11,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9344999972088187,1.0,0.9162920365629381,1.0,1.0
12,1.2100000000000002,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9170000000000001,1.0,0.9555055814385041,1.0,1.0
13,1.31,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9174999999986639,1.0,0.9169398214601646,1.0,1.0
14,1.4100000000000001,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9215000000012011,1.0,0.9443348110828296,0.9909999999965324,1.0
15,1.51,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9014906579675437,1.0,0.8820388863123263,1.0,1.0
16,1.61,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9028364902337653,1.0,0.9111298495643736,1.0,1.0
17,1.7100000000000002,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9010000000000012,1.0,0.9116418811117942,1.0,1.0
18,1.81,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9629999999999994,1.0,0.9342180560327392,1.0,1.0
19,1.9100000000000001,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9294999999990999,1.0,0.9304157623425804,1.0,1.0
20,2.01,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9170000064559719,1.0,0.9473237847922338,1.0,1.0
21,2.11,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9265053931778923,1.0,0.943599284748694,1.0,1.0
22,2.21,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9334686287643837,1.0,0.9720000006560957,1.0,1.0
23,2.31,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9009999999999161,0.988436910787325,0.9445000283063492,1.0,1.0
24,2.41,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9270935389774095,1.0,0.9503305270161727,1.0,1.0
25,2.51,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9075000717175399,1.0,0.9473237012652266,1.0,1.0
26,2.61,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9714803168862897,1.0,0.944449382834545,1.0,1.0
27,2.71,5000.0,8.0,0.035,1.0,0.8,1.0,0.99,0.9337891959171118,1.0,0.9435116577376007,1.0,1.0
