,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.49249484161205304,0.5142732892025366,0.5037443853689876,0.48666331848489985,0.4710937514860868
1,0.11,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5221068538419631,0.49448027440802,0.5050747736766412,0.49735742104251346,0.4850936589936179
2,0.21000000000000002,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5194548645366978,0.48395570300230767,0.49467487952342,0.4989175953795077,0.4994733719485911
3,0.31000000000000005,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.4986652444899251,0.5030160443941813,0.5215649042976575,0.4991198977695757,0.5094832604242477
4,0.41000000000000003,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.47736327919971566,0.5051588201561623,0.5044621247415069,0.5067471566140531,0.4894618207299718
5,0.51,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5196168076658637,0.498080223740474,0.49572583262462455,0.48905067548256403,0.49545988479943504
6,0.6100000000000001,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.48288237082370405,0.4939337610232807,0.4924182968708636,0.48078450420866614,0.48631557503205897
7,0.7100000000000001,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5141285901728312,0.4777031464391152,0.4954927837955532,0.5069816323041907,0.4967320531489996
8,0.81,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.4944975617269701,0.4966883020132772,0.4908430619130672,0.4968310207967292,0.4795465347037345
9,0.91,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.49634872106881484,0.5232833933448755,0.5209117230558838,0.4907110711180641,0.49617426395992414
10,1.01,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.4983207601639753,0.49833294458778193,0.5008356481564922,0.500858559088212,0.5200439739492311
11,1.11,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.4740175283517997,0.49421309473048575,0.5063706399295886,0.5070957105660236,0.533632688795176
12,1.2100000000000002,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.4932163091477871,0.5038630341929485,0.5078781266083177,0.5008914053519061,0.5164619235843432
13,1.31,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5100920752402199,0.49736033360869525,0.49807828573665597,0.49786198598864734,0.4886884344813229
14,1.4100000000000001,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5109540443200887,0.483969010549853,0.523115283309655,0.49434380691001945,0.50208084993105
15,1.51,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.4854625104690635,0.5172732285161702,0.47655234359068466,0.5029426390975591,0.49326674028073797
16,1.61,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.49915504004991423,0.5147572322462096,0.5224716311160428,0.507848826209111,0.5074940094625828
17,1.7100000000000002,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5034032787112362,0.5041604379496413,0.49349921756540294,0.48306823079365807,0.4764662812167386
18,1.81,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.49537990704184603,0.48749676440920603,0.5100497591850992,0.4983975119280236,0.4992742305633689
19,1.9100000000000001,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5116006986115845,0.48776671254849885,0.5008338152796313,0.5324541327985277,0.5114959670010544
20,2.01,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5196984489771166,0.4904046588877975,0.49061782914504126,0.5029341215390668,0.49130080242754115
21,2.11,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.4749913957104009,0.5113303502718369,0.4735442039253609,0.5044942792087193,0.47497526005859936
22,2.21,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.49121922190366546,0.5033687667533815,0.5210035533984094,0.5049709177987406,0.5301025637095093
23,2.31,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.498777196589241,0.49140386542602477,0.5115719032836509,0.5078141098115084,0.4934636563437652
24,2.41,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.518574625705502,0.5148877264250681,0.49163962719763277,0.5114254887715256,0.5090042205944766
25,2.51,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.4745019531335128,0.5010987372246165,0.5051135297777982,0.4984772330406524,0.5214337320029453
26,2.61,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5033794069300893,0.508169951222642,0.5031854519590394,0.5245222766700433,0.5073524358473186
27,2.71,4000.0,10.0,0.385,2.0,0.8,1.0,0.99,0.5020831164580415,0.4974295520687685,0.5047724682345042,0.5218274461367959,0.4896607733818005
