,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.523685764415102,0.4990848307480487,0.49871590630602575,0.5040828209075925,0.48245489769404576
1,0.11,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.50694984035552,0.5013441274006043,0.49775003590437794,0.4945609096111407,0.47143412822796493
2,0.21000000000000002,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.492000281068565,0.4782799184584799,0.5109278861912712,0.5120181609260338,0.5223233559257139
3,0.31000000000000005,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5016228573503071,0.4967315843857644,0.49412238624712357,0.5075130322657515,0.49960053064803034
4,0.41000000000000003,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.47127948484348625,0.48711277644125384,0.5372218883560471,0.493358306444829,0.49909943845875515
5,0.51,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.4974890630505824,0.4956509230495455,0.5240835475141014,0.48638415011859804,0.49982085584923724
6,0.6100000000000001,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.49541381724657596,0.5098951004480148,0.5187269464171884,0.4946532767975354,0.4853722268681662
7,0.7100000000000001,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5062625385449111,0.48550543260279844,0.4942412342176536,0.49832434793935754,0.5098517265224116
8,0.81,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5072084595557096,0.4759674823942707,0.4883852324126951,0.4985645921427575,0.47847170932590677
9,0.91,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.4740955626898689,0.5121102859988055,0.4987579760841374,0.5127233367080432,0.5089178033501297
10,1.01,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.48773701541540665,0.4905929767249648,0.49364951806107066,0.4812270595818638,0.5049835329790815
11,1.11,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5147795944543025,0.49391310637028774,0.4962180963468331,0.5110483996396644,0.49200095682582745
12,1.2100000000000002,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5084513694689362,0.49573448533048614,0.49780855726109297,0.5029959296974866,0.5039787293906224
13,1.31,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.48737402334848834,0.5125302422428055,0.49134230241203014,0.48080558424302183,0.5207675588657577
14,1.4100000000000001,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.4924611328506451,0.5229138695634473,0.4959598161922817,0.49750140355864547,0.49218612738458295
15,1.51,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5167002780891292,0.5076633714394673,0.48097036319736164,0.507619272320858,0.4953439867463004
16,1.61,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5069012771026518,0.5028136589027309,0.49277275963213646,0.49623623407706213,0.4931451405791747
17,1.7100000000000002,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5125000446448945,0.47872888992596707,0.48542889480245127,0.5041884033396984,0.5029776716265884
18,1.81,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5013515433847975,0.5196087599975012,0.5019580648083722,0.4836276478503317,0.4965446367970559
19,1.9100000000000001,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5272555826733119,0.5018919603616228,0.4781045859029325,0.479368247586765,0.499892541215109
20,2.01,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5225555036951687,0.5054561439306755,0.5088840632677419,0.505489249626552,0.5340347383897762
21,2.11,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5165232909187425,0.48504412873138475,0.5080461669757843,0.5022077134731309,0.5235453539197863
22,2.21,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.4769457665023252,0.49928295498246955,0.4837003955215099,0.510619311285908,0.4849485250602511
23,2.31,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.48754085106074746,0.5003878608959148,0.5062783456188182,0.4834209301323563,0.4909046895981003
24,2.41,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5109673150577965,0.5016825168759584,0.5032956161322226,0.4953659508234754,0.4883032043607294
25,2.51,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.5170410528960254,0.5151966237639278,0.4836886877777199,0.49593573787660167,0.48041937047393385
26,2.61,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.49250588441121773,0.5129220148689111,0.5019732244532022,0.4957314293860451,0.495181122981527
27,2.71,4000.0,8.0,0.48500000000000004,1.0,1.0,0.9,0.99,0.49145259689058296,0.49046356527998114,0.5034062401943526,0.49242077371444964,0.4877716666889224
