,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.48244441579014447,0.4941359556139352,0.4760321383092686,0.4892468660252855,0.49208697385379113
1,0.11,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5118114435694977,0.50889571720683,0.5167067996604953,0.5086448417188538,0.4904802596984865
2,0.21000000000000002,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.48174241523524214,0.513767089831578,0.4975137780716798,0.5274386152846128,0.5046330154791622
3,0.31000000000000005,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5104136979031122,0.48153726473470665,0.5012861940042896,0.5016698000095478,0.49944343501456767
4,0.41000000000000003,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5094270219767056,0.4993261626073761,0.5189113275799195,0.502561250193789,0.49392758238161194
5,0.51,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5110000001015784,0.49149240737135413,0.5061014949094589,0.534203146982778,0.5036271381838041
6,0.6100000000000001,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5263923796398459,0.5165390872305701,0.5002614738250178,0.5020221879984974,0.5124283361228332
7,0.7100000000000001,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.4758042103613537,0.5188297247951167,0.5094942652047253,0.47599361885404756,0.526492419742947
8,0.81,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5170000000016618,0.4932399720229629,0.48745161948662225,0.4892284877428718,0.5079841549775521
9,0.91,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.48551001005292277,0.49451811544392327,0.5004628705194202,0.5023108094245353,0.5041457791011367
10,1.01,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.4911436492709734,0.49396714806042874,0.5021015347939342,0.50353635532201,0.5386331908774382
11,1.11,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5145450951669589,0.5054850456704759,0.5078772695576169,0.4903497792810576,0.5017366511890595
12,1.2100000000000002,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5005978141457949,0.5057078140391085,0.5045727912695288,0.49948370478223375,0.48230836299779406
13,1.31,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5094180455586891,0.5190118623774171,0.5084265322139201,0.49895261000568836,0.4592225157975266
14,1.4100000000000001,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.4845443029136991,0.5078041328626239,0.4744659684269331,0.48071885464087016,0.5028944791605205
15,1.51,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.4971979534807671,0.47928028112572607,0.48957615621381756,0.5235325671610204,0.5301233294213943
16,1.61,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.4910498537205174,0.5080589100597691,0.5128988851514641,0.49748009852473096,0.49558320744214035
17,1.7100000000000002,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.51869616806189,0.49800596354663185,0.5085968155070292,0.4777395933537223,0.48024026978656176
18,1.81,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5150632708647389,0.49621954877405355,0.5061716240300866,0.4871134728986948,0.5228354651862979
19,1.9100000000000001,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5010189876990101,0.47758036627745765,0.48961709585434,0.49804811320941145,0.506000023605363
20,2.01,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5085182091427705,0.4892783859919037,0.49776378044125974,0.5005095101162611,0.5003709273648507
21,2.11,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5248841973653333,0.5127959588688198,0.48304107709291666,0.46880094111359505,0.5042409830515007
22,2.21,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5084296703607226,0.49257225353292994,0.5116859072431454,0.4919530881203505,0.47564880769217377
23,2.31,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.5025004028232575,0.4882315843689586,0.49714078243840004,0.4985963686541418,0.48465081058113224
24,2.41,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.4893125918390557,0.49285030278432335,0.5014996696988492,0.4975507653582655,0.5198451912569686
25,2.51,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.49614021548737686,0.4948437469078792,0.49592837989778255,0.4810233322824978,0.5025292962034922
26,2.61,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.515290737029489,0.5197802713318904,0.500419815194942,0.49589762668588405,0.5522009760793134
27,2.71,4000.0,8.0,0.26,2.0,0.8,0.8,0.99,0.4946982037119751,0.4765067161847719,0.49689334407669217,0.5154298513428716,0.4905003794406726
