,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5047741010002873,0.5098407116642815,0.4915112162735914,0.49142755836622365,0.5110279368714339
1,0.11,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5061108740067776,0.4901053165014063,0.5179417482933191,0.4946954389645484,0.5003019736042236
2,0.21000000000000002,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5083847718881491,0.5071909823134068,0.5084020892451158,0.4908116565201205,0.5063116938596359
3,0.31000000000000005,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.47900009035375907,0.48424549730753624,0.5059704553260417,0.47690889227948674,0.5038191716221514
4,0.41000000000000003,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5058341461846417,0.5093502514113204,0.5113261142551544,0.5041139101629852,0.4959750610274504
5,0.51,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.4890010203816183,0.5063225500393616,0.4970317776518726,0.5241999954875014,0.5214923255702558
6,0.6100000000000001,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5131697204603765,0.49890084736500057,0.5094039589875002,0.4974572004831434,0.5073887686546298
7,0.7100000000000001,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5077193400963511,0.5157704498185656,0.4924384810370716,0.5314872276789011,0.4967377220967036
8,0.81,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.47323131466106905,0.49558662704433587,0.5069629498054644,0.49407816641150165,0.4991715933757165
9,0.91,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5154789012944282,0.494540825957841,0.49976548675930743,0.49282468014000613,0.5013203265816634
10,1.01,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.501999140751481,0.4836100745367723,0.47905944004962464,0.4994523600826521,0.520698350247274
11,1.11,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5048734650626945,0.49717147880137064,0.5024465114055364,0.5087832335317589,0.5522957381949934
12,1.2100000000000002,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5240205962497759,0.4775503416717509,0.5153723860428878,0.5084933016451444,0.4890404439496091
13,1.31,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.49148596614292017,0.5021090072248191,0.49573107920248516,0.4890685694768425,0.49307293798840685
14,1.4100000000000001,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5259276723391233,0.49582637549162706,0.5111198734160858,0.4918352801160529,0.4913801960749134
15,1.51,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5220322812595988,0.5113538452792057,0.4831991108070405,0.49241146391401214,0.49189584540452147
16,1.61,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.479712711647948,0.4955784210414317,0.5059848675424291,0.493977507269131,0.5085016291624831
17,1.7100000000000002,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.49234797189060914,0.5125066842547197,0.49418752027578916,0.5043193440232304,0.5145896517516018
18,1.81,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.4670565670328123,0.5187048235151213,0.5091028030974841,0.5000045594718155,0.4699409324350313
19,1.9100000000000001,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5229459481579224,0.5099375093384475,0.5157034301922884,0.49703690341171525,0.5185010732726119
20,2.01,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5065922844073357,0.4985102626598982,0.4960992457524567,0.5140679593972609,0.48472905678880174
21,2.11,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5101377692910152,0.5006328229910804,0.5115553203660239,0.5179381694404833,0.48349267495507287
22,2.21,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5240132074302172,0.5210064178005147,0.5053403754478791,0.5132448622929454,0.4919416438706932
23,2.31,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5034732800878665,0.5064946643564101,0.4941412163974087,0.4630885906275557,0.5081322420171703
24,2.41,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.5104191950818278,0.494313580910385,0.49647663483586807,0.4988624175909525,0.49767854162528524
25,2.51,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.4700240969807372,0.4997453526902282,0.49541687855258276,0.5169970253314912,0.4999977832144847
26,2.61,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.47899456570542265,0.5140667744657446,0.4964571176704903,0.46820671879053377,0.5128672403897255
27,2.71,5000.0,8.0,0.335,2.0,1.0,0.9,0.99,0.50220584130153,0.49447289031531466,0.5063587530453587,0.5219215843974145,0.47793828709339214
