,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5059284373533265,0.4927641472659072,0.4950550577741102,0.5183095396362152,0.5080478153159668
1,0.11,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.4959920957574296,0.48781423982001043,0.4805437026882199,0.481093287116119,0.5052966293609449
2,0.21000000000000002,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.49427434354125965,0.49963123049965674,0.49385608110047574,0.5027474749100026,0.520809296572588
3,0.31000000000000005,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5128143007346244,0.49061004402664443,0.5078703746471851,0.4914173003001262,0.49070655393759866
4,0.41000000000000003,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5014931860638793,0.5083158585880845,0.49219745344002896,0.48677202396304275,0.4785451828870887
5,0.51,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.4655995179381508,0.5006784545736662,0.5000839360172273,0.4815521560505471,0.5035244609843146
6,0.6100000000000001,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.49952135473455367,0.49714645117564704,0.50255525386834,0.47650786005995494,0.5161708042220713
7,0.7100000000000001,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5262251033113462,0.4791318636781141,0.4824826780838416,0.5118214310829441,0.5189413659094224
8,0.81,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.49942903214500356,0.47906302578431975,0.5037780278543383,0.4996556531524803,0.48892017493848455
9,0.91,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.4801458928385502,0.5026570269130335,0.49729803117167126,0.48916567672326894,0.4864552037678691
10,1.01,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.49198701170958226,0.4885282904559515,0.5004434530611805,0.5018825963436099,0.5083751586658415
11,1.11,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.4928546992906913,0.4961894166917216,0.5032073375786356,0.493996916402789,0.5005567381143499
12,1.2100000000000002,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.49700021020400004,0.4693083065319927,0.4845913120797892,0.496820987575738,0.5189962617367648
13,1.31,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5173216852184339,0.4797238376560822,0.4977028344597224,0.4919103355382955,0.5055165741472265
14,1.4100000000000001,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5331123072141242,0.4995736286577145,0.49330201682554903,0.4709940005458423,0.48932292176813413
15,1.51,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.4869377131531003,0.526399565664609,0.5083012729829631,0.4843560954479312,0.5015782186597845
16,1.61,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5169548742642276,0.4914490981978849,0.4793859563095159,0.4945810269795328,0.4930936983632283
17,1.7100000000000002,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5139545135134354,0.49265652870265597,0.5024552587892935,0.5160542965540146,0.4924973603135044
18,1.81,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.49241374085730116,0.5152270422899061,0.509652924691186,0.5063117355948258,0.48801163537035325
19,1.9100000000000001,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5081576816467284,0.4864534421465745,0.5039905802329268,0.49305419201727413,0.4982775130529751
20,2.01,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5157676006799279,0.49286875146719195,0.5004518856440955,0.5099602925938667,0.4934967937735323
21,2.11,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5021933522851432,0.4984293107539724,0.5269035139299956,0.5093610985604065,0.49887449841194337
22,2.21,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.4822994208590111,0.49105911199553454,0.48520347457422297,0.5221967365435546,0.5270036008979593
23,2.31,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.48596362909367397,0.49783200876559663,0.5044434646213681,0.47738560496681937,0.5036166233002467
24,2.41,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5230272588652328,0.5360341333802099,0.5001831559812915,0.5243391759154633,0.49344024822840293
25,2.51,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.4950595492871536,0.5142269200247988,0.5031572915229388,0.484796031849252,0.5060002102365599
26,2.61,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.5051250768382527,0.49262945028580696,0.49442016597951477,0.4823779136508266,0.5120058229033977
27,2.71,4000.0,8.0,0.21000000000000002,2.0,0.8,0.9,0.99,0.48805027311451743,0.5215008496031983,0.5137763844364919,0.5006865975893717,0.4920488684499965
