,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5264903610637888,0.5057075084805629,0.49073408530852636,0.532972348532358,0.48327590042157775
1,0.11,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.47464451473340585,0.5089037474206272,0.4833312634816199,0.49874906474193104,0.5094999707596635
2,0.21000000000000002,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5223681745905048,0.4995666225936974,0.49301205525855957,0.5247032150086547,0.5237390223170946
3,0.31000000000000005,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.49749683608215867,0.5001778531343523,0.47745029672180966,0.5098379648816922,0.4822259867952603
4,0.41000000000000003,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4995201257320021,0.5130684141741921,0.4869437561267221,0.5043552710921679,0.4774327152674873
5,0.51,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5033326423836675,0.4801157762778102,0.5067848414962262,0.5029537685264007,0.5156927815713205
6,0.6100000000000001,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.514462005036411,0.49574324924022345,0.48158079096425743,0.5098676963271732,0.47670749069501833
7,0.7100000000000001,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4956046321553962,0.4942085226026517,0.502278632252301,0.48830051310075095,0.4713295754361343
8,0.81,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.49033089111280936,0.4781483874240749,0.498454080493089,0.5003485592449857,0.4904860308284422
9,0.91,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5084761310009027,0.5089682103568973,0.5050628688725911,0.48859334523526704,0.514000013079892
10,1.01,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.50153237567364,0.5105758879875149,0.5153024025740374,0.4715422430979549,0.5309437827641685
11,1.11,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4879675404553746,0.5038068543641468,0.5177239437673082,0.4881805223888799,0.4830551438686569
12,1.2100000000000002,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.47391789345087487,0.5107348391920757,0.5120757673824878,0.4861997602105136,0.4950043811417827
13,1.31,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.49643971167394263,0.4948255735650742,0.5015193719475977,0.4847657283108376,0.45739501268404725
14,1.4100000000000001,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5045512106624853,0.5151077752498011,0.49914429692365675,0.4957406259388023,0.50272366620423
15,1.51,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.49040125931185996,0.48556210724326077,0.4869518409221458,0.5193461523082398,0.477268038581607
16,1.61,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.47844681393081584,0.5031609066219256,0.5174129975502209,0.5125624012884231,0.49450372620368716
17,1.7100000000000002,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4891032544737553,0.5089261574727207,0.4945411209353834,0.4878510809803762,0.48143507233003796
18,1.81,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5120102820613252,0.493035049296677,0.5042937226429526,0.495983334700907,0.4889635825859548
19,1.9100000000000001,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4832650143197812,0.4844811332979038,0.4765015793656914,0.4772718043260715,0.5165137036971306
20,2.01,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5185745341737289,0.5079907250019459,0.498296718991737,0.5099133625240642,0.5353032797658498
21,2.11,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.49119924721214164,0.5244358083530856,0.4933922369219378,0.5115343861544746,0.5029993993500422
22,2.21,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5000059371813956,0.48667676815070465,0.494613258893453,0.49936193924431,0.47693151237798137
23,2.31,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5219893265020425,0.49758958721093427,0.4967091246958077,0.5230148333100786,0.5145928353725443
24,2.41,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.5129963784967242,0.5005272629717105,0.47780644043069265,0.5022340679923923,0.49681110365061587
25,2.51,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4925316353466089,0.5001702820723496,0.501161022896291,0.48871588327097604,0.5138754550553764
26,2.61,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.4850508722164989,0.4966528867073287,0.4907405633114482,0.4796128806324885,0.4955660345370035
27,2.71,4000.0,10.0,0.28500000000000003,1.0,1.0,1.0,0.99,0.484123318882808,0.4912219326062826,0.49969799686742516,0.5017850723444656,0.5195801807135104
