,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.5071048294085448,0.5167290651684181,0.49959305965195205,0.5312423567779908,0.49053952976930065
1,0.11,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.4956663792658899,0.4948803982448181,0.49670274429463,0.48363328790011995,0.5279528578005918
2,0.21000000000000002,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.49056219892279823,0.4791376049995488,0.48267402377806157,0.5086825588156038,0.4905499169895021
3,0.31000000000000005,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.5145236892188244,0.5046169486156373,0.5172543815453635,0.5182071472126042,0.49164701570707126
4,0.41000000000000003,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.521489410792498,0.4842656325885111,0.4976913246019567,0.5140374975163227,0.5058038136580849
5,0.51,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.49703336910822343,0.500373957625599,0.4868612985290133,0.4893221911988023,0.512407550655994
6,0.6100000000000001,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.4905351110964361,0.4982400410257455,0.5289119993358113,0.5030058111036244,0.5133977135252444
7,0.7100000000000001,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.4999667759561392,0.49464681675866284,0.5080051177714875,0.4946824231426346,0.4816571341495427
8,0.81,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.5033483269896223,0.5118713983372251,0.5332827904319025,0.4977102882733767,0.48445157427692687
9,0.91,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.476498634907807,0.5212604594154538,0.48479417206995246,0.5024032331461522,0.4910017847496446
10,1.01,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.511915077902329,0.49883250230798704,0.5025611005906525,0.509881209103443,0.4907851859381488
11,1.11,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.45949862981537565,0.5099973168158958,0.4937375872342251,0.49115741237737537,0.48249580820819415
12,1.2100000000000002,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.49647640316681035,0.49864868902162307,0.4904118675684758,0.505918830582094,0.5324925704584927
13,1.31,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.5012725431066393,0.5092077585312331,0.49256002905121365,0.4966830458857626,0.5149994084400114
14,1.4100000000000001,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.5019054528013532,0.5263833639769574,0.49710917173055635,0.4798071144644734,0.49490976902778094
15,1.51,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.4820021964056657,0.50731041727947,0.48774638769720546,0.4755092553688643,0.5150091384304082
16,1.61,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.5045451652726269,0.49294326817312156,0.4891230629315775,0.5215127150898103,0.4944070030340111
17,1.7100000000000002,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.4882785220575524,0.49902547642071704,0.4865410818485357,0.4854678707236649,0.5179984792617174
18,1.81,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.48657783941761845,0.4898598118577805,0.4943565739061169,0.5042709909957699,0.4841130100467538
19,1.9100000000000001,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.4810076941656128,0.5237055410367761,0.49213567730211805,0.5019522771260249,0.4963051233463588
20,2.01,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.47622083955593214,0.5055985118120072,0.4879764436681132,0.5098592520391207,0.4750236811243583
21,2.11,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.48420250095530887,0.4934957842953806,0.5136804265485343,0.4979247107400456,0.5060003712208601
22,2.21,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.5006849802476072,0.498040042287507,0.5002428670399806,0.49319092057057434,0.4884967292872104
23,2.31,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.4833575491879588,0.5080281967022572,0.5087549944217489,0.4980976869052725,0.5206060379153552
24,2.41,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.48843466189291007,0.5074096843341691,0.4753156460398886,0.5133407934703907,0.4922547317744147
25,2.51,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.52271681205945,0.4919736308286112,0.5059250084267972,0.5019234398238017,0.48404851740217036
26,2.61,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.5118567842660005,0.5060883162351196,0.49097387353783317,0.5145854353979267,0.4729395914927036
27,2.71,4000.0,8.0,0.41000000000000003,0.0,0.9,0.9,0.99,0.5269994285137616,0.5061053880333359,0.4859404730381556,0.5092129097139605,0.5114990486411598
