,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.5032499999999946,0.4869999999999937,0.485999999999995,0.5117499999999957,0.49649999999999483
1,0.11,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.5057499999999965,0.4997499999999957,0.510999999999996,0.5067499999999953,0.5114999999999968
2,0.21000000000000002,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.5099999999999958,0.4914999999999963,0.5029999999999955,0.5052499999999942,0.5012499999999928
3,0.31000000000000005,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.96675,0.502249999999996,1.0,0.4809999999999944,0.5069999999999932
4,0.41000000000000003,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9862500000000001,0.5057499999999953,0.977,0.5109999999999955,0.5014999999999946
5,0.51,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9617499999999991,0.49949999999999506,0.9712500000000002,0.4962499999999963,0.48499999999999444
6,0.6100000000000001,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9569999999999819,0.49249999999999455,0.992,0.506749999999995,0.4954999999999953
7,0.7100000000000001,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9625000000000015,0.5049999999999952,0.9647499999999993,0.503999999999995,0.5064999999999957
8,0.81,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.956499999999999,0.5174999999999972,0.9842500000000001,0.5182499999999967,0.4782499999999953
9,0.91,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9590000000000035,0.515749999999995,0.976249999999995,0.49999999999999467,0.5082499999999945
10,1.01,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9800000000000033,0.6359999999999972,0.9899999999999999,0.509999999999993,0.6622499999999972
11,1.11,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.96275,0.9552499999999995,0.9770000000000053,0.9564999999999998,0.9192499999999992
12,1.2100000000000002,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9467500000000009,1.0,0.9904999999999561,1.0,1.0
13,1.31,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9462499999999994,1.0,0.9824999999999999,1.0,1.0
14,1.4100000000000001,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.97575,1.0,0.9729999999999996,1.0,1.0
15,1.51,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9894999999999999,1.0,0.9769999999999985,1.0,1.0
16,1.61,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9654999999999998,1.0,0.9799999999999998,1.0,1.0
17,1.7100000000000002,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9810000000000004,1.0,0.9785000000000557,1.0,1.0
18,1.81,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9872499999999998,1.0,0.9630000000000003,1.0,1.0
19,1.9100000000000001,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,1.0,1.0,0.9844999999999985,1.0,1.0
20,2.01,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9754999999999999,1.0,0.9925,1.0,1.0
21,2.11,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9764999999999997,1.0,0.9672499999999964,1.0,1.0
22,2.21,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.949499999999999,1.0,0.9615000000000012,1.0,1.0
23,2.31,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9805000000000001,1.0,0.978,1.0,1.0
24,2.41,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9724999999999995,1.0,0.9747500000000004,1.0,1.0
25,2.51,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9790000000000003,1.0,0.975,1.0,0.991
26,2.61,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9567500000000002,1.0,0.9670000000000016,1.0,1.0
27,2.71,5000.0,10.0,0.035,1.0,0.8,0.8,1.0,0.9677500000000002,1.0,0.9720000000000002,1.0,1.0
