,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.5109203039144388,0.4989259845162023,0.4943710345031266,0.4966687915236111,0.4939996820930997
1,0.11,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.4802020063813709,0.48842971157233805,0.49249316645028623,0.5289280343988557,0.47965231123005375
2,0.21000000000000002,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7910000229496854,0.4992789418749224,0.8094172626133588,0.4978797028443296,0.4914512573496495
3,0.31000000000000005,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7836709058138498,0.9650000001725146,0.7830051370051642,0.9586753687228281,0.9905000000001213
4,0.41000000000000003,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7915564354882099,0.9409498330942924,0.794220275231116,0.9634999984004307,0.9690032902188112
5,0.51,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7913474203125267,0.9735022090368417,0.8001434591929806,0.9720000000000001,0.9804999999999999
6,0.6100000000000001,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.8014995234673599,0.9735000000000049,0.8043734369073192,0.9780000000000001,0.9725000000000001
7,0.7100000000000001,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.8108143125794477,0.9899140363933823,0.8134713669823462,0.9855,0.9665000000070612
8,0.81,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7909973501548105,0.991,0.784039620424152,0.9840000000245862,0.9894997652172288
9,0.91,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7734424616823043,0.9905000000000002,0.7963977921573038,0.973499989851185,0.9584999999960342
10,1.01,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.8090067171324051,0.980500000000682,0.7760354577443858,0.9932398842903243,0.9864999999999998
11,1.11,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.8080199779963404,0.9715,0.7860204705916333,0.9940000000000001,0.9789999999999999
12,1.2100000000000002,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.792500000058502,0.977633306903644,0.8107604960742897,0.9555774250342234,0.9815343616084327
13,1.31,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7820138639746307,0.9755801549926819,0.8121565484763819,0.9875,0.9790000099201999
14,1.4100000000000001,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7856650049191126,0.9740000001327365,0.8002313380241451,0.9919999999189416,0.9735000000063962
15,1.51,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7973022024326791,0.9694933333866798,0.786404889756571,0.9608982761212392,0.9955000000000002
16,1.61,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7945103853506605,0.9765065086944624,0.8304969221176967,0.9820000000016517,0.9884999999999998
17,1.7100000000000002,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.820496942667474,0.9725000000005786,0.8002954772690556,0.9665652003263728,0.9800000000000001
18,1.81,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.813675320783194,0.9849742290694327,0.7715287735563292,0.9724999999999999,0.9884999999999999
19,1.9100000000000001,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7825628861881928,0.9700102254161663,0.7810266880327398,0.9729999999999992,0.99
20,2.01,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7879726601330892,0.9678879374976329,0.8270448429923931,1.0,0.968526204270081
21,2.11,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.8025165366616033,0.9830001731362504,0.7817906120091698,0.9824999999999999,0.9865000000011979
22,2.21,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7979398140894046,1.0,0.7880575020300584,1.0,0.991
23,2.31,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7815065238574019,0.9728946337206391,0.825529536131367,0.9724999999908199,1.0
24,2.41,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.8109998634530238,0.9915000000000003,0.7904793938668795,0.9886428576881994,0.9824999999999999
25,2.51,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.7711806656771281,1.0,0.7905060210502036,0.9899999999999999,1.0
26,2.61,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.8165008411462003,0.9785000000000128,0.798517501300192,0.992,0.9679993174051564
27,2.71,4000.0,10.0,0.01,2.0,1.0,1.0,0.99,0.8110000037988037,0.9501923487176918,0.7907275620959101,0.9724999999999999,0.9800000000000093
