,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.5114996675733741,0.49521546416025614,0.5141360390731522,0.4974056214905588,0.44936846281912873
1,0.11,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.5089907420871791,0.5116039370063581,0.5085963937382829,0.48197560401594935,0.49571154839199033
2,0.21000000000000002,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.502533339023371,0.5094057591920629,0.5105095989918566,0.4931914246517245,0.4968317220861153
3,0.31000000000000005,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.48230880163503576,0.5021024525349821,0.47730421780193605,0.5036701956255792,0.5273772415707
4,0.41000000000000003,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.4939924530395296,0.4842877506736688,0.49501696262915473,0.5019829075319308,0.5173008734500641
5,0.51,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.5059950795520809,0.477672494009121,0.51174287400807,0.46743919260108713,0.49001821171294047
6,0.6100000000000001,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.4908305000797206,0.5074814773682952,0.5046000128735315,0.4918370072031866,0.5050800225053187
7,0.7100000000000001,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.4892943696703753,0.5066013096845222,0.49220083802656783,0.5075080318035724,0.5090161518686191
8,0.81,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.5092606909347658,0.5250589197231731,0.5176819309890593,0.5109330830451447,0.5104961349154584
9,0.91,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.5067907431580027,0.5051961480130103,0.517349522161705,0.5384975595327833,0.49585388890905246
10,1.01,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.4844459299699812,0.5034638250263073,0.5122655382682875,0.5070997525052934,0.483041265691795
11,1.11,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.4976295305247332,0.49742421873908976,0.5096054080040918,0.5123511114583312,0.5000831138505019
12,1.2100000000000002,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.5135006933664028,0.5016017151004474,0.5135979522658255,0.4957792254026012,0.49184995866329356
13,1.31,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.505247606938985,0.49275904867982573,0.4970103568431514,0.5002001336837871,0.4925022865076837
14,1.4100000000000001,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.494677212154893,0.5160860197409894,0.4921993923672835,0.4896805374912551,0.5145213383828515
15,1.51,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.47821381078371894,0.5189591517130747,0.4861249442948193,0.5000984403353219,0.5215071829175095
16,1.61,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.5212277591855847,0.5085888809232768,0.4946983529088225,0.5264990107744454,0.5319994970234682
17,1.7100000000000002,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.4889932757032688,0.49619700417915363,0.4939184441218405,0.5146454914327059,0.5035078276341978
18,1.81,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,0.5356235315906837,0.5347354816852972,0.5077675760045987,0.5182035682215886,0.5199915089684797
19,1.9100000000000001,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,1.0,0.4849617291510645,1.0,0.5616025066443873,0.5349999997508679
20,2.01,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,1.0,0.5452746216309451,1.0,0.5862268170754843,0.5218207706964126
21,2.11,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,1.0,0.6654293884956508,1.0,0.6470293665967493,0.6351234095357828
22,2.21,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,1.0,0.6073074419904949,0.9903569482413703,0.6125365451022599,0.6498872562012408
23,2.31,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,1.0,0.782188358883551,1.0,0.7530332209834423,0.6745552849790889
24,2.41,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,1.0,0.7931991189385851,1.0,0.7717721264241858,0.8850000000000005
25,2.51,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,1.0,0.8815584839897948,1.0,0.8438065446990262,0.8119999202486909
26,2.61,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,1.0,0.9802998907990015,1.0,0.9390382689259938,0.8985000000000003
27,2.71,4000.0,8.0,0.11,2.0,0.8,0.8,0.99,1.0,1.0,0.9865000142616719,1.0,1.0
