,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5194973757625696,0.5157543056341647,0.4947549737751725,0.48625534415215305,0.5214937946722172
1,0.11,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5150014677907272,0.5127497561634506,0.5057513282275111,0.5042480709021102,0.49275289424877877
2,0.21000000000000002,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5067530362714978,0.5049995830945143,0.4977532695741388,0.4927495862461127,0.5040025821962019
3,0.31000000000000005,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5075003964831865,0.514750244170399,0.5062509143262194,0.4862450579589347,0.5022508029853314
4,0.41000000000000003,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5080000002196293,0.4815009731253018,0.5075031032750992,0.5064982536180865,0.5057498073815179
5,0.51,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.491497948195618,0.4985047153568759,0.5082485782477694,0.4889969418862167,0.4947535657217689
6,0.6100000000000001,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5212467240498815,0.48300980287721823,0.5099975097477822,0.4925002572253245,0.49350407709508987
7,0.7100000000000001,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.4997499589543478,0.4949983620944797,0.5077566682528576,0.50424549876063,0.5062493174100451
8,0.81,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5179984356885129,0.5017495314505936,0.5084955196864642,0.5122480270986063,0.5304977083711491
9,0.91,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.49749866709777935,0.48774777386033225,0.5122516358875192,0.4942501114780793,0.5209961187215919
10,1.01,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5129992052221368,0.4932547218300708,0.5185005408271406,0.4830043941225156,0.4930011669455956
11,1.11,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.507501894549107,0.5052456499070215,0.49200309287104194,0.5082486486707057,0.49249897658395037
12,1.2100000000000002,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.4782521672092189,0.4862499331655464,0.4997512224503488,0.4897503239645283,0.49650278438698114
13,1.31,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5062478371284916,0.49724765083289507,0.5105063149082394,0.5242492877544407,0.5010019221911517
14,1.4100000000000001,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.49674808304910006,0.48950397422543335,0.5044991668479151,0.4817506197603726,0.5065036629176499
15,1.51,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.4952480185371931,0.4752477922903443,0.5050026903236818,0.4937488231070321,0.4960045976922653
16,1.61,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.49249871786046223,0.48300109963217885,0.5069983784723202,0.5117439265770176,0.5074993098383143
17,1.7100000000000002,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.49000503444437105,0.5077494606303828,0.49300595891618804,0.5094966144584804,0.492501414975706
18,1.81,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.49950165728170415,0.4892550214616936,0.5115008610397869,0.4925013426455435,0.49975133478193434
19,1.9100000000000001,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.49550265732076715,0.4899954422859241,0.5057490178110362,0.49050499796440106,0.5072507160596741
20,2.01,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.48424784968926726,0.493994239194868,0.501755152534033,0.5097538195416315,0.49700420768318454
21,2.11,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5024994121607108,0.4940034463804867,0.48325653049567013,0.5095004416421043,0.48325160198205347
22,2.21,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5017502438570884,0.5144966323957554,0.5114972882039194,0.48450564456510764,0.5094950785184588
23,2.31,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5047510263568711,0.5059979194146069,0.4932509269368558,0.4955073295059135,0.49100015253224455
24,2.41,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5075011099267668,0.5032509714613859,0.5019955035946279,0.510002815605169,0.5059989862776823
25,2.51,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.49875142691578844,0.50024821017121,0.510999211480259,0.5042477877642643,0.508247856292965
26,2.61,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5079951402083355,0.507252500025344,0.5040004987869016,0.49599585085977066,0.5057482985125514
27,2.71,10.0,10.0,0.41000000000000003,0.0,1.0,1.0,1.0,0.5112501741471565,0.5089976283161322,0.5057535432499419,0.5054982839895734,0.5117486908553411
