,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5167499999999958,0.49874999999999564,0.48649999999999577,0.49399999999999544,0.48324999999999374
1,0.11,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5049999999999946,0.49424999999999464,0.49999999999999345,0.49824999999999503,0.49474999999999447
2,0.21000000000000002,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5037499999999943,0.5144999999999956,0.5289999999999966,0.49724999999999503,0.505249999999995
3,0.31000000000000005,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.49549999999999395,0.5309999999999958,0.4887499999999953,0.508249999999995,0.5087499999999956
4,0.41000000000000003,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.4852499999999952,0.4974999999999947,0.5252499999999963,0.5102499999999969,0.49824999999999575
5,0.51,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5137499999999953,0.5047499999999963,0.49224999999999525,0.5017499999999951,0.48774999999999596
6,0.6100000000000001,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5007499999999938,0.47949999999999476,0.4919999999999941,0.4997499999999948,0.4894999999999946
7,0.7100000000000001,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5097499999999958,0.49824999999999464,0.49324999999999497,0.49749999999999517,0.49349999999999483
8,0.81,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5199999999999948,0.48499999999999305,0.4989999999999958,0.5129999999999942,0.501249999999996
9,0.91,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5044999999999954,0.5042499999999959,0.4894999999999957,0.5149999999999947,0.5217499999999966
10,1.01,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5087499999999954,0.5097499999999953,0.5127499999999952,0.4914999999999955,0.5112499999999967
11,1.11,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5124999999999957,0.4904999999999964,0.49499999999999533,0.5097499999999946,0.4774999999999935
12,1.2100000000000002,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5007499999999959,0.5069999999999941,0.5067499999999951,0.5142499999999957,0.47874999999999285
13,1.31,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5129999999999952,0.47774999999999296,0.503999999999995,0.5112499999999962,0.4969999999999957
14,1.4100000000000001,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.4954999999999951,0.5067499999999959,0.5082499999999968,0.5077499999999953,0.5012499999999956
15,1.51,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5052499999999951,0.5117499999999953,0.4892499999999938,0.4827499999999955,0.5229999999999964
16,1.61,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.49374999999999536,0.5184999999999957,0.502499999999994,0.4959999999999941,0.49274999999999436
17,1.7100000000000002,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.49699999999999445,0.5029999999999951,0.5004999999999961,0.5059999999999967,0.4799999999999935
18,1.81,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.49899999999999567,0.5057499999999948,0.48149999999999393,0.4842499999999942,0.5059999999999951
19,1.9100000000000001,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.5052499999999962,0.48849999999999427,0.48924999999999497,0.5069999999999946,0.5072499999999953
20,2.01,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.49524999999999464,0.5107499999999958,0.5069999999999946,0.49274999999999575,0.4954999999999963
21,2.11,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,0.6737499999999965,0.5159999999999954,0.5744999999999963,0.4954999999999945,0.514499999999994
22,2.21,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,1.0,0.4989999999999954,1.0,0.5129999999999957,0.5074999999999955
23,2.31,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,1.0,0.4979999999999949,1.0,0.5049999999999951,0.5007499999999947
24,2.41,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,1.0,0.48124999999999396,1.0,0.4889999999999951,0.47349999999999354
25,2.51,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,1.0,0.533749999999996,1.0,0.5237499999999949,0.5327499999999951
26,2.61,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,1.0,0.48849999999999516,1.0,0.5024999999999952,0.5232499999999949
27,2.71,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,1.0,1.0,0.486249999999994,1.0,0.5057499999999955,0.49574999999999514
