,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5034999999999952,0.4997499999999966,0.5074999999999954,0.499749999999996,0.4932499999999961
1,0.11,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.4972499999999952,0.5024999999999948,0.5059999999999967,0.5172499999999959,0.4904999999999939
2,0.21000000000000002,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.4982499999999943,0.5092499999999953,0.4997499999999954,0.4859999999999937,0.5194999999999939
3,0.31000000000000005,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.4999999999999961,0.5094999999999945,0.4882499999999931,0.5042499999999963,0.49324999999999547
4,0.41000000000000003,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.4987499999999949,0.5219999999999955,0.4927499999999953,0.500499999999995,0.49924999999999586
5,0.51,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5042499999999948,0.5002499999999956,0.494499999999994,0.5219999999999969,0.5152499999999953
6,0.6100000000000001,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.47899999999999565,0.4952499999999954,0.5014999999999942,0.5039999999999955,0.5039999999999957
7,0.7100000000000001,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.49249999999999544,0.5039999999999949,0.4799999999999954,0.48599999999999477,0.5067499999999946
8,0.81,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5094999999999962,0.4919999999999945,0.5129999999999945,0.4859999999999939,0.49249999999999583
9,0.91,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.4849999999999953,0.4929999999999928,0.492249999999993,0.5097499999999954,0.5137499999999955
10,1.01,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5059999999999946,0.48499999999999427,0.4899999999999934,0.5069999999999948,0.48799999999999405
11,1.11,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.4882499999999938,0.48024999999999596,0.4947499999999959,0.4857499999999938,0.5287499999999961
12,1.2100000000000002,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5057499999999961,0.4807499999999938,0.49549999999999506,0.5157499999999958,0.5064999999999958
13,1.31,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5054999999999958,0.4987499999999967,0.505499999999994,0.49249999999999583,0.49149999999999466
14,1.4100000000000001,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5007499999999959,0.5069999999999952,0.49699999999999456,0.5254999999999954,0.5122499999999958
15,1.51,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.4994999999999954,0.5079999999999963,0.5089999999999959,0.502249999999995,0.5154999999999965
16,1.61,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5132499999999952,0.5129999999999958,0.49549999999999655,0.5074999999999956,0.49674999999999603
17,1.7100000000000002,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5049999999999951,0.4822499999999925,0.49649999999999483,0.49799999999999506,0.5014999999999953
18,1.81,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.505499999999994,0.5167499999999938,0.5057499999999969,0.49924999999999553,0.48524999999999563
19,1.9100000000000001,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5132499999999963,0.49199999999999344,0.49924999999999475,0.4942499999999944,0.5129999999999942
20,2.01,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.49449999999999494,0.5129999999999947,0.4992499999999939,0.4934999999999957,0.49774999999999514
21,2.11,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5022499999999936,0.5004999999999965,0.5044999999999968,0.5074999999999965,0.5069999999999951
22,2.21,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5117499999999952,0.5097499999999949,0.4737499999999949,0.49549999999999494,0.5202499999999949
23,2.31,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5012499999999938,0.5002499999999956,0.4932499999999961,0.5032499999999964,0.47899999999999476
24,2.41,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.48574999999999485,0.5159999999999962,0.4919999999999939,0.4979999999999933,0.5074999999999952
25,2.51,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.5257499999999957,0.4999999999999959,0.49824999999999464,0.4867499999999937,0.5087499999999965
26,2.61,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.4919999999999963,0.5007499999999961,0.5044999999999963,0.493999999999995,0.5119999999999962
27,2.71,4000.0,10.0,0.41000000000000003,1.0,1.0,0.9,1.0,0.49899999999999506,0.5129999999999946,0.4879999999999945,0.49574999999999436,0.4844999999999957
