,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4814882875769542,0.49860320543276765,0.5005920361304705,0.4906104170071644,0.49795537640401344
1,0.11,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5079460860384755,0.49968595418201256,0.511355177445353,0.48554126587101665,0.5209803881018236
2,0.21000000000000002,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5121066542774575,0.4952493964511738,0.49000387812476776,0.4923445548260642,0.4881982267195831
3,0.31000000000000005,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.47618429845559473,0.5108449692755889,0.47756772761578503,0.5108361736062704,0.4611676873205378
4,0.41000000000000003,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5004051631031711,0.5080441791776897,0.47592020767026444,0.5139405871809712,0.47872698196230135
5,0.51,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4914530531985317,0.4924854574351752,0.4905836161801547,0.4906854927528183,0.5113120287660823
6,0.6100000000000001,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5127188175840132,0.5134226522201168,0.500891585304666,0.5128633947308424,0.45192694556454266
7,0.7100000000000001,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4780253509286201,0.49410044486782334,0.49197502468846765,0.5015514088627909,0.5151058466132399
8,0.81,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.47855978992316717,0.4915937117459747,0.4927152685634762,0.5152753192692782,0.49907431413966286
9,0.91,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4919467947568653,0.4874988822743383,0.5059652005075206,0.48896271649491574,0.5073964027303518
10,1.01,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4805505833687073,0.4739217486788487,0.484310219786963,0.4915421220981841,0.5052368976180241
11,1.11,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5081984751860109,0.4845883273693786,0.5106681823825282,0.4884763941661035,0.501468552286301
12,1.2100000000000002,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5082812275210602,0.5146001074070596,0.5061568407535642,0.48783713400017437,0.4953139626994682
13,1.31,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4865119131409215,0.500866479126163,0.5126887656830478,0.4914994395540986,0.49905137508341824
14,1.4100000000000001,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5140493330198611,0.510722294884572,0.48795941075514165,0.4957069713382782,0.5005012807495811
15,1.51,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5065484441444047,0.5010885750503684,0.4801759312885592,0.5104769221423391,0.45923897776444306
16,1.61,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5260169204806437,0.5176524026911027,0.4765032160487858,0.5149375172547964,0.5361343931877052
17,1.7100000000000002,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4856903064144794,0.500808783477628,0.5228206515709941,0.5080992239828506,0.5240928978283977
18,1.81,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5090006084170166,0.4958108284837178,0.5012847922720979,0.501762128608641,0.5149989025253967
19,1.9100000000000001,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.48135584886741345,0.4934160066739121,0.5033825582377445,0.5034320487062225,0.5218737036610244
20,2.01,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.4919192161279372,0.511546946648225,0.49798871061191347,0.4779592171553528,0.46548620624339454
21,2.11,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.49023661534452767,0.48773483021740527,0.4841242071078975,0.49932261720651033,0.48823822054470545
22,2.21,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.48385266693333895,0.5061115434299074,0.502574731050224,0.46907308553498483,0.49836135674681437
23,2.31,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5000102793908209,0.4911897746690272,0.5065059934816803,0.48685566155557886,0.5040014999800905
24,2.41,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5068540634218247,0.5087454548675844,0.5219437264317369,0.5429061528440909,0.4959861898454002
25,2.51,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5009529984850492,0.48446818889188387,0.5100511807745818,0.49399836964559496,0.48524268933944137
26,2.61,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.5030093965913321,0.5089306011928159,0.508208436667801,0.5361450221607648,0.4746364394365202
27,2.71,4000.0,10.0,0.26,0.0,0.9,1.0,0.99,0.499283986917794,0.5013090730177308,0.5080889083957135,0.48253397928498637,0.4956811013348565
