,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5212378619808344,0.49142011452152906,0.5007073373988961,0.5117680945613268,0.5144829232569081
1,0.11,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4899837400206673,0.5169111345113793,0.5159706136207922,0.514088959913472,0.49643497264390923
2,0.21000000000000002,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5149999793300122,0.5028683581954795,0.5189955466615193,0.5031095994620978,0.5160101480985569
3,0.31000000000000005,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4823593826516325,0.5091260692355992,0.5100019013464699,0.4874982229419841,0.4795017908768773
4,0.41000000000000003,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.49814165781496367,0.4980463807262967,0.48646561586633474,0.4992662240506621,0.493011770066627
5,0.51,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.49494279885808706,0.49387589835861573,0.5024313856814391,0.4823135453319158,0.5069602035927645
6,0.6100000000000001,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.49202020119087075,0.5113992162364533,0.5089909092965046,0.48582850433005353,0.5274841012282719
7,0.7100000000000001,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5065552550561021,0.4773919455578989,0.489197329514402,0.5044125716676348,0.5061018545581355
8,0.81,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.48804885648882357,0.5008612630432715,0.5017522597782168,0.5042695592033245,0.5095290362542213
9,0.91,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.535990549571376,0.5067913746256361,0.48074109770010953,0.5143651612410227,0.5300004180852863
10,1.01,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.48971514205973943,0.4981593747227442,0.5212778718332653,0.5066899387517314,0.5016730140251766
11,1.11,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4930283887046574,0.49089184885593334,0.5065882449167777,0.5104831564431862,0.507466641877126
12,1.2100000000000002,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4919182988615603,0.48233442379687264,0.48126428788078535,0.49047010614246744,0.509507941986471
13,1.31,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.48005112155997604,0.5089028102127846,0.49362152881473575,0.49618491290897604,0.4977047533190159
14,1.4100000000000001,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.47949980324166824,0.49117092334444,0.5001175383244216,0.5043097700779867,0.49334384125128994
15,1.51,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.49752793479142365,0.503392620641111,0.5090397891999359,0.49646615987441206,0.5054268006714501
16,1.61,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5263830204121394,0.5130506272427378,0.4893316738109819,0.4986553609291461,0.5001129643296801
17,1.7100000000000002,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4825964396991663,0.5173375216427373,0.5107838755285289,0.48130079934377096,0.49598430123345916
18,1.81,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.48599091659298493,0.5117704677723863,0.49548287181926226,0.4878224170704585,0.4925363628417375
19,1.9100000000000001,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5006419100519949,0.4943974294032284,0.46522982617334885,0.4853856868348073,0.4755047870654339
20,2.01,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4937598761307875,0.5064487142340728,0.4799701396798417,0.5317645104561418,0.4978752721782313
21,2.11,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4893972915982678,0.4982397037360167,0.5085825428022767,0.5112999038635584,0.5155058477532747
22,2.21,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.4824802943291749,0.49235475062057066,0.516463044603596,0.4967329533937993,0.5162870058398464
23,2.31,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.513500517727118,0.5455696838328935,0.5179611644113614,0.49581155470700533,0.5168568804909215
24,2.41,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5157182220389476,0.49197242175711614,0.4952775492339347,0.5124320630741855,0.5202316547560824
25,2.51,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5160102209820046,0.49397871030093754,0.48860493945114225,0.47937440623374955,0.5290828544617232
26,2.61,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5050769389714238,0.5161910917480268,0.5225260290573978,0.48561068675157004,0.4974157661121801
27,2.71,4000.0,8.0,0.23500000000000001,2.0,1.0,0.9,0.99,0.5029947754067465,0.517784584824615,0.49866290255124024,0.48662142401712866,0.4940703071661976
