,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.5082499999999941,0.49949999999999595,0.49999999999999556,0.48824999999999524,0.5029999999999955
1,0.11,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8077500000011373,0.520249999999997,0.7912500000011443,0.4922499999999954,0.49174999999999525
2,0.21000000000000002,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8035000000021352,0.5059999999999937,0.8085000000004113,0.48524999999999496,0.49199999999999544
3,0.31000000000000005,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8172499999995232,0.98675,0.7972500000016257,0.9737499999999766,1.0
4,0.41000000000000003,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8239999999995142,0.9812500000000324,0.8050000000002446,0.9729999999999995,0.9762500000000003
5,0.51,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8055000000014129,0.9514999999999822,0.836500000000201,0.9755000000000628,0.9907499999999999
6,0.6100000000000001,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.827249999996442,0.980000000000383,0.8264999999993611,0.9910000000000097,0.9642499999999709
7,0.7100000000000001,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.7915000000004384,0.9632499999999122,0.8152500000010245,1.0,1.0
8,0.81,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8234999999997086,0.9777500000000346,0.8162500000005124,0.9744999999999868,0.9727499999998944
9,0.91,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8250000000006409,0.9817499999999905,0.8187500000007321,1.0,0.9904999999999999
10,1.01,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.7994999999995737,0.9587499999999153,0.834750000000031,0.9482500000000726,0.9905000000000033
11,1.11,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8207500000002173,1.0,0.812250000000369,0.9789999999999989,0.9900000000000656
12,1.2100000000000002,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.7974999999984955,0.9710000000003636,0.7887500000003403,1.0,0.9892499999999981
13,1.31,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8172500000006725,0.97450000000002,0.820250000007087,0.9622499999995842,0.9809999999999978
14,1.4100000000000001,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8004999999992639,0.9889999999999558,0.787999999999079,0.9692499999999488,0.9924999999999855
15,1.51,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.7947499999996399,0.993999999999988,0.8112500000004867,0.973999999999917,0.9830000000001167
16,1.61,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8129999999997031,0.977,0.7900000000006848,1.0,0.9894999999999982
17,1.7100000000000002,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8419999999998815,0.9622499999999015,0.8272500000027186,0.9752499999999404,0.9727499999999256
18,1.81,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8244999999995095,0.9584999999998658,0.8047499999996489,0.9762499999999837,0.9842500000001089
19,1.9100000000000001,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8174999999996782,1.0,0.8204999999998546,0.9514999999999837,0.9894999999991299
20,2.01,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8394999999990134,0.9824999999999671,0.796250000001876,0.9692499999993931,0.9797499999999966
21,2.11,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8189999999994446,0.9822499999999937,0.8090000000005109,0.9960000000000001,0.991
22,2.21,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.7900000000011059,0.9854999999999998,0.7890000000003896,0.9695000000000947,0.9899999999984341
23,2.31,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8229999999998359,0.9759999999999713,0.8302499999996309,0.98125,0.9845000000003011
24,2.41,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8195000000004059,0.993,0.8052500000019052,0.9495000000001145,0.994
25,2.51,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8237499999999581,0.9689999999996666,0.8292499999999542,0.9760000000000012,0.9785000000000256
26,2.61,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8477499999998848,0.9875000000010778,0.7899999999984677,0.9825000000000357,0.92024999999987
27,2.71,4000.0,8.0,0.01,1.0,0.8,0.8,1.0,0.8157499999990788,0.9737500000000207,0.8109999999998445,0.956000000000001,0.968999999999974
