,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5174966284191201,0.50572633461948,0.49826267088589604,0.4948738339338366,0.4900391833675283
1,0.11,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.48261973155022453,0.5192843859381353,0.4892028389950573,0.5002991557309449,0.4980704174704359
2,0.21000000000000002,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5079467772806292,0.4999797239467714,0.48481842951992765,0.5031468830714927,0.49765383553071973
3,0.31000000000000005,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.45870325313698074,0.48910172264322016,0.507207435973549,0.4973959376703137,0.49414388162078726
4,0.41000000000000003,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.49275695413559006,0.49494091121782785,0.5034142829678248,0.49413139544549933,0.49792819867790045
5,0.51,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4918085085900616,0.4829832246528477,0.4783903516555893,0.5051807684287466,0.5068671460612457
6,0.6100000000000001,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4858032790405339,0.4911253129498995,0.48521567472265986,0.4858811897159576,0.5092333072816005
7,0.7100000000000001,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5049434333429168,0.48826397160465956,0.5165693001793589,0.4987448455390223,0.46427157547025477
8,0.81,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5046985639305058,0.4758638820010119,0.4888337085719091,0.5263649983309462,0.491429320543401
9,0.91,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5399567565155656,0.49325640965887496,0.5012135502341946,0.49104845988161927,0.47564624716036014
10,1.01,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5119954918465335,0.5316263675506759,0.4801160499336503,0.5068399411788429,0.4997118258696485
11,1.11,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.46877270487915634,0.5055945275132397,0.46849860486509975,0.5104143122604523,0.4876909859389157
12,1.2100000000000002,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4867036010917646,0.5058685170918646,0.48031759714144134,0.4906767500640319,0.4805235102874394
13,1.31,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5255045433643379,0.5189997539496514,0.4888858273836549,0.5166131404089077,0.5190014417756011
14,1.4100000000000001,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.50658776532857,0.5141264293333003,0.4952233675363402,0.508699064908711,0.529742542448425
15,1.51,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5210020035483621,0.5159895243102449,0.49188468124649615,0.5048757060564277,0.5008739187097092
16,1.61,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5130761151816262,0.5075895945462566,0.5096053862317114,0.5239057341616558,0.48573642780828974
17,1.7100000000000002,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.47627975478309087,0.5211292076430644,0.48742351401912315,0.5016565281509362,0.4922744829562399
18,1.81,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5111926169652266,0.5047648984610466,0.4834524282668166,0.5078372688082821,0.4868689509408929
19,1.9100000000000001,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.48801392126158943,0.489579636588857,0.4984297065411839,0.5111383777052155,0.5071356286179693
20,2.01,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5096478268826473,0.4762597828966425,0.5004560651350658,0.5070961652096877,0.5000000770855842
21,2.11,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.47900071032786445,0.5101175616967264,0.4878983561803981,0.475834316372677,0.48152086582922243
22,2.21,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.48950010920614523,0.5035821948633465,0.4925459230643905,0.5114485042229558,0.4940970048193333
23,2.31,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.49473584469505794,0.5134412434086926,0.4739082197722529,0.49543828915045973,0.5204923932609269
24,2.41,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4827346872415652,0.5054887738242785,0.4784958962917247,0.49183361253018615,0.48598720591048716
25,2.51,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.5118583308174587,0.509078572128291,0.5119232130406112,0.506385868283634,0.4859953661290827
26,2.61,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4859972378538789,0.48699004403778423,0.49882240603705996,0.4886310138586817,0.4933697961569557
27,2.71,5000.0,10.0,0.21000000000000002,2.0,1.0,0.8,0.99,0.4896846102515541,0.49615931663050417,0.48930015607558464,0.5146104668073277,0.485477285613087
