,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.4764999999999942,0.48599999999999427,0.5104999999999944,0.5022499999999951,0.5082499999999947
1,0.11,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.49099999999999405,0.5002499999999964,0.5232499999999952,0.5069999999999951,0.48449999999999493
2,0.21000000000000002,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.5147499999999969,0.46699999999999575,0.5039999999999946,0.5184999999999962,0.5027499999999953
3,0.31000000000000005,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.5154999999999962,0.5089999999999938,0.47999999999999376,0.5029999999999966,0.4944999999999956
4,0.41000000000000003,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.4782499999999942,0.5054999999999948,0.49624999999999514,0.49574999999999375,0.4654999999999937
5,0.51,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.5139999999999953,0.5072499999999966,0.5122499999999952,0.5009999999999947,0.5092499999999964
6,0.6100000000000001,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.5022499999999954,0.49374999999999486,0.49274999999999575,0.49999999999999484,0.47524999999999407
7,0.7100000000000001,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.5117499999999952,0.49899999999999467,0.5069999999999958,0.5119999999999962,0.49149999999999466
8,0.81,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.5092499999999955,0.49524999999999564,0.5079999999999945,0.5022499999999951,0.4902499999999946
9,0.91,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.5004999999999946,0.4929999999999944,0.4917499999999949,0.5084999999999954,0.4864999999999945
10,1.01,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.48774999999999585,0.5012499999999956,0.5167499999999958,0.5039999999999969,0.5099999999999956
11,1.11,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.4989999999999955,0.4857499999999935,0.5072499999999961,0.5057499999999959,0.5152499999999963
12,1.2100000000000002,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.5054999999999946,0.49199999999999433,0.5087499999999942,0.4964999999999959,0.5114999999999957
13,1.31,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.5117499999999934,0.5017499999999947,0.5084999999999946,0.5219999999999961,0.49924999999999625
14,1.4100000000000001,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.47249999999999215,0.4937499999999947,0.49999999999999545,0.5064999999999967,0.48749999999999594
15,1.51,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.49474999999999464,0.4874999999999948,0.48549999999999505,0.5117499999999968,0.5044999999999954
16,1.61,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.5162499999999948,0.4989999999999946,0.48174999999999724,0.502999999999996,0.519249999999996
17,1.7100000000000002,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,0.4882499999999945,0.5154999999999956,0.49124999999999347,0.4947499999999952,0.5067499999999944
18,1.81,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,1.0,0.4772499999999945,1.0,0.5034999999999952,0.48999999999999355
19,1.9100000000000001,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,1.0,0.4994999999999945,1.0,0.5087499999999959,0.5117499999999957
20,2.01,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,1.0,0.4952499999999957,1.0,0.5059999999999942,0.5219999999999959
21,2.11,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,1.0,0.48349999999999566,1.0,0.4967499999999939,0.513499999999997
22,2.21,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,1.0,0.507749999999995,1.0,0.4832499999999945,0.4892499999999941
23,2.31,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,1.0,0.49849999999999445,1.0,0.4997499999999976,0.5249999999999954
24,2.41,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,1.0,0.5089999999999968,1.0,0.4952499999999952,0.5267499999999965
25,2.51,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,1.0,0.5002499999999958,1.0,0.5119999999999957,0.5079999999999958
26,2.61,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,1.0,0.518499999999996,1.0,0.4944999999999931,0.5009999999999953
27,2.71,4000.0,8.0,0.23500000000000001,0.0,1.0,0.9,1.0,1.0,0.5092499999999951,1.0,0.5147499999999966,0.5074999999999955
