,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.5049529115367931,0.4869875377905692,0.5002690561983136,0.5072492286465887,0.5245000000011197
1,0.11,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.49458202286177677,0.5039957844206058,0.5081018215291847,0.5187363268814978,0.5106423161564397
2,0.21000000000000002,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.5266306386278454,0.5100328502317901,0.4893113786079028,0.478538505286611,0.4850416493200642
3,0.31000000000000005,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.4990687795422309,0.49742883808138777,0.4616082711387751,0.48000589073217936,0.48900056226366645
4,0.41000000000000003,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.4814990569357507,0.48705365688196667,0.5163777227821462,0.5155530957768354,0.4952169607017175
5,0.51,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.4843446464982641,0.4977865079771039,0.4928835342229382,0.5146365401239512,0.5213540469539588
6,0.6100000000000001,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.4929823787066545,0.5012491332853084,0.5016527763356727,0.49637845638772493,0.511397809377665
7,0.7100000000000001,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.5204994366992697,0.5055957609092296,0.5395620789539667,0.5147104231586739,0.5050904309297113
8,0.81,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.507112560671443,0.5024917286922912,0.49392679907133397,0.509963348827571,0.5025003456168025
9,0.91,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.4845085102385559,0.47801337613284806,0.5136522879094134,0.48170697961943726,0.487699812441003
10,1.01,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.4825136274379888,0.4750777999227916,0.5047458920362601,0.5103009237710087,0.5109987436471023
11,1.11,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.4714509106342408,0.49309380694714466,0.49329403794455684,0.49195776983650347,0.5263836426366091
12,1.2100000000000002,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.4937030231719833,0.4797553006741171,0.4945393894049892,0.5002488182669087,0.5058932472291817
13,1.31,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.5038076748404696,0.5065627899357015,0.5037983408167396,0.5102395029074692,0.47132729217287467
14,1.4100000000000001,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.4945174989027297,0.5175859020652108,0.49223393071819405,0.5093941218927935,0.5171365644308352
15,1.51,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.5176347794309718,0.4797714942130872,0.4980005214074456,0.5159977159921969,0.4670112915373387
16,1.61,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.49162631788978606,0.48731913282504885,0.49355756621942526,0.4798865571768468,0.5030009303501739
17,1.7100000000000002,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.474870279931658,0.5208990810165304,0.48385048061155356,0.5023752495709946,0.5086786834476354
18,1.81,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.49700044756151723,0.510114352871276,0.4987450228191504,0.487093339242442,0.5099507163793976
19,1.9100000000000001,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.5164257874044965,0.49611730433493423,0.5118574394276344,0.4814278459716217,0.5204889760189779
20,2.01,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.49000470329009316,0.5172684633345181,0.5075051234017579,0.5132850443510077,0.510969309307598
21,2.11,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.5039697507605012,0.5244827036562288,0.4939259582147983,0.4883799357052109,0.47847613171907
22,2.21,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.48615209095515316,0.5092153694928245,0.49581287404486407,0.5054748028304373,0.4927082256593532
23,2.31,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.5109709663252154,0.5199781713592062,0.5085799775666711,0.518161531604953,0.4865894377955328
24,2.41,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.4988166389999166,0.506005010182213,0.49997973455040495,0.47056300117791194,0.49587673441947083
25,2.51,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.5120625872513156,0.4991620805643791,0.48344691083041835,0.5151495699787667,0.49386242673702707
26,2.61,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.47798528662424467,0.4848266925698298,0.49278758191877453,0.48062502955156505,0.5010012487324065
27,2.71,5000.0,10.0,0.26,1.0,0.8,0.9,0.99,0.503500363602826,0.5099781773555672,0.4936285556906223,0.4995410813345343,0.4979431290608945
