,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.49521601746869326,0.48717688150606675,0.5000108784655278,0.5082285991597528,0.503910847935647
1,0.11,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5141307451165441,0.5076420047909165,0.47588727367944106,0.48819218424263083,0.48750165818378066
2,0.21000000000000002,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.49556472373331795,0.4948705182458134,0.4855096607466717,0.5067949216226417,0.49260280460843553
3,0.31000000000000005,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5090000885458402,0.4968713562683245,0.4839048515040848,0.5027772029300529,0.4825515685472457
4,0.41000000000000003,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.513555830499721,0.4958970811472921,0.5318318363023282,0.5189560280552591,0.49263982758026603
5,0.51,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.4937743148599993,0.5086883576357211,0.49235571159469904,0.4904435940665556,0.4910022136330235
6,0.6100000000000001,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5125845377367848,0.5189788632861561,0.48275008675936737,0.4976815490750856,0.5066625125884656
7,0.7100000000000001,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5124940397032466,0.4821649492255661,0.47344694873170273,0.49578622358784086,0.4797894267206889
8,0.81,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.49515912369950515,0.5168862064587054,0.5230963270914675,0.4900469479088848,0.4970901328999666
9,0.91,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5222031047452801,0.49048244894985427,0.5142575589735321,0.5236859213880729,0.49514331764546354
10,1.01,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5145039311415898,0.5147955187407897,0.5110925500128598,0.505715932288744,0.49185099421037376
11,1.11,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.4807521599353685,0.4996846246798953,0.49321005306107146,0.5032448420414709,0.5034928735877893
12,1.2100000000000002,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5000147860423387,0.49879124783262085,0.5332575565890352,0.4794669342777156,0.4811938623955845
13,1.31,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5203573836386484,0.4918061094874669,0.4962863156415954,0.5027884722252226,0.49809343448182036
14,1.4100000000000001,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.49741044974226484,0.49069179069141483,0.4909765586191586,0.5251244149255587,0.512000007548238
15,1.51,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.4910059244180368,0.5112579516737242,0.5036735568868298,0.5089940946675652,0.5334007746482522
16,1.61,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5237924996271174,0.5092260845699185,0.5338993608023384,0.47553976622651206,0.49743761500774963
17,1.7100000000000002,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.4724531104318707,0.4825662606946133,0.5050377674442188,0.49148412441355604,0.48942894640889767
18,1.81,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.49033630946997436,0.4642887168590999,0.5072914406464686,0.4886955742386365,0.4991445659361742
19,1.9100000000000001,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.4766133428822908,0.5045169245913026,0.49945041928979156,0.49640310333341053,0.49852945080688366
20,2.01,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5189879132841133,0.49403531186266125,0.5013916570585829,0.48559876138068636,0.4778513197573814
21,2.11,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5240149280527536,0.5078807313997207,0.4836258449328709,0.5037352171850078,0.5050898467099204
22,2.21,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5077954439597111,0.5149392727265498,0.49150079320947915,0.497827574425415,0.5097233294984641
23,2.31,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.49134053004610356,0.4965528891411556,0.4917670158946315,0.5025381553110844,0.4930012651868978
24,2.41,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5088674017716615,0.5030457479530372,0.49054080710298786,0.5237690850750095,0.5060160839320623
25,2.51,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.5049237497516986,0.5072202288476942,0.4921409982363908,0.516330605743665,0.53351420099105
26,2.61,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.48195673817720125,0.4952128637974032,0.5164676961147953,0.49130992609904844,0.494798210666873
27,2.71,4000.0,8.0,0.28500000000000003,2.0,1.0,0.9,0.99,0.4965739640922674,0.5083649828184645,0.4960382201525202,0.5243566110385911,0.4846544811428977
