,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.49103568799645386,0.5042221395935031,0.47904535898731276,0.49532300239742666,0.4970126456043378
1,0.11,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.518469936674515,0.514150307358428,0.49743196505288456,0.5109988054959554,0.49748988809495137
2,0.21000000000000002,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.48264644978567584,0.489864448812616,0.496342341463047,0.49568358192337936,0.5091898023955739
3,0.31000000000000005,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.52149996459943,0.4738880495217618,0.484846163701629,0.4935031588044156,0.5048803889780181
4,0.41000000000000003,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.5122806570770342,0.5032904148513082,0.5140899574421329,0.4969332436576737,0.4843148784593289
5,0.51,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.4775453802830242,0.5034186572493649,0.49591389566773125,0.5078490222519998,0.4965417326833143
6,0.6100000000000001,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.49738257928693114,0.520406237551191,0.4909534287984907,0.4988507461130739,0.4982922375042529
7,0.7100000000000001,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.5019847311320998,0.48803636454042537,0.48447289095366114,0.4836609979710227,0.4979634858191516
8,0.81,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.49091037590898745,0.5052233631490534,0.4901837340244775,0.48898492315032344,0.5070002690681339
9,0.91,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.5064732424145499,0.49839652659946126,0.49040597947272335,0.5188579818767739,0.5024435297006742
10,1.01,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.5036356822943611,0.5012970174051437,0.5208914546172987,0.4854399939076524,0.5000000429926892
11,1.11,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.4925546994457958,0.4918573505479252,0.5070047871682154,0.4975611179259195,0.5127803133898707
12,1.2100000000000002,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.49250484865137717,0.5162011789152945,0.47847081004455294,0.4909650941853313,0.48331321451344567
13,1.31,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.5062310864071927,0.5014805613020356,0.502374828314373,0.46998771542045786,0.5320063480306392
14,1.4100000000000001,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.48619817964830847,0.5103273618409765,0.5069716045314534,0.48933671075758783,0.5004658122086665
15,1.51,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.49744342900371114,0.5149787236478385,0.4994309247975231,0.522574469897044,0.5046273701190211
16,1.61,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.48231344054894165,0.5175441721836627,0.4837198665045427,0.5094657896413697,0.5011099421117367
17,1.7100000000000002,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.5239400359145714,0.5062662737915277,0.5107928400630438,0.4869817606217402,0.5311683465964648
18,1.81,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.5024941636574355,0.5068450024232073,0.5102657353108939,0.49669587968363277,0.4923467733788073
19,1.9100000000000001,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.5157357977469986,0.5091990393328428,0.4949618200719038,0.5373493402783533,0.48901991189225225
20,2.01,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.5009215886548875,0.5113963721192029,0.49569821088070765,0.49695656717730136,0.4991284339592198
21,2.11,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.47050853477646104,0.4729215430063231,0.5121688107745377,0.4983955708173946,0.49695453781763294
22,2.21,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.48687436909149645,0.5236082444942431,0.4921219741094422,0.4943080663456977,0.5103604299215698
23,2.31,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.4851924692824162,0.5141404495862629,0.5171979232949362,0.5015547684456539,0.5220784412710593
24,2.41,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.4975021804966994,0.5086563731547482,0.4866453253060323,0.508269192491517,0.5046509488670156
25,2.51,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.49980151150625235,0.49126754510748283,0.4906261674381627,0.49197871990154923,0.4945471558681037
26,2.61,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.5084998858253982,0.5078686240489309,0.5074714670620079,0.487464615491246,0.4832830730768139
27,2.71,5000.0,8.0,0.385,1.0,1.0,1.0,0.99,0.48526452593514335,0.5042485440867023,0.4967824968201312,0.49846197870601394,0.5009981804835665
