,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.514108190591479,0.4784850776404255,0.49792244362518767,0.49214469853158294,0.4982560859883094
1,0.11,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5206883309459471,0.4976859438096291,0.5021281959874416,0.4958483555622252,0.5094919771584612
2,0.21000000000000002,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5077777734937416,0.507527990622245,0.5118256193882188,0.5085624820056073,0.4975902201379993
3,0.31000000000000005,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5108401968370477,0.5125118347701756,0.49234403938434623,0.5012219425373328,0.4943485597155183
4,0.41000000000000003,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5084208245081452,0.5112190251812734,0.4985901931256641,0.5006172166312398,0.5120845140618705
5,0.51,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.524985221308107,0.5088100850579018,0.49367163046413054,0.4971038030343136,0.5025974714583945
6,0.6100000000000001,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5334907567326981,0.4781313524266121,0.49510399503754565,0.49662642996662487,0.5115344454606758
7,0.7100000000000001,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.4812872087934341,0.489632513058292,0.49332830665078403,0.5043919715012847,0.49558823886070513
8,0.81,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.4975001299126086,0.5312761942223669,0.4968829402182696,0.48264181913655546,0.5051707720739651
9,0.91,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.4859392687496193,0.5071149352602553,0.5069150575791348,0.48876749918995516,0.5090739971592415
10,1.01,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5034386659444303,0.47438205795423316,0.5147289113342494,0.4979089815300144,0.5096329948599501
11,1.11,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.47779159687519146,0.5113395360297609,0.4844709136139464,0.5214242717374264,0.46735161541416587
12,1.2100000000000002,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.4945943896944824,0.49771868151450605,0.5044731914816933,0.4986000099531557,0.5355174624224727
13,1.31,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5080011017184669,0.5223394035335244,0.5076313965097639,0.48792850056216197,0.5209611736581019
14,1.4100000000000001,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5051070943836127,0.5092153706107154,0.500967050503092,0.49806879435069795,0.4959959935510822
15,1.51,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5054284398215007,0.501344580964209,0.48727919934018626,0.49439149849282915,0.5065900272458439
16,1.61,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.47954904392567455,0.47715727223822213,0.48605040128826893,0.5101459289467097,0.49031782998840506
17,1.7100000000000002,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5030310379136275,0.5039813783158672,0.5015924661175435,0.5085966873047167,0.5129902407168551
18,1.81,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.47683935077805784,0.5139870830077695,0.4828910482154917,0.47320311210376553,0.5049999815028322
19,1.9100000000000001,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.4813669682100838,0.5058840935912107,0.4975987317474327,0.48186032556418734,0.5029827727712595
20,2.01,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.51752727506633,0.5126873500491997,0.48987286471257646,0.5099668125270169,0.5122268251377446
21,2.11,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5085356363923241,0.4949565595536584,0.507271500270871,0.507697120774284,0.4874980766471362
22,2.21,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.48832725800387566,0.5138712877919878,0.4791119802536462,0.5084709084337901,0.5010494037302126
23,2.31,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.4919427082929331,0.49818509400555977,0.5276783708667002,0.4692189283242228,0.4839957878967425
24,2.41,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.526505308609214,0.49303855316027106,0.4999013239204359,0.5109150887501275,0.5174953849353365
25,2.51,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.495454732643496,0.4927625158834312,0.5014266012931798,0.513752700305809,0.49718674390577106
26,2.61,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.49339275150855694,0.47419684231055614,0.4912661494805592,0.5076881173488179,0.49394303855006
27,2.71,4000.0,8.0,0.36000000000000004,2.0,1.0,0.9,0.99,0.5174484393082339,0.50472699960129,0.5069727267000776,0.50907266915865,0.5094699171867048
