,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.47997038460821456,0.5049712634689695,0.48281772318320365,0.5036125770020382,0.5089882440691236
1,0.11,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5040004775661909,0.4978642247008935,0.5167442592226815,0.5099488012166455,0.515968294356954
2,0.21000000000000002,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5099911289340749,0.48500471034350545,0.48969743110404373,0.5030175684602679,0.46478838745427814
3,0.31000000000000005,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5245000698914638,0.5215690058499949,0.5064692789512832,0.5036597653803052,0.460221186619422
4,0.41000000000000003,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5019972716629454,0.5040651068829441,0.5274866940465086,0.5070279563977824,0.4925000046713611
5,0.51,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.4585887974932013,0.4887671119363164,0.4887065712765806,0.5017223679225715,0.4860120689040948
6,0.6100000000000001,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.49507259968137135,0.5060231160182385,0.5063167274073104,0.5013984357842696,0.5135095802985261
7,0.7100000000000001,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5119458040937954,0.47972148917285684,0.5173897954234956,0.48652895513068906,0.4917480893570289
8,0.81,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.4852194030452157,0.4894405057861949,0.49502530359767044,0.506737544014975,0.4964856705694505
9,0.91,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5081601681388623,0.5003215633420005,0.5125254492826791,0.51360282212648,0.4968181962271811
10,1.01,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.48693008189996484,0.48815069497465446,0.495153867534271,0.5141210392906186,0.4900183183110952
11,1.11,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5012154395390505,0.499277638795669,0.47533251818325495,0.48208766987258417,0.5041789295888378
12,1.2100000000000002,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.4933983099303079,0.522728748888689,0.4959776937941423,0.49486173514770615,0.5061338141579625
13,1.31,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.48121888507896793,0.5004523046146057,0.5049678483448653,0.4948645565651083,0.4842387195337244
14,1.4100000000000001,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5032173632771493,0.5195666940181851,0.4950644385587267,0.49518939102474874,0.4997971159861658
15,1.51,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.504101684855569,0.49198626798398737,0.4861889565746533,0.5131510024796733,0.4881776862434637
16,1.61,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5096901248264459,0.49739024546211025,0.4714466918409917,0.48186037216605665,0.5044513671899471
17,1.7100000000000002,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5084855374809513,0.49768450587875945,0.49272480744757513,0.4977791657785032,0.48955836013184173
18,1.81,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.4909969289832358,0.49991574694482105,0.5015496408849195,0.49931557516292474,0.5270053202528049
19,1.9100000000000001,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.5037760890620973,0.5155770943515348,0.5093367624272906,0.49925930773336,0.49373407273299214
20,2.01,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.486339403109662,0.4866609817679371,0.48455636820019193,0.5008101456878137,0.49950582081785433
21,2.11,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.695520735574675,0.5142187270688418,0.674544604199854,0.5083151869470608,0.49401290254758745
22,2.21,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,1.0,0.5124674693600696,1.0,0.479845572866027,0.5105278003663178
23,2.31,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,1.0,0.5371487208054283,1.0,0.5240727257020681,0.529439516412701
24,2.41,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,1.0,0.5945751965402261,1.0,0.5430565786728623,0.5704915676332168
25,2.51,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,1.0,0.5664726080746048,1.0,0.5495635960387397,0.524745908518031
26,2.61,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,0.9905606054432615,0.6339718705858821,1.0,0.5959226506839057,0.6117071769334431
27,2.71,4000.0,10.0,0.11,2.0,0.8,0.9,0.99,1.0,0.6167188195039305,1.0,0.6513465091813343,0.6247046470617441
