,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.5087499999999963,0.49849999999999495,0.48299999999999554,0.4899999999999949,0.4879999999999948
1,0.11,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.5229999999999955,0.4827499999999956,0.4999999999999945,0.5274999999999961,0.5062499999999955
2,0.21000000000000002,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.4789999999999961,0.5054999999999955,0.5197499999999955,0.49924999999999553,0.5059999999999939
3,0.31000000000000005,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.4877499999999951,0.4989999999999958,0.5109999999999951,0.5034999999999947,0.5212499999999972
4,0.41000000000000003,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.5054999999999952,0.5052499999999961,0.5039999999999958,0.49024999999999536,0.5097499999999966
5,0.51,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.502249999999996,0.503499999999996,0.5099999999999946,0.48999999999999455,0.5012499999999962
6,0.6100000000000001,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.49074999999999563,0.5027499999999945,0.4814999999999946,0.501999999999994,0.4942499999999965
7,0.7100000000000001,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.5259999999999971,0.4892499999999952,0.5047499999999949,0.5034999999999957,0.5114999999999944
8,0.81,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.5052499999999943,0.5044999999999963,0.5089999999999939,0.49724999999999386,0.5037499999999963
9,0.91,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.48849999999999605,0.49924999999999403,0.49424999999999375,0.49124999999999347,0.5084999999999948
10,1.01,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.9925,0.49549999999999494,1.0,0.4892499999999947,0.4954999999999945
11,1.11,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.991,0.5027499999999949,0.9849999999999991,0.48774999999999535,0.5062499999999951
12,1.2100000000000002,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.4934999999999956,0.9879999999999999,0.5109999999999963,0.5029999999999963
13,1.31,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.5099999999999959,1.0,0.48999999999999544,0.4859999999999943
14,1.4100000000000001,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.48749999999999405,0.9882499999999999,0.5092499999999941,0.49974999999999453
15,1.51,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.4889999999999949,1.0,0.49224999999999525,0.4984999999999934
16,1.61,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.9892500000000013,0.5049999999999957,1.0,0.5079999999999956,0.49924999999999453
17,1.7100000000000002,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.991,0.4892499999999959,1.0,0.4892499999999956,0.4889999999999959
18,1.81,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.4984999999999936,1.0,0.5074999999999958,0.5187499999999959
19,1.9100000000000001,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.48824999999999247,0.9894999999999999,0.5007499999999945,0.5092499999999961
20,2.01,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.48724999999999474,1.0,0.5047499999999949,0.49949999999999567
21,2.11,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.5034999999999953,1.0,0.5009999999999943,0.5184999999999962
22,2.21,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.506749999999996,1.0,0.4999999999999945,0.5087499999999956
23,2.31,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,0.991,0.5547499999999966,0.9822499999999987,0.4844999999999941,0.4974999999999955
24,2.41,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.5802499999999959,0.9862499999999988,0.5982499999999957,0.5037499999999946
25,2.51,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.6967499999999971,0.9882500000000002,0.724249999999997,0.6624999999999961
26,2.61,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,0.7732499999999982,1.0,0.8627499999999989,0.885999999999999
27,2.71,5000.0,10.0,0.11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
