,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.4911950838477521,0.48463997331235065,0.4868552459193528,0.5098724726737235,0.5190005263091956
1,0.11,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.508997251074174,0.4885423348083486,0.4999855913257626,0.4992967658063824,0.48091092036982186
2,0.21000000000000002,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7859230720264978,0.47693216873828315,0.7465747179727223,0.48573862407293744,0.4819419908575629
3,0.31000000000000005,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7855000141851567,0.9595001856895962,0.7785327095175694,0.9775000000002662,0.9754999999999999
4,0.41000000000000003,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.8015051687855387,0.9873295115153947,0.7854220515338879,1.0,0.9899999999999999
5,0.51,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7634999702301675,1.0,0.7564476120698327,0.9925,0.9890000000000001
6,0.6100000000000001,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7526407270111382,0.9789999999999999,0.7798137939828805,0.9890001027672627,0.9685037867091587
7,0.7100000000000001,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7728534619083437,0.9869950973489786,0.7830312109401504,0.9950000000000001,0.9890004822042467
8,0.81,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7704046150697098,0.9824999996340724,0.7640548215637277,0.9924999972379785,1.0
9,0.91,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7729834147518163,0.9844993191140086,0.7814925541218097,0.9824999999984037,0.9519994604424976
10,1.01,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7799881210575522,1.0,0.7674587952093395,0.9925,0.9810000000000001
11,1.11,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7765772242746576,0.9795003939268925,0.7683876275161847,0.9898421419095357,1.0
12,1.2100000000000002,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7655011355343383,0.9890000000000068,0.799975401953483,0.9919812774092674,0.9845508947807898
13,1.31,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7896248142900648,1.0,0.8006155305327862,0.9955,0.968001381739801
14,1.4100000000000001,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7729996971625663,0.998,0.760312541117175,0.981000000017568,0.9739999999999999
15,1.51,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7890036189712561,0.9785176772906292,0.7495993149837934,1.0,0.9684999999999999
16,1.61,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7755943531760361,1.0,0.7670947352227419,0.9805000006859499,0.9949999999999999
17,1.7100000000000002,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7629952916175923,0.9839999999013151,0.7972525010805511,0.9950000000000001,1.0
18,1.81,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7698469386333415,0.9670047193992065,0.7635358285786779,1.0,1.0
19,1.9100000000000001,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7647814767169507,0.990500000008485,0.7803793364221182,0.98399999997979,0.9875
20,2.01,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7709433565096282,1.0,0.7636117960798499,0.9914999999999999,1.0
21,2.11,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7990025411353839,0.9904999999999999,0.7800032162485332,1.0,1.0
22,2.21,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.793993559863287,0.977995179561629,0.8133376018300963,0.9810032120521983,0.9664999999999999
23,2.31,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7849969018718783,0.9878752480634624,0.8158754249732508,0.992,0.9639999977951416
24,2.41,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7796309115396054,0.9848489410343108,0.7917098549998292,0.978,1.0
25,2.51,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7979399602454664,0.9741734312818974,0.7694561227283641,0.9909999999996177,0.9960000000000001
26,2.61,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7818889723972792,0.9875,0.7824720537328376,0.9949999999999999,0.9654999999999999
27,2.71,5000.0,8.0,0.01,0.0,1.0,1.0,0.99,0.7700143709494379,1.0,0.7803713148129047,0.9854999985552004,1.0
