,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.4704951862514748,0.5227045607383314,0.5062421626589545,0.5074484940199258,0.48367269950192837
1,0.11,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5150326056981254,0.5164795598572784,0.5075891055653112,0.5068746033601281,0.5115123715804355
2,0.21000000000000002,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.4937182146784669,0.5130651243346274,0.506020660452637,0.503827941359692,0.4810236435910255
3,0.31000000000000005,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5041695811910752,0.48736210843747274,0.5239338423689593,0.491009243285483,0.5305037531344342
4,0.41000000000000003,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.4995697124042671,0.4842000990696314,0.5080197129549717,0.49905483710758236,0.4797093704427372
5,0.51,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5113860916138255,0.49911644178321896,0.457846490031093,0.47764083441546407,0.49674742798708565
6,0.6100000000000001,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.4868320548743668,0.4875733923199947,0.4875989150994283,0.5275544743477208,0.5081760234937112
7,0.7100000000000001,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5123746889465117,0.49376706307009977,0.5075407217974739,0.4962728262138537,0.5284881157391375
8,0.81,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5109952383760609,0.5273840328950035,0.49641900324345806,0.5054370656299557,0.5048176067543182
9,0.91,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.48351637722198665,0.4907581907201683,0.5305273024782564,0.4986813756903862,0.498998707144419
10,1.01,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5066664377301141,0.49850743607803194,0.50280825275954,0.5236053437822318,0.5138259285571513
11,1.11,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5034945792940518,0.5000714154856905,0.49866416035965316,0.5160074203340018,0.5052576305392412
12,1.2100000000000002,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5039596265112563,0.5347532350427555,0.5238201049198372,0.5020471238193178,0.4889150223871429
13,1.31,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.47755543889938706,0.49197735719243435,0.49683916831559394,0.4801875311253291,0.5000815445680447
14,1.4100000000000001,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5140104596202058,0.5000334693927958,0.5337042899225904,0.5047048039049733,0.49603138695351223
15,1.51,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5121455717770103,0.4950301713268942,0.5172729980086618,0.502126239873042,0.510605112241255
16,1.61,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.511993447193825,0.5057023658568572,0.49770026286755675,0.5177111754023433,0.47936356377970457
17,1.7100000000000002,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.492109598558645,0.4954286501147932,0.5066330566831583,0.49635014402174954,0.46189731597688494
18,1.81,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.4820132111001743,0.4978526534438286,0.5078205721584956,0.4914871989555845,0.4913749865370519
19,1.9100000000000001,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5075872964387618,0.507497441645398,0.4792883577470648,0.5252685807125921,0.48751361018182726
20,2.01,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.4756571245211692,0.5284403494311567,0.5167261974351434,0.5092076376730473,0.4930133396572717
21,2.11,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5041021667055933,0.4875123184077152,0.5088641085551127,0.5002750126549558,0.5202004699500359
22,2.21,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.4953743163314826,0.4837693287474334,0.4917039276891071,0.4982027201376352,0.5044987439622062
23,2.31,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.5103933297951304,0.494359245593704,0.491737029925702,0.4915582085047676,0.48410623149328647
24,2.41,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.4613796335286599,0.4852471610836613,0.5189361468826272,0.5007512792031392,0.5080007627736153
25,2.51,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,0.49949995583390433,0.4961061007215381,0.47522798659611115,0.5023228735588067,0.5080222730347047
26,2.61,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,1.0,0.48724512180594565,1.0,0.5089732254208098,0.4810653953326227
27,2.71,4000.0,10.0,0.135,0.0,0.9,1.0,0.99,1.0,0.482256458015511,0.9747479333066387,0.49020620269545195,0.4907451268994013
