,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5072499999999968,0.4764999999999947,0.49374999999999414,0.4939999999999955,0.4869999999999955
1,0.11,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.496999999999994,0.49549999999999483,0.5054999999999943,0.5109999999999952,0.49324999999999425
2,0.21000000000000002,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.512749999999996,0.5332499999999973,0.5047499999999937,0.4742499999999944,0.4942499999999965
3,0.31000000000000005,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.514249999999995,0.4912499999999943,0.4927499999999957,0.48524999999999585,0.5124999999999945
4,0.41000000000000003,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.49374999999999425,0.500999999999996,0.5212499999999967,0.4954999999999961,0.5049999999999952
5,0.51,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5207499999999954,0.49699999999999556,0.49999999999999395,0.4874999999999952,0.5087499999999944
6,0.6100000000000001,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.4782499999999953,0.48649999999999516,0.5169999999999954,0.4974999999999941,0.5119999999999956
7,0.7100000000000001,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5237499999999946,0.497999999999994,0.5107499999999954,0.5004999999999952,0.47949999999999465
8,0.81,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5039999999999957,0.5272499999999964,0.499249999999995,0.4907499999999951,0.4957499999999957
9,0.91,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5092499999999932,0.4954999999999954,0.48549999999999516,0.5007499999999967,0.4799999999999932
10,1.01,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.490249999999995,0.5104999999999953,0.5057499999999961,0.5087499999999947,0.5027499999999954
11,1.11,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5049999999999957,0.5012499999999959,0.47949999999999393,0.4954999999999953,0.4939999999999949
12,1.2100000000000002,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5094999999999944,0.5097499999999953,0.49999999999999584,0.4969999999999971,0.4872499999999936
13,1.31,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5137499999999952,0.5049999999999939,0.5014999999999941,0.4829999999999951,0.4954999999999953
14,1.4100000000000001,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5057499999999956,0.48774999999999585,0.49699999999999606,0.4869999999999933,0.5164999999999956
15,1.51,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5027499999999954,0.49699999999999533,0.49099999999999494,0.5039999999999945,0.5017499999999953
16,1.61,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5004999999999962,0.482499999999994,0.499749999999996,0.5064999999999963,0.5127499999999964
17,1.7100000000000002,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5077499999999947,0.491999999999995,0.49049999999999583,0.5029999999999959,0.4947499999999937
18,1.81,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.4997499999999947,0.5002499999999956,0.49399999999999283,0.4904999999999939,0.49949999999999617
19,1.9100000000000001,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5079999999999959,0.4892499999999962,0.4754999999999955,0.5084999999999964,0.5099999999999946
20,2.01,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5159999999999968,0.5079999999999958,0.5102499999999957,0.49549999999999556,0.507499999999995
21,2.11,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.49799999999999506,0.4894999999999957,0.49924999999999553,0.48474999999999524,0.5032499999999948
22,2.21,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,1.0,0.4874999999999945,1.0,0.5159999999999957,0.5039999999999953
23,2.31,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,1.0,0.5017499999999961,1.0,0.4932499999999937,0.5007499999999946
24,2.41,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,1.0,0.4969999999999944,1.0,0.5087499999999945,0.49574999999999586
25,2.51,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,1.0,0.5169999999999956,1.0,0.5042499999999948,0.533999999999996
26,2.61,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,1.0,0.4989999999999946,1.0,0.5159999999999949,0.5072499999999961
27,2.71,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,1.0,0.502249999999995,1.0,0.512999999999994,0.5067499999999961
