,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.4595298177582432,0.5035881765276887,0.4898979289937978,0.5086686775593816,0.5169162253885429
1,0.11,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.485002716440332,0.5004616518225771,0.4957197037364553,0.5002528047022567,0.4924176817048339
2,0.21000000000000002,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.5130102795721277,0.5074281122632384,0.491132218731768,0.495893081018401,0.5053575915935158
3,0.31000000000000005,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.5190088164379618,0.5068746928505962,0.5101683278599802,0.5152064554130057,0.48241015764747336
4,0.41000000000000003,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.5047961177526308,0.5014285668189034,0.496242223940782,0.49355165644209276,0.49023685031077147
5,0.51,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.49899552188235663,0.4857232478703164,0.49405622765046503,0.4940814715578714,0.4832843987155006
6,0.6100000000000001,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.49036700883121254,0.5145384040019818,0.4938254532653281,0.5000520567063488,0.5004911894337206
7,0.7100000000000001,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.527112802893273,0.5021761319586077,0.5073343450520247,0.49339650849127814,0.4964337240668438
8,0.81,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.5074318590861957,0.5030738676671016,0.48615615369569004,0.5037477087145026,0.5080150436811701
9,0.91,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.48217583888678367,0.528567685068059,0.5160322946528999,0.5057798372445425,0.4885894741344353
10,1.01,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9488585589898941,0.5032895994728889,0.9625313008599796,0.49650460284205183,0.49972691315935946
11,1.11,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9824999999999999,0.5169226234044032,0.9514703396941837,0.48134009883024176,0.508334588736283
12,1.2100000000000002,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9573695656336314,0.5042988371088514,0.9675032402442282,0.49076819532837224,0.513523431281244
13,1.31,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9784680571137079,0.5116309769515588,0.9730000645009074,0.5006957543117109,0.4741184411616078
14,1.4100000000000001,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9800007417444156,1.0,0.9528851214702379,1.0,1.0
15,1.51,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9614514789195405,1.0,0.966999998986936,1.0,1.0
16,1.61,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9800000000000001,1.0,0.9709251196317664,1.0,1.0
17,1.7100000000000002,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9904999999996502,1.0,0.9875891405900769,1.0,1.0
18,1.81,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9888935272258271,1.0,0.9495848717181865,1.0,1.0
19,1.9100000000000001,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9410050762059943,1.0,0.9710000000002423,1.0,1.0
20,2.01,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9674999538769071,1.0,0.9350036574563934,1.0,1.0
21,2.11,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9685154589070727,1.0,0.9659712494640125,1.0,1.0
22,2.21,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9395005230819213,1.0,0.9805084820126145,1.0,1.0
23,2.31,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9890000000000001,1.0,0.9660000000057458,1.0,1.0
24,2.41,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9804999999999999,1.0,0.9801982989389814,1.0,1.0
25,2.51,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9790601249356268,1.0,0.9650068006127042,1.0,1.0
26,2.61,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9686137274984776,1.0,0.9409508968400215,1.0,1.0
27,2.71,4000.0,8.0,0.060000000000000005,0.0,1.0,0.9,0.99,0.9735222500280669,1.0,0.9730011431583618,1.0,1.0
