,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.5094570320758134,0.484664903625454,0.5072413143240218,0.4932340146642005,0.46092295385873444
1,0.11,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.49759088238054716,0.5087224573242882,0.5194148674566901,0.4886896025092886,0.49979834138249063
2,0.21000000000000002,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.4918492926046384,0.5089139155499145,0.503198821710644,0.4944415367699408,0.4918540644733353
3,0.31000000000000005,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.5022829044540724,0.5216347868180693,0.5008284558866226,0.4865578690831736,0.5089997569046142
4,0.41000000000000003,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.5019818601167253,0.501493520836973,0.4824801954052004,0.5095884108250205,0.5133767345275055
5,0.51,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.4991294811361744,0.4816896513215629,0.49204732898441045,0.4819403974873332,0.4947345915965021
6,0.6100000000000001,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.4819029800106104,0.5015062202741468,0.5077333418673714,0.501830990985298,0.5178285826943284
7,0.7100000000000001,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.48953532476229605,0.49772268212663456,0.48848758590835273,0.4936073910673051,0.5029409879265467
8,0.81,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.513404879491633,0.5092653606394432,0.5153206208166015,0.4858445426021186,0.4697648380622594
9,0.91,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.48985377846979217,0.5065326956336514,0.4955452464475615,0.49954195526343526,0.485495793858658
10,1.01,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.4888652165476267,0.49150942697076994,0.5190562419696281,0.5249794022350096,0.48232959109374474
11,1.11,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.4992005484903945,0.4846455743643917,0.5076395195838292,0.5037331032646973,0.5369579942557211
12,1.2100000000000002,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.5090097348138306,0.4916631695310521,0.5100640889287584,0.5090100140664185,0.5000777301302559
13,1.31,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.4967877913794231,0.506667634434238,0.4763354047904501,0.5251016694154338,0.48656881891139514
14,1.4100000000000001,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.48925992660382106,0.5138043999304464,0.500236258942626,0.5175054129583424,0.4924608254894576
15,1.51,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,0.9330493563871783,0.5274183898445508,0.9324298068997724,0.4905550053150737,0.5217387818069217
16,1.61,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,0.5439351956593381,1.0,0.5394235223516318,0.5619423993873902
17,1.7100000000000002,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,0.5439588839313844,1.0,0.6228813646518345,0.5539695627611623
18,1.81,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,0.6782535407610417,1.0,0.6092621499673758,0.6024998418175311
19,1.9100000000000001,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,0.6993551523129147,1.0,0.7097116174332452,0.6990728958849906
20,2.01,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,0.7255043571207206,1.0,0.8605206741588098,0.7499334967076473
21,2.11,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,0.8634389376277227,1.0,0.9539841753929984,0.8870000000000008
22,2.21,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,1.0,1.0,1.0,0.9824999999999999
23,2.31,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,1.0,1.0,1.0,1.0
24,2.41,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,1.0,1.0,1.0,1.0
25,2.51,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,1.0,1.0,1.0,1.0
26,2.61,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,1.0,1.0,1.0,1.0
27,2.71,4000.0,8.0,0.11,2.0,1.0,0.8,0.99,1.0,1.0,1.0,1.0,1.0
