,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.48952045363402147,0.49119123629312045,0.486067735897608,0.4999129531802483,0.46705509510690923
1,0.11,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4922618368464603,0.49311511538954295,0.4953367565236958,0.4994479035200821,0.5077524506639381
2,0.21000000000000002,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.5089917219403424,0.5131759879178219,0.5043411759924062,0.506302779980347,0.4922897208379828
3,0.31000000000000005,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4944654640869455,0.5061877596750162,0.49243157302641993,0.49877307010559324,0.4953838404051251
4,0.41000000000000003,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4966945760286953,0.5010035447928299,0.4891375951259696,0.5022928366689117,0.5213873308654462
5,0.51,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4998714625813827,0.5077730976741947,0.49019698384903565,0.5246716390142708,0.5044996826914033
6,0.6100000000000001,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.5078592593470439,0.5038328390888787,0.4885107111811487,0.5021333969382755,0.4903219424914644
7,0.7100000000000001,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4902651294676132,0.49929347123281753,0.5210129532869245,0.4919274355230646,0.48909279751273493
8,0.81,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.5083489334469357,0.503161294379064,0.49089550578467483,0.5144081023720026,0.5110142207744258
9,0.91,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.5009627971132897,0.5016088537961064,0.4961555928506584,0.511533465453748,0.4900843559388985
10,1.01,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.5162288192682016,0.5131612216375849,0.5182682354247642,0.4906203716295609,0.5080997248771425
11,1.11,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.518604763169664,0.5016103905909228,0.49680565964583456,0.47086040008027,0.5163625154691726
12,1.2100000000000002,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4790461774824092,0.4874222920819619,0.5063466373830833,0.4980139636704779,0.5212182097452939
13,1.31,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4892183794304234,0.5010290859557802,0.47579895540596545,0.5134042210458435,0.45967621376214235
14,1.4100000000000001,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4832958737727564,0.49459089900211045,0.503523916569856,0.5168325643494298,0.5106366331284085
15,1.51,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4948773893165278,0.5183921375823534,0.5198490122271889,0.4876834342118602,0.508351063703782
16,1.61,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.508714001764301,0.5000218772850786,0.5095092455856735,0.5138806645043661,0.4742905991775503
17,1.7100000000000002,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4723130948884419,0.5182833186222304,0.4949469945881802,0.4870818282040161,0.4955734336177935
18,1.81,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.5285879676950931,0.495105483733838,0.4972353073391524,0.4957040970067828,0.4925609795095324
19,1.9100000000000001,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4966800390823449,0.49992719980340017,0.5267762677873422,0.49908456464097606,0.47667797195790174
20,2.01,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.49128606906760475,0.49703797910645486,0.4886811868595557,0.5060872293931551,0.48164634664284156
21,2.11,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.4772107600134522,0.4989270372863279,0.5041784725107414,0.48643957754548584,0.5174155959039096
22,2.21,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.51886418243347,0.5051695094702133,0.517347214847342,0.5058297090169278,0.47799545163321444
23,2.31,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.5118819024149265,0.5059697761031974,0.4881798042382835,0.4998466540891714,0.5163442499451689
24,2.41,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.5057968915468732,0.47661734140339257,0.49364201955213344,0.5165391326887813,0.478697874379877
25,2.51,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.5188893606134755,0.502493084686409,0.5106195428694178,0.5196708616700781,0.48393162931927913
26,2.61,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.5069831470338004,0.5089617682261398,0.49787105226484857,0.46998668389085274,0.5205847517127653
27,2.71,10.0,8.0,0.16000000000000003,0.0,1.0,1.0,0.99,0.531847547022333,0.5005492998282071,0.49794336410212275,0.5062889709494787,0.5129055082629066
