,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.49299999999999466,0.5022499999999945,0.5274999999999972,0.500499999999996,0.502749999999994
1,0.11,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.4942499999999951,0.510249999999996,0.500749999999994,0.504499999999996,0.49849999999999384
2,0.21000000000000002,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.49449999999999505,0.48499999999999516,0.48874999999999336,0.5047499999999951,0.509999999999996
3,0.31000000000000005,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.48699999999999494,0.5029999999999955,0.5079999999999956,0.5127499999999952,0.4997499999999958
4,0.41000000000000003,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5074999999999938,0.5007499999999957,0.5032499999999942,0.5014999999999944,0.4979999999999949
5,0.51,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.48524999999999496,0.4857499999999938,0.4967499999999948,0.5209999999999962,0.5319999999999953
6,0.6100000000000001,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5179999999999954,0.5027499999999953,0.5097499999999954,0.5172499999999955,0.4874999999999935
7,0.7100000000000001,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5057499999999948,0.4982499999999945,0.4874999999999942,0.4802499999999938,0.5102499999999969
8,0.81,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.4972499999999952,0.49924999999999586,0.4984999999999945,0.5082499999999959,0.4817499999999953
9,0.91,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5062499999999955,0.49049999999999494,0.48674999999999385,0.5067499999999965,0.5109999999999955
10,1.01,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.4982499999999951,0.5099999999999956,0.5042499999999962,0.4864999999999938,0.49899999999999595
11,1.11,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.48849999999999455,0.5012499999999955,0.4749999999999958,0.5069999999999945,0.5044999999999956
12,1.2100000000000002,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5002499999999952,0.48949999999999605,0.49374999999999536,0.48874999999999424,0.5027499999999965
13,1.31,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5062499999999948,0.48574999999999563,0.5014999999999951,0.49499999999999467,0.5074999999999957
14,1.4100000000000001,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5034999999999957,0.5079999999999959,0.5074999999999958,0.4682499999999938,0.49624999999999597
15,1.51,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5242499999999953,0.4927499999999946,0.5237499999999955,0.49549999999999556,0.4869999999999945
16,1.61,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5094999999999954,0.5099999999999948,0.5082499999999955,0.5247499999999959,0.5094999999999954
17,1.7100000000000002,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5122499999999957,0.5049999999999959,0.5109999999999955,0.502749999999996,0.49074999999999536
18,1.81,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5074999999999956,0.49074999999999475,0.4957499999999948,0.5042499999999948,0.5047499999999958
19,1.9100000000000001,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5007499999999947,0.4739999999999947,0.49899999999999567,0.49649999999999495,0.4984999999999955
20,2.01,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.4932499999999946,0.49524999999999536,0.4844999999999932,0.5104999999999945,0.49449999999999505
21,2.11,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.4782499999999952,0.4992499999999939,0.5089999999999959,0.48324999999999313,0.49199999999999433
22,2.21,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.4927499999999938,0.5269999999999962,0.514249999999995,0.4929999999999943,0.49424999999999464
23,2.31,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5024999999999937,0.4837499999999938,0.4837499999999949,0.4874999999999955,0.4839999999999933
24,2.41,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.517249999999996,0.5044999999999955,0.5064999999999953,0.514999999999995,0.4877499999999939
25,2.51,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.4872499999999942,0.49324999999999514,0.5044999999999954,0.48524999999999496,0.48949999999999444
26,2.61,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.5062499999999954,0.5044999999999953,0.481249999999995,0.49499999999999506,0.49624999999999425
27,2.71,5000.0,8.0,0.43500000000000005,1.0,1.0,0.9,1.0,0.49324999999999475,0.4949999999999962,0.5122499999999945,0.5114999999999966,0.49849999999999567
