,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5049618905482859,0.5001581544667706,0.4899550156349367,0.5161738827574673,0.47044028725694653
1,0.11,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4893236289862048,0.4830644988450685,0.5000475739202814,0.5129617147916317,0.48725587068957116
2,0.21000000000000002,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5000001571897721,0.4944357474417906,0.4984863261550091,0.5008128293886788,0.5044997471353065
3,0.31000000000000005,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4798614570113843,0.5080875426658216,0.5048409077299072,0.5051392964548027,0.5098375509749931
4,0.41000000000000003,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5134859149491777,0.4988544153618415,0.4786661881285532,0.5055807084111202,0.49722517508805775
5,0.51,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5009902219749277,0.48024525031899845,0.5131552679377759,0.5221577009354751,0.5104995880496576
6,0.6100000000000001,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.501018776134394,0.4969844339090657,0.48780346119297857,0.49886597998548127,0.4992265833248536
7,0.7100000000000001,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5038510970968184,0.49073292652061945,0.49986785416462903,0.47468991073505756,0.5127003456308172
8,0.81,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5275402787877997,0.5035745154277133,0.4893789151707536,0.5098799655971649,0.5132845775225897
9,0.91,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.49182921531543144,0.5023253330746528,0.4988650106626533,0.4843563447632159,0.5172120264040597
10,1.01,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5189997667838028,0.5058775584193675,0.5219793742979993,0.48108405320961367,0.5031971298687854
11,1.11,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4944966688522488,0.4860610673659404,0.482127653526072,0.5002192749189142,0.4793059090365002
12,1.2100000000000002,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5208941134670054,0.49904593431211647,0.5211638287622279,0.5103608200137402,0.5074590022490654
13,1.31,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4910879099484552,0.49754060707770476,0.5167036730537748,0.49594984998055586,0.5274969679693969
14,1.4100000000000001,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5050026401572383,0.5200081409612375,0.5147036254780283,0.48342969590297213,0.47463528531380206
15,1.51,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.49977547513482123,0.5134589881877236,0.5144745155093565,0.4879963372059654,0.5155953026390818
16,1.61,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5041946171087887,0.5110883759815514,0.49955592909530216,0.5016950743323582,0.47749672923097625
17,1.7100000000000002,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.4767767893076099,0.5062564175043239,0.5092598966377866,0.5100438200331359,0.4979215433997478
18,1.81,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.49114194186942334,0.504871591452344,0.5083727952756927,0.5186318617230491,0.5338874045990729
19,1.9100000000000001,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5025399073768098,0.4866613130885014,0.5096157780961541,0.5026692902759875,0.49878049371120775
20,2.01,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5080035988883264,0.5032827768161139,0.4798383808275945,0.45553359538223004,0.5038043797418691
21,2.11,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5268349650055875,0.49944314494332237,0.505001358891277,0.5005659088350678,0.5074466781900087
22,2.21,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.505772854744184,0.5126336057820913,0.4985737595797737,0.4913316559665194,0.5207429389038059
23,2.31,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5072859433124289,0.5147684136339195,0.49568707229471815,0.5039809444665101,0.5070803938709767
24,2.41,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.483930693557119,0.4792387814930697,0.49914916386675323,0.5029327310713592,0.5080150524446868
25,2.51,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5044999281577273,0.5122949823296715,0.497859279278976,0.49181026056819876,0.48550650066523937
26,2.61,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.48962218767039206,0.5095152506459926,0.5019971965456067,0.5242970150029519,0.4825527866880711
27,2.71,4000.0,10.0,0.48500000000000004,2.0,1.0,0.9,0.99,0.5465264632489705,0.5260923974316414,0.49144853453294635,0.48701363604330733,0.48002094951375407
