,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4726347497027771,0.4887710279964888,0.49340985151294775,0.507253218272453,0.4897598332406957
1,0.11,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.49303102023963163,0.5088323773511401,0.5119523074597288,0.4919314030442462,0.5078922205872558
2,0.21000000000000002,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5180479918470133,0.5165626855911588,0.4929451692874477,0.4884205701458946,0.49308210887445264
3,0.31000000000000005,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48899999353358253,0.49458900072081774,0.5095064876021296,0.46653037489134663,0.4900508689888091
4,0.41000000000000003,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48219068926955266,0.5193983425594441,0.5076134468863163,0.5007815199564856,0.4804286758754951
5,0.51,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5259216636447743,0.47643009434524863,0.5092702325015911,0.48134042951299855,0.49625929668393703
6,0.6100000000000001,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.494501495527206,0.4856178773340914,0.5035741202518417,0.49706946075052844,0.49578876322050913
7,0.7100000000000001,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5005997269113289,0.5022232973958911,0.5104102945731185,0.48445602630465495,0.493533337502558
8,0.81,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5095586436900502,0.4940225645382279,0.5073781216381337,0.49950417873413666,0.4952510829821275
9,0.91,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5020014237901477,0.48776294768976775,0.4994093907474479,0.5006962356017521,0.4778838026774165
10,1.01,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48192332901930035,0.5075143936781863,0.4944845967064101,0.5018264300733632,0.5049032032268861
11,1.11,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48939356423027913,0.4802548169775564,0.523645670638102,0.5148676158413636,0.4852544272740754
12,1.2100000000000002,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5125411958323568,0.47401334837614345,0.5083923044939904,0.49739131535733927,0.49223304668102086
13,1.31,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.49462300453724106,0.4896673829644079,0.5043835849881113,0.4947447504996093,0.4770319980811458
14,1.4100000000000001,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.47837947329495795,0.4988463236434117,0.5103120869541304,0.503275593054422,0.5050851885014703
15,1.51,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.505695819865038,0.5038080692280472,0.5110095448305035,0.5036887796095937,0.5123541970848604
16,1.61,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.47839232132172277,0.5329579558480807,0.489471793482264,0.5026099376113958,0.5277500079132386
17,1.7100000000000002,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48154300795560506,0.5157864472535955,0.48889511789914064,0.4959334372354471,0.5055946135167237
18,1.81,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4909987312550189,0.5004748213081733,0.5225547019941216,0.5039714086236549,0.4960005864508087
19,1.9100000000000001,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48154174080319156,0.4815369584722882,0.4816253716305902,0.49901736669620733,0.5254824640153946
20,2.01,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4995244314273563,0.4913856819281877,0.5234689316268086,0.47951359323877546,0.5037926290467007
21,2.11,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5089849797657753,0.4967610384297279,0.48485627580586704,0.5273303494600748,0.4990267167124216
22,2.21,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.48951368636490117,0.4978575254799152,0.499645828963515,0.4921445882800432,0.5021012224079338
23,2.31,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.4549803012159016,0.4907407617105569,0.49147355279847,0.4905735360687811,0.5142168712254702
24,2.41,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5160058638082086,0.48851855590076043,0.5072473205881607,0.502464255804892,0.5094513007252008
25,2.51,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.49004414672615326,0.48523794597682207,0.5060878536688115,0.5030558557195024,0.49902269522279585
26,2.61,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.49506320351618294,0.49754997502487364,0.5004367365759718,0.49740159662263944,0.4925005190496091
27,2.71,5000.0,8.0,0.41000000000000003,2.0,1.0,0.8,0.99,0.5147161862528827,0.49436869494572466,0.5185138474241333,0.492948504923784,0.4841025702950704
