,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5007486770360672,0.49625973223264647,0.5017474303519449,0.5142444374954527,0.5104951862258394
1,0.11,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5022473580437457,0.5069978372432561,0.513744764501637,0.5229958465655917,0.5060029632619786
2,0.21000000000000002,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5107549316951077,0.49049858506661054,0.4889988403623747,0.5029970781141054,0.48000489181981115
3,0.31000000000000005,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.48425398173636136,0.5054981863999503,0.5057524851143048,0.5050006957325659,0.5177487998719382
4,0.41000000000000003,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5079986863730728,0.49449640538295936,0.4984906514722077,0.47950489618201625,0.495253549108076
5,0.51,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.48225429480759646,0.5247450549435433,0.5137458801364333,0.47550469016991526,0.4999988032648899
6,0.6100000000000001,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.4995006845172993,0.527744889682596,0.5047494352454246,0.5289994068927504,0.49524785149022243
7,0.7100000000000001,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.4937473599361558,0.5002443188178334,0.516248061001844,0.4847568850672553,0.5062529360639099
8,0.81,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5002522654975636,0.49900077290552236,0.5027514444392768,0.5125018553193762,0.5017508522926076
9,0.91,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5042494658134918,0.487251220960003,0.5124999989748105,0.48975319409411056,0.5025059252929861
10,1.01,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5130007749455203,0.5029975121737388,0.5029999205938539,0.4940003842404237,0.4825008674024488
11,1.11,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.4784980646680907,0.49399731265743574,0.5035007209681764,0.5025012643827682,0.4849990957843408
12,1.2100000000000002,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5034984483538857,0.496498541377245,0.5092527486897497,0.5019967634881459,0.49800337922848714
13,1.31,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.49200007032328114,0.48925071466221637,0.48849866906338574,0.49349918571979734,0.4877497277573797
14,1.4100000000000001,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.49824615734155486,0.5032473319165373,0.5017460542243383,0.5077485266579661,0.48724881077955773
15,1.51,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5137464000773695,0.49824981285384756,0.4935019978456977,0.5094989379991908,0.5267494743317095
16,1.61,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5139937408950903,0.4959996924640224,0.49850358870328704,0.47150293950958905,0.49725502695743273
17,1.7100000000000002,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.4882504509587891,0.5202444099443646,0.5202484498675617,0.5072511812424358,0.5092475633139265
18,1.81,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5042508150456462,0.4970012784713,0.5010008108184703,0.507999972898024,0.48874780468290624
19,1.9100000000000001,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.49750233756804574,0.5037481803442037,0.48524588581138134,0.5222494714886388,0.5032557607390018
20,2.01,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5147448100109523,0.5089991011194497,0.5039989726577739,0.5062477488892749,0.4910033768994735
21,2.11,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.499997673334739,0.4987449346884166,0.47549904744346616,0.4982468528545219,0.4817521501449994
22,2.21,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.49074911737897453,0.49775108253560035,0.48249961514186934,0.48300019569433095,0.5127448507650211
23,2.31,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.48324908416489115,0.50549577356062,0.5082519420063539,0.4972477111066313,0.4812517317123081
24,2.41,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.519746445042287,0.49350412511054687,0.4930002667136824,0.4882485142968833,0.46925466348488476
25,2.51,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.5020008780769569,0.5112472683848759,0.4882485769365653,0.49099805153977805,0.5179955320243567
26,2.61,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.4967477703662766,0.5267529937614268,0.514995823287126,0.491258004940976,0.5029991986047823
27,2.71,10.0,8.0,0.335,0.0,1.0,1.0,1.0,0.4920035760815322,0.5085014797445068,0.5094982365543956,0.4954978733947838,0.4977441147403205
