,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.47562155065943934,0.4952738372053419,0.5018578316722897,0.5025285575629684,0.49484364235244716
1,0.11,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.48343077252972133,0.5206430206350845,0.4816627375452935,0.5032926247058439,0.5046793371697831
2,0.21000000000000002,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5180534754717112,0.4979886657309948,0.5292170259266974,0.49979303678526943,0.49097457155650925
3,0.31000000000000005,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5198407978115307,0.5199720797997227,0.5473931186433989,0.4882356551543384,0.5228408417982295
4,0.41000000000000003,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5677367668906897,0.61163863960554,0.592880299987096,0.6078389352068864,0.619327579199229
5,0.51,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5775568625498152,0.559956234295006,0.56079487561837,0.6002637118524742,0.6094014610616794
6,0.6100000000000001,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5543413656293781,0.5731704772221966,0.5612100793901271,0.6006803044317838,0.5949947622094595
7,0.7100000000000001,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5844152925941877,0.6074061513690194,0.5515169774355322,0.6214973276040141,0.5983472642327827
8,0.81,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5598584936984901,0.5966556646365053,0.5798292868208168,0.6002962121828677,0.593878402277087
9,0.91,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5625121396541338,0.6228572647876941,0.5496342112306489,0.5841539845825708,0.6136718308541599
10,1.01,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5428483234447585,0.6246739331017155,0.5389041011148873,0.5796026097108903,0.6279869157573345
11,1.11,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5867760515727034,0.6258525486292824,0.5375989437778522,0.5972619722109849,0.6214145974821584
12,1.2100000000000002,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5733486361876895,0.6171477710801114,0.5463535718311301,0.5802903447879084,0.6076504919395344
13,1.31,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5593379529009779,0.6107380462682349,0.5357660989521198,0.5809369861176388,0.6095181818363422
14,1.4100000000000001,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5240072669526301,0.6173507921290804,0.5293342858418097,0.6239062885188634,0.5985210567406175
15,1.51,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5493502932075982,0.5993916584549841,0.5482337469483662,0.5972613195958849,0.616248080236
16,1.61,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5486380435974209,0.6121317990975395,0.5398765474519824,0.6048735373417676,0.5896665480767986
17,1.7100000000000002,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5506239189128482,0.619462217357532,0.5237738589833686,0.6096575886924512,0.5910711405344377
18,1.81,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.54099716161207,0.5944510957826992,0.5492209361302137,0.6085627311534662,0.6007083491330334
19,1.9100000000000001,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5663442301743566,0.618316074689006,0.570435121503719,0.607987408774451,0.6006251983795308
20,2.01,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5544136461938756,0.6316543325385635,0.5592113662427893,0.6287355893150568,0.624916615416294
21,2.11,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.529375660830331,0.5856785203208099,0.5192871477919205,0.5906175473574213,0.5801619966046967
22,2.21,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5272628058423521,0.5830438577546346,0.5332772877945617,0.5863887559386659,0.5839807274440452
23,2.31,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.543744410476366,0.6055526507971601,0.5206383076432497,0.6009780267749056,0.6080468176475253
24,2.41,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5191282827087175,0.6263113524235632,0.5470485624790974,0.5949968590130442,0.6116458850241279
25,2.51,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5367304282092424,0.5663205367588398,0.5437960560215191,0.6029375008337452,0.6197902452244815
26,2.61,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.5478904296878075,0.6052263712963335,0.5404085490358626,0.6080503437685423,0.6077562303599227
27,2.71,10.0,10.0,0.01,0.0,0.9,1.0,0.99,0.537770329127525,0.5833113809502548,0.5321794478178702,0.6476421764861595,0.589109961303978
