,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.5052212422032684,0.5196464884209873,0.5053788058765128,0.5115121306790831,0.4945033123388283
1,0.11,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.5025003155116512,0.5238045972397546,0.5103786816122067,0.5224438561328406,0.5169027910027648
2,0.21000000000000002,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.5205074972409685,0.501360914290403,0.5044099022252329,0.5162537005744329,0.4999366377229821
3,0.31000000000000005,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.48944850906355547,0.49813458345208234,0.500550119731015,0.4892187440489238,0.49896010896913817
4,0.41000000000000003,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.47962948667340244,0.5139435780020236,0.49167840657095097,0.5080049847032706,0.511317891238743
5,0.51,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.5165000088102909,0.5007969031986717,0.4911549554841831,0.499961737078739,0.4946051955764297
6,0.6100000000000001,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.5019985076724893,0.4879649920302184,0.5093208542193454,0.5071170744509091,0.5095505332963677
7,0.7100000000000001,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.4825166411147781,0.48950963727822827,0.5026168752944894,0.48610819621220547,0.5173979974571188
8,0.81,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.5113991006704378,0.4631004312879544,0.48271175014025713,0.49397904418810434,0.5010632551418535
9,0.91,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.48597154064868703,0.48531571135244383,0.5091950590359271,0.5027633168032335,0.514503141917908
10,1.01,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.48005997583701737,0.5025335519620164,0.4765838521196943,0.5025357942247118,0.49299897984246266
11,1.11,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.5205702451683143,0.4970594876049357,0.49302640303111633,0.5001453599479507,0.4803810681492271
12,1.2100000000000002,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.4758435851385981,0.4881028667932563,0.47888229583410896,0.491457527587489,0.5016714982915087
13,1.31,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.5237505218655094,0.49119307881639285,0.5293301489204715,0.49282237595478195,0.463408063771581
14,1.4100000000000001,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.47515209717548623,0.47466315888771876,0.5042338305742011,0.4884567999954085,0.48896195751668625
15,1.51,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.508060712907908,0.507233905023325,0.49534086566728985,0.5071311916011452,0.49418155967728267
16,1.61,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,1.0,0.5119111986584591,1.0,0.5163784825942681,0.47935035339731336
17,1.7100000000000002,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,1.0,0.519839624388392,0.9910122296000832,0.49781700890298153,0.4824980260294184
18,1.81,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,1.0,0.505675472215738,1.0,0.5019343626529464,0.4995124504225322
19,1.9100000000000001,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,1.0,0.49317633769636365,1.0,0.49554095071581744,0.49163990140465064
20,2.01,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,1.0,0.5125470665165744,1.0,0.4675595386163341,0.5219939049949405
21,2.11,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,1.0,0.5064096137118511,1.0,0.5277778956522627,0.5230004007718666
22,2.21,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.992,0.5219093878775294,1.0,0.5150744872127389,0.5470270002948453
23,2.31,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,1.0,0.5827221458111989,1.0,0.5584411730572747,0.5346959723128475
24,2.41,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,1.0,0.6442112631899282,1.0,0.6529020440908742,0.6700503602380603
25,2.51,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,1.0,0.8042400506266982,1.0,0.913696196807623,0.7980156591932506
26,2.61,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.991,1.0,1.0,1.0,1.0
27,2.71,4000.0,10.0,0.11,1.0,1.0,0.8,0.99,0.992,1.0,1.0,1.0,1.0
