,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.4972499999999944,0.5062499999999946,0.5072499999999955,0.4859999999999949,0.5002499999999941
1,0.11,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.4979999999999956,0.5142499999999954,0.4802499999999936,0.5032499999999955,0.4997499999999942
2,0.21000000000000002,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.48799999999999566,0.4802499999999957,0.5072499999999962,0.49949999999999495,0.5019999999999956
3,0.31000000000000005,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.5142499999999945,0.5117499999999964,0.49074999999999347,0.5149999999999941,0.49049999999999516
4,0.41000000000000003,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.49649999999999644,0.5099999999999938,0.4859999999999953,0.4889999999999947,0.48899999999999705
5,0.51,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.4852499999999945,0.5057499999999957,0.5002499999999964,0.4797499999999957,0.499249999999996
6,0.6100000000000001,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.49449999999999433,0.5037499999999955,0.5092499999999949,0.5027499999999951,0.4977499999999953
7,0.7100000000000001,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.48299999999999355,0.47024999999999373,0.49424999999999564,0.5057499999999953,0.4899999999999931
8,0.81,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.5042499999999952,0.4884999999999954,0.5002499999999959,0.4844999999999942,0.501999999999997
9,0.91,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.48499999999999305,0.4979999999999937,0.4902499999999961,0.4952499999999958,0.524999999999996
10,1.01,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.49274999999999486,0.5064999999999957,0.49999999999999495,0.49999999999999484,0.4952499999999933
11,1.11,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.5119999999999956,0.5162499999999965,0.5042499999999958,0.4977499999999959,0.4904999999999948
12,1.2100000000000002,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.49949999999999395,0.5039999999999958,0.5059999999999942,0.5072499999999935,0.48674999999999624
13,1.31,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,0.5077499999999938,0.4997499999999954,0.49524999999999403,0.5097499999999962,0.5012499999999958
14,1.4100000000000001,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.49074999999999547,1.0,0.49799999999999517,0.506499999999997
15,1.51,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.49474999999999414,1.0,0.504749999999994,0.5037499999999968
16,1.61,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.5047499999999951,1.0,0.4942499999999949,0.48524999999999385
17,1.7100000000000002,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.4924999999999942,1.0,0.5047499999999964,0.4864999999999949
18,1.81,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.47674999999999496,1.0,0.4919999999999929,0.5357499999999963
19,1.9100000000000001,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.5092499999999957,1.0,0.5029999999999957,0.5002499999999959
20,2.01,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.5114999999999956,1.0,0.5232499999999934,0.5109999999999955
21,2.11,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.5077499999999959,1.0,0.4894999999999934,0.5572499999999939
22,2.21,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.5117499999999939,1.0,0.5109999999999948,0.5232499999999949
23,2.31,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.545999999999996,1.0,0.5112499999999952,0.5239999999999954
24,2.41,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.5252499999999944,1.0,0.4914999999999942,0.5422499999999948
25,2.51,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.5112499999999954,1.0,0.5477499999999969,0.5612499999999969
26,2.61,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.5482499999999958,1.0,0.4952499999999936,0.5379999999999964
27,2.71,5000.0,8.0,0.18500000000000003,2.0,1.0,0.9,1.0,1.0,0.6202499999999957,1.0,0.6509999999999949,0.547999999999994
