,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.47299999999999526,0.49249999999999544,0.5117499999999957,0.5024999999999957,0.5034999999999951
1,0.11,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5142499999999952,0.5064999999999962,0.5127499999999945,0.4927499999999947,0.49624999999999525
2,0.21000000000000002,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5102499999999942,0.49849999999999495,0.492499999999995,0.5054999999999936,0.5029999999999949
3,0.31000000000000005,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.4897499999999931,0.5159999999999964,0.5204999999999965,0.5094999999999957,0.5122499999999957
4,0.41000000000000003,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.49424999999999547,0.4974999999999955,0.5147499999999955,0.510999999999995,0.48799999999999455
5,0.51,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5019999999999964,0.4914999999999944,0.5017499999999938,0.4992499999999957,0.4942499999999946
6,0.6100000000000001,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5254999999999969,0.4894999999999946,0.5252499999999968,0.48424999999999524,0.5017499999999947
7,0.7100000000000001,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.502749999999994,0.5034999999999952,0.4947499999999957,0.4939999999999937,0.5132499999999949
8,0.81,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5102499999999948,0.4834999999999958,0.5124999999999952,0.4877499999999954,0.5202499999999952
9,0.91,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.4937499999999931,0.49624999999999553,0.4969999999999931,0.5152499999999967,0.5127499999999945
10,1.01,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.4992499999999949,0.5022499999999955,0.5007499999999949,0.4894999999999953,0.5072499999999973
11,1.11,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.48774999999999513,0.5037499999999955,0.4929999999999951,0.49299999999999444,0.488999999999994
12,1.2100000000000002,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.4992499999999954,0.49274999999999486,0.5049999999999957,0.49349999999999633,0.4969999999999942
13,1.31,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.49899999999999595,0.4997499999999947,0.48174999999999224,0.4944999999999939,0.49424999999999286
14,1.4100000000000001,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5152499999999971,0.48899999999999544,0.48924999999999386,0.5032499999999952,0.49899999999999667
15,1.51,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5004999999999962,0.5087499999999958,0.49699999999999545,0.5062499999999946,0.5032499999999948
16,1.61,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.4924999999999942,0.5177499999999957,0.49249999999999633,0.5154999999999943,0.4862499999999951
17,1.7100000000000002,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.4904999999999955,0.4929999999999941,0.502749999999996,0.520249999999996,0.5142499999999965
18,1.81,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5009999999999956,0.5009999999999944,0.5197499999999955,0.48899999999999544,0.5159999999999957
19,1.9100000000000001,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5014999999999953,0.5054999999999948,0.5109999999999968,0.4922499999999939,0.5084999999999951
20,2.01,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5017499999999963,0.509749999999995,0.5107499999999953,0.5067499999999944,0.5192499999999964
21,2.11,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5002499999999945,0.5129999999999952,0.5042499999999954,0.5159999999999958,0.5002499999999948
22,2.21,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.4847499999999956,0.4867499999999937,0.5012499999999939,0.4942499999999958,0.509499999999994
23,2.31,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5104999999999954,0.5052499999999952,0.496749999999995,0.4834999999999946,0.5252499999999961
24,2.41,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5097499999999958,0.5259999999999956,0.49299999999999444,0.5134999999999945,0.49749999999999395
25,2.51,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.48524999999999296,0.5082499999999961,0.48799999999999566,0.489499999999994,0.49049999999999516
26,2.61,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,0.5002499999999942,0.4764999999999944,0.48349999999999593,0.49549999999999417,0.4749999999999931
27,2.71,5000.0,8.0,0.36000000000000004,1.0,1.0,0.9,1.0,1.0,0.5199999999999958,1.0,0.514499999999995,0.5079999999999956
