,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5249999999999961,0.497999999999997,0.4959999999999953,0.4909999999999938,0.47974999999999407
1,0.11,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5082499999999953,0.4847499999999947,0.5049999999999955,0.4992499999999957,0.4984999999999943
2,0.21000000000000002,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.48774999999999535,0.476999999999995,0.5084999999999956,0.5057499999999929,0.4877499999999949
3,0.31000000000000005,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5019999999999956,0.4984999999999939,0.5094999999999963,0.5114999999999948,0.5042499999999951
4,0.41000000000000003,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5019999999999957,0.5004999999999946,0.5087499999999953,0.5097499999999962,0.505249999999994
5,0.51,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.48849999999999516,0.4742499999999946,0.5067499999999938,0.49074999999999475,0.4914999999999944
6,0.6100000000000001,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5004999999999955,0.4949999999999948,0.49174999999999514,0.4994999999999948,0.4997499999999949
7,0.7100000000000001,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5159999999999962,0.49024999999999547,0.4717499999999939,0.5152499999999953,0.49074999999999386
8,0.81,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.49949999999999617,0.49624999999999453,0.5127499999999957,0.48949999999999394,0.5047499999999956
9,0.91,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.4904999999999954,0.5127499999999955,0.5082499999999947,0.5077499999999937,0.5262499999999959
10,1.01,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.46274999999999344,0.5154999999999954,0.497249999999994,0.4962499999999931,0.49574999999999364
11,1.11,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.4952499999999954,0.5092499999999951,0.5189999999999966,0.5024999999999963,0.5152499999999962
12,1.2100000000000002,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.49824999999999553,0.49824999999999536,0.49149999999999344,0.49274999999999397,0.5169999999999957
13,1.31,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5087499999999959,0.5109999999999952,0.4919999999999941,0.485249999999995,0.5092499999999948
14,1.4100000000000001,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5057499999999956,0.5104999999999962,0.5159999999999951,0.5389999999999956,0.502999999999996
15,1.51,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5027499999999943,0.5117499999999959,0.505249999999996,0.49699999999999617,0.5077499999999956
16,1.61,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.4997499999999945,0.5107499999999944,0.5022499999999948,0.5062499999999941,0.5102499999999957
17,1.7100000000000002,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5019999999999962,0.5049999999999942,0.5272499999999968,0.4927499999999941,0.48449999999999527
18,1.81,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.48549999999999294,0.5147499999999944,0.5214999999999957,0.5004999999999942,0.4969999999999947
19,1.9100000000000001,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.49524999999999597,0.5022499999999959,0.5044999999999936,0.5092499999999939,0.5049999999999949
20,2.01,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5279999999999946,0.49924999999999436,0.48249999999999493,0.495749999999995,0.5127499999999958
21,2.11,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5044999999999946,0.5119999999999967,0.506999999999995,0.4804999999999947,0.500499999999997
22,2.21,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5064999999999933,0.48549999999999416,0.5009999999999956,0.5054999999999963,0.4887499999999953
23,2.31,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5052499999999961,0.4869999999999939,0.4989999999999958,0.4962499999999948,0.49974999999999437
24,2.41,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.513999999999996,0.49649999999999606,0.4882499999999953,0.49399999999999605,0.5012499999999964
25,2.51,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5139999999999946,0.5044999999999957,0.4977499999999946,0.5112499999999958,0.47124999999999206
26,2.61,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.4994999999999946,0.5204999999999954,0.48974999999999475,0.5149999999999963,0.48299999999999466
27,2.71,5000.0,10.0,0.335,2.0,0.8,1.0,1.0,0.5132499999999955,0.48024999999999507,0.5052499999999941,0.495499999999996,0.512749999999997
