,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.521749999999996,0.5069999999999941,0.5069999999999958,0.5202499999999969,0.48749999999999466
1,0.11,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.5009999999999937,0.505249999999994,0.512749999999996,0.49349999999999594,0.5179999999999945
2,0.21000000000000002,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.4977499999999961,0.49124999999999447,0.4859999999999953,0.4874999999999944,0.4969999999999947
3,0.31000000000000005,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.4992499999999942,0.48224999999999396,0.510249999999995,0.4937499999999956,0.5032499999999948
4,0.41000000000000003,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.4924999999999957,0.4822499999999931,0.4879999999999951,0.4969999999999953,0.4969999999999949
5,0.51,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.5102499999999968,0.5007499999999961,0.5084999999999945,0.493749999999995,0.4964999999999956
6,0.6100000000000001,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.5097499999999947,0.4897499999999958,0.49849999999999506,0.4967499999999956,0.5154999999999959
7,0.7100000000000001,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.5024999999999944,0.5089999999999958,0.5057499999999958,0.4814999999999934,0.5184999999999957
8,0.81,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.5947499999999962,0.5077499999999951,0.6159999999999964,0.5087499999999947,0.4887499999999948
9,0.91,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.984250000000362,0.522999999999995,1.0,0.47474999999999523,0.5252499999999957
10,1.01,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.9919999999999998,0.5037499999999947,1.0,0.5064999999999948,0.5059999999999955
11,1.11,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.99,0.49649999999999556,1.0,0.5119999999999957,0.501749999999995
12,1.2100000000000002,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.9872500000000795,0.4964999999999954,1.0,0.5102499999999957,0.5012499999999944
13,1.31,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,1.0,0.5172499999999969,0.983,0.4929999999999932,0.49449999999999505
14,1.4100000000000001,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,1.0,0.499249999999995,0.983250000000002,0.5069999999999956,0.476999999999995
15,1.51,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,1.0,0.5009999999999957,1.0,0.5267499999999969,0.501749999999995
16,1.61,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.9907500000000631,0.49624999999999486,1.0,0.4834999999999951,0.5152499999999967
17,1.7100000000000002,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,1.0,0.48974999999999264,0.984499999999991,0.5044999999999972,0.5092499999999975
18,1.81,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,1.0,0.5139999999999953,0.9899999999999988,0.506999999999995,0.49299999999999533
19,1.9100000000000001,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.9894999999999481,0.480999999999996,0.9830000000003022,0.4952499999999951,0.5024999999999954
20,2.01,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.9899999999999999,0.5002499999999946,1.0,0.5197499999999948,0.504499999999996
21,2.11,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.9799999999999937,0.47649999999999465,0.9597499999999373,0.5239999999999959,0.4969999999999951
22,2.21,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,1.0,0.5087499999999947,0.9902499999999914,0.544499999999996,0.5314999999999966
23,2.31,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,1.0,0.6869999999999971,0.9950000000000001,0.6092499999999962,0.5287499999999954
24,2.41,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,1.0,0.7384999999999976,0.9882499999999232,0.7332499999999978,0.7292499999999972
25,2.51,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.9819999999999991,0.9377499999999998,1.0,0.876499999999999,0.9422499999999996
26,2.61,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.9792499999999935,1.0,1.0,1.0,1.0
27,2.71,4000.0,10.0,0.085,1.0,0.8,0.9,1.0,0.9899999999999999,1.0,0.9814999999999996,1.0,1.0
