,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.4954999999999954,0.47549999999999437,0.5057499999999944,0.4912499999999945,0.49024999999999463
1,0.11,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.4954999999999955,0.5132499999999945,0.49424999999999664,0.48124999999999474,0.5049999999999952
2,0.21000000000000002,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.5039999999999943,0.4964999999999945,0.5022499999999954,0.4999999999999957,0.4804999999999954
3,0.31000000000000005,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.5042499999999956,0.5034999999999958,0.5179999999999956,0.4887499999999935,0.48849999999999555
4,0.41000000000000003,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.5279999999999958,0.5069999999999959,0.5147499999999947,0.5119999999999958,0.4942499999999961
5,0.51,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.5059999999999945,0.48449999999999366,0.5204999999999945,0.5042499999999951,0.4912499999999957
6,0.6100000000000001,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.4987499999999943,0.5104999999999962,0.5017499999999957,0.5052499999999958,0.5032499999999943
7,0.7100000000000001,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.5067499999999947,0.5119999999999951,0.4824999999999953,0.4872499999999957,0.5077499999999975
8,0.81,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.5062499999999959,0.4929999999999941,0.4934999999999953,0.4949999999999948,0.4862499999999964
9,0.91,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.5064999999999958,0.4982499999999961,0.48949999999999394,0.511999999999996,0.5062499999999959
10,1.01,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.4917499999999947,1.0,0.4942499999999952,0.49724999999999453
11,1.11,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.5047499999999948,1.0,0.48574999999999535,0.488499999999996
12,1.2100000000000002,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.5092499999999951,1.0,0.5002499999999956,0.5044999999999941
13,1.31,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.5029999999999955,1.0,0.5149999999999959,0.48974999999999447
14,1.4100000000000001,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.5012499999999956,1.0,0.5162499999999968,0.5014999999999962
15,1.51,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.4874999999999943,1.0,0.5017499999999936,0.5044999999999962
16,1.61,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.5087499999999965,0.9885000000000005,0.49999999999999556,0.48124999999999385
17,1.7100000000000002,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.5149999999999968,1.0,0.5069999999999956,0.47324999999999456
18,1.81,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.5027499999999947,0.9880000000000007,0.506499999999995,0.49699999999999556
19,1.9100000000000001,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.4904999999999964,1.0,0.4854999999999944,0.49774999999999486
20,2.01,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.5164999999999963,1.0,0.5009999999999952,0.5029999999999957
21,2.11,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.9960000000000001,0.4887499999999946,1.0,0.5039999999999951,0.4952499999999952
22,2.21,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.5007499999999971,1.0,0.49524999999999464,0.4997499999999951
23,2.31,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.4974999999999955,1.0,0.4892499999999956,0.4894999999999935
24,2.41,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,0.5094999999999967,1.0,0.4984999999999943,0.4902499999999959
25,2.51,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
26,2.61,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,0.9852500000000003,1.0,1.0,1.0,1.0
27,2.71,5000.0,8.0,0.11,0.0,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0
