,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.4667499999999941,0.4959999999999942,0.48174999999999485,0.5012499999999966,0.49599999999999334
1,0.11,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8102500000000067,0.4784999999999943,0.8370000000000093,0.5144999999999954,0.4889999999999957
2,0.21000000000000002,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8119999999999943,0.5489999999999957,0.8124999999999991,0.5229999999999946,0.6367499999999967
3,0.31000000000000005,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.7957500000000064,0.9797499999999999,0.79474999999999,1.0,1.0
4,0.41000000000000003,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.837250000000002,1.0,0.8075000000000007,1.0,0.9869999999999999
5,0.51,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8197500000000046,0.9894999999999999,0.7799999999999974,1.0,0.9870000000000001
6,0.6100000000000001,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.7820000000000009,0.9875,0.8229999999999972,0.99475,0.9885000000000002
7,0.7100000000000001,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8277499999999944,0.9797499999999999,0.8197500000000021,1.0,1.0
8,0.81,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8052499999999924,1.0,0.7992500000000047,0.9887499999999999,0.9879999999999999
9,0.91,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.7910000000000134,0.9914999999999999,0.820500000000008,0.9795,1.0
10,1.01,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8015000000000001,0.992,0.8142500000000006,1.0,1.0
11,1.11,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.784500000000002,1.0,0.8080000000000123,0.9772500000000003,0.9740000000000009
12,1.2100000000000002,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8135000000000098,0.9919999999999998,0.815250000000016,0.98475,0.9760000000000002
13,1.31,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8205000000000023,0.9960000000000001,0.7879999999999795,0.9904999999999999,0.9964999999999999
14,1.4100000000000001,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8339999999999985,1.0,0.8140000000000228,1.0,0.983
15,1.51,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8167500000000004,0.9815000000000002,0.7794999999999671,0.9860000000000003,0.98275
16,1.61,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.7954999999999923,0.9672500000000029,0.8169999999999964,0.9907500000000006,0.9899999999999999
17,1.7100000000000002,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8024999999999973,1.0,0.7989999999999936,0.9935,0.9894999999999989
18,1.81,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.7947500000000088,0.977,0.8024999999999917,0.99,1.0
19,1.9100000000000001,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8120000000000047,0.9664999999999999,0.8134999999999983,1.0,1.0
20,2.01,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8100000000000073,0.986499999999997,0.7939999999999803,0.991,1.0
21,2.11,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.7940000000000099,0.9775000000000009,0.802499999999994,1.0,0.9950000000000001
22,2.21,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.7972500000000012,0.9885000000000002,0.795000000000001,0.9875,1.0
23,2.31,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8190000000000005,0.98525,0.8082500000000034,1.0,0.998
24,2.41,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8157500000000244,0.99075,0.8002499999999996,1.0,0.9925
25,2.51,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.7764999999999993,0.9915,0.815999999999994,0.9877500000000001,0.9899999999999999
26,2.61,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.7882499999999967,0.9889999999999999,0.8039999999999962,1.0,0.9949999999999999
27,2.71,5000.0,8.0,0.01,2.0,0.8,0.8,1.0,0.8237500000000001,0.9804999999999999,0.8010000000000052,1.0,1.0
