,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.49399026871536,0.5067329345164369,0.5028911830942566,0.5064744604626469,0.5095029463993624
1,0.11,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.5180572032273175,0.5107626248527983,0.48816515181385095,0.48948749398433017,0.48744080527151334
2,0.21000000000000002,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.764735613948209,0.4932071108032089,0.7525334225774376,0.49551225977735047,0.49147376609014265
3,0.31000000000000005,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7810283060102579,0.5289072720441765,0.7692717367661511,0.5088546254099781,0.5253132106976949
4,0.41000000000000003,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7574148011083845,1.0,0.7597469491146407,0.9900028799405725,1.0
5,0.51,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7619639448479738,0.99149971875724,0.7697376334646606,0.9914999368664287,1.0
6,0.6100000000000001,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7470100117650853,0.9899999999999999,0.7582578299367816,0.9685000012721515,0.9750000000000039
7,0.7100000000000001,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7625009362648132,1.0,0.7514595664325185,0.992,0.9884999999999998
8,0.81,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7688744446198854,1.0,0.769163103104894,1.0,0.9925
9,0.91,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7728854523839637,1.0,0.7751952673840705,1.0,1.0
10,1.01,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7596599462611202,0.9890397701056319,0.7745781728577171,0.9864999962855647,1.0
11,1.11,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7672187935931648,0.9904999999999999,0.7578665660474988,1.0,1.0
12,1.2100000000000002,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7584477519639635,1.0,0.7526093618802558,1.0,1.0
13,1.31,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7813684363104311,1.0,0.745567556257309,0.9909681581442807,0.9882707155439929
14,1.4100000000000001,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7654973873856388,0.9875,0.7617157247116739,0.991,0.9865000035127526
15,1.51,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7651641351741469,1.0,0.7437335421502468,0.9880000000000002,0.9894999999999999
16,1.61,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7592939933757913,1.0,0.7647255833191626,1.0,0.9914999999999999
17,1.7100000000000002,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7553103672749647,0.9840000009177026,0.7658949888888807,1.0,0.9689996790107738
18,1.81,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7528941347603372,1.0,0.7611830707475964,1.0,0.9899990135018211
19,1.9100000000000001,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7534368400738896,0.9669999062808442,0.7560739143190662,0.9832636513690817,0.9884999999999999
20,2.01,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7319198414699793,1.0,0.7549641890382939,0.9949999999999999,1.0
21,2.11,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7754902671576449,1.0,0.7615714229278362,0.9850730438114633,1.0
22,2.21,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.755236003292521,1.0,0.7704960806205131,1.0,0.9884999999999999
23,2.31,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7564900054156116,0.9934401847457526,0.7422353486081585,1.0,0.9870117081334001
24,2.41,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7870045314715256,1.0,0.7685074351406243,1.0,1.0
25,2.51,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7556362629670208,1.0,0.7627856318124169,0.9935,1.0
26,2.61,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7649963262888941,0.9880000087333631,0.7559041238968164,1.0,0.9945
27,2.71,5000.0,10.0,0.01,1.0,0.8,0.9,0.99,0.7609541823785607,1.0,0.7632048054182657,1.0,0.9949999999999999
