,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.4805020437639918,0.49249808557921115,0.515798385600096,0.48437670807450334,0.5114123124032149
1,0.11,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5055146135904872,0.5341621582161276,0.4918910715155736,0.4999514648973718,0.496471885530266
2,0.21000000000000002,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.4757259459774669,0.49123016332622294,0.4898708248214354,0.5057471069559735,0.4974034587609502
3,0.31000000000000005,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.4854946443978254,0.5062958454638773,0.49595382420787004,0.4862677460837199,0.5149711486875065
4,0.41000000000000003,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.4834075893295319,0.5062210323377846,0.4926092024139571,0.4927010154752165,0.5100475849192151
5,0.51,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5022665907687691,0.5119846502357283,0.48954817410895435,0.5186171409682612,0.4920041470047153
6,0.6100000000000001,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5217306585574039,0.4825010064868739,0.5072269405225265,0.506543547976524,0.5166437801972389
7,0.7100000000000001,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.49716922232901767,0.5247281800756769,0.5131604700141331,0.4971666986783433,0.4974584704134476
8,0.81,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.515837654989102,0.5123701048557822,0.492599083436353,0.5043486204903752,0.4757736742078718
9,0.91,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.472520946574706,0.47530531082623445,0.5043662958474013,0.48917211829664425,0.48424662722717715
10,1.01,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.4862849146625404,0.5258733511416144,0.49477696098961194,0.5077059013247416,0.48154505525897395
11,1.11,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5019186537751016,0.5127498783006083,0.5069812270177044,0.49002472121066204,0.5057777482978497
12,1.2100000000000002,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.49764865127196406,0.4703164501474234,0.4873187258981349,0.5076191749792449,0.5089668214818703
13,1.31,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.48808566087969363,0.5091807173955368,0.5065569530207252,0.5081722968945313,0.503405503847258
14,1.4100000000000001,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5068021433691354,0.48612673838991344,0.4953231075611284,0.4877148276529251,0.49441855837831916
15,1.51,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.4894999951437911,0.5027456815020346,0.49753590440558193,0.4791197640916362,0.483459359875412
16,1.61,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5126327058159337,0.4994207716561797,0.506854632207848,0.5080473755286234,0.4843033144693683
17,1.7100000000000002,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5010057420224884,0.47569652969597975,0.4726317756267594,0.47226789622774035,0.49241108707643233
18,1.81,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5109486226138706,0.498013479421726,0.4866033600385446,0.51500579943095,0.4688038756099956
19,1.9100000000000001,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5084081646766945,0.49430493728134006,0.5159767933354209,0.4820568678596461,0.5115854395691966
20,2.01,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.4994978044116123,0.49707266746773965,0.4775336425158744,0.5057949437811159,0.5178916779921987
21,2.11,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5083454688552369,0.4883790017326266,0.5261336874409688,0.4981505348768268,0.493085229110305
22,2.21,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5055252356122149,0.49134656645024216,0.5094642240688033,0.46286469752147347,0.5065825837449279
23,2.31,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5415011361786618,0.4988008883309184,0.4930073070889742,0.4654151925398441,0.4962874572028886
24,2.41,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.48052396499796923,0.4913653057723947,0.49389912846837014,0.50077380991515,0.4970673425497677
25,2.51,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5013984507695762,0.48709757642201856,0.49811039654018663,0.532175050055798,0.4703031759213882
26,2.61,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5060122561154989,0.5027299205237942,0.5127118651880654,0.5147058777861008,0.47598499145834705
27,2.71,4000.0,10.0,0.385,0.0,0.9,0.9,0.99,0.5136254762406256,0.4939715758172117,0.5022702317335397,0.4822200431630595,0.5082330320263988
