,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.48388978620162926,0.48342090324086257,0.5193150673260616,0.4984814001866692,0.4995653078278134
1,0.11,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.4831772470780488,0.4775318275252641,0.495292747221837,0.5139057614422324,0.49698383298747173
2,0.21000000000000002,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.5175942455108264,0.4770548318760005,0.5220938079154308,0.4889334128448315,0.5100398000252602
3,0.31000000000000005,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.4998662310280138,0.5041456984052528,0.49137065114274525,0.4875438673822945,0.4964942004816294
4,0.41000000000000003,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.4952468009149735,0.5121711308625155,0.49587886764262645,0.49694969645913967,0.5187831041014264
5,0.51,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.5079481820318897,0.46827253047598105,0.5070446289674544,0.5477224516534427,0.49699999972527725
6,0.6100000000000001,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.507423422933998,0.5134168726102475,0.5046157316622903,0.5218684330258024,0.5149356265102789
7,0.7100000000000001,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.5247490075742023,0.5071009066922085,0.5238814868442233,0.4887008715911936,0.4892902249063454
8,0.81,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.5096521742401023,0.4805079407984326,0.49972012538550137,0.5049152918918761,0.48693249666058164
9,0.91,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.49254953102571564,0.5189591025061834,0.5119391293203431,0.4857387511281859,0.49706335634834353
10,1.01,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.48879263222653224,0.48624063657249794,0.5050738940565183,0.4818044479227786,0.5295430886654358
11,1.11,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.4756300843477379,0.5074664854783866,0.5040422545569794,0.4877234702955498,0.504931440980158
12,1.2100000000000002,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.48698323431970464,0.5081709394531142,0.5123417038420428,0.5141963331344923,0.5122294324583943
13,1.31,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.4910304171632335,0.4968584482204836,0.49475516736514236,0.5240499242795008,0.505763287808113
14,1.4100000000000001,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.48895345912430066,0.502228922451414,0.4876624451292454,0.5230945778759667,0.49298297444548267
15,1.51,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.5017850107518372,0.5047205451837126,0.5015206459228295,0.4786903554789971,0.5139848726440034
16,1.61,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.5079070736502943,0.5055468217564011,0.4868831059124754,0.4856619643428276,0.4745596238764832
17,1.7100000000000002,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.5119177175714795,0.5154064575111648,0.48591766592564334,0.5032698308390444,0.503158228635
18,1.81,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.4929163030765048,0.4970419157066682,0.480685565011753,0.49139401438421293,0.5145488632830162
19,1.9100000000000001,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.47199467383118804,0.5006231793595022,0.5129688343294012,0.5177282613242087,0.48540922729717356
20,2.01,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.5199264357429476,0.4967260551918514,0.4857123579897912,0.48094718799270647,0.5104729324743975
21,2.11,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.5125843778388163,0.49272735276733304,0.4899815384455636,0.488390300577875,0.49101124859578693
22,2.21,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.4808700710855119,0.5132616468670727,0.5204449469045823,0.497568176367305,0.5219556597482862
23,2.31,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.5030605921374032,0.4976596630141966,0.4968154359885702,0.49749593694983557,0.5194272127860806
24,2.41,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.48820057410753037,0.48507198861333267,0.5064845850550118,0.4894033960331553,0.4795637734801117
25,2.51,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.4905589037168029,0.5185313628656677,0.5109306652390101,0.5135185869291116,0.464749413039923
26,2.61,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.4857611303227854,0.5041884965808238,0.503467898624345,0.5070713424651084,0.5016155947209178
27,2.71,4000.0,8.0,0.21000000000000002,1.0,1.0,1.0,0.99,0.525500948574531,0.5035157387486313,0.5024680398836961,0.5285895861689089,0.4860032186233944
