,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.4975418611515451,0.48705527870149207,0.5024193064791717,0.48437104658352376,0.5039118696306508
1,0.11,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.4832586913820348,0.49664161245393085,0.516341085210345,0.47813669744843634,0.5048982207354475
2,0.21000000000000002,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5090089685376151,0.47908381598838423,0.4952843895951526,0.5093692492726143,0.5058314250538462
3,0.31000000000000005,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5069765561905625,0.5098240927635826,0.5044542249553408,0.49656636703144896,0.5018639349450769
4,0.41000000000000003,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5050156789964998,0.5108556816668589,0.5095638312973291,0.4803342226084323,0.537995241566618
5,0.51,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5210581486220084,0.4965475355212209,0.4799810564696131,0.499836944993757,0.4884074549526427
6,0.6100000000000001,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.49757636234992,0.47404309992168603,0.5116787411143008,0.5100427144855626,0.5264997592079411
7,0.7100000000000001,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.48027137457281344,0.5050851003971953,0.5214401335422344,0.47808403062392485,0.4650055203790161
8,0.81,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5013600914391997,0.4952446667175131,0.49276069699765657,0.4977696905666596,0.5039608386612443
9,0.91,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5198388499988379,0.4820284925180253,0.48461234790168184,0.5016901363310678,0.5040100123338057
10,1.01,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.4992294174055842,0.49116883423619273,0.5134759344455936,0.4645285553874867,0.4829746259573275
11,1.11,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.49305163081655,0.49841672093170886,0.5153020059817912,0.5115858652217611,0.4841781145488849
12,1.2100000000000002,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.47576863845798834,0.4985357757463726,0.4978393639593636,0.4990742617289369,0.5075146845138999
13,1.31,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5102411092961281,0.4830575783514469,0.501947168665807,0.5030560550887874,0.4862978566342184
14,1.4100000000000001,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5058366472476302,0.492770008449685,0.4996096942574703,0.4756022914744957,0.5093633555078378
15,1.51,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5158981826126514,0.49939523886557735,0.4854230059175423,0.49621067385734374,0.5026910890220464
16,1.61,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.4909167728434606,0.47006048977350795,0.4781182927265144,0.4866912094399597,0.5285172584865739
17,1.7100000000000002,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.4864551098508114,0.48435856249269166,0.47264333497015054,0.48181069938670973,0.4709365298016587
18,1.81,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5024612915097354,0.5219564230628598,0.4845893097041193,0.4951790245022772,0.5124982891509398
19,1.9100000000000001,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5123621531152092,0.5107425633098283,0.4955635909025423,0.503807343025379,0.4935248233343367
20,2.01,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.4924039547948008,0.49892651229169865,0.5051168329393116,0.4975949541853374,0.5129718482937532
21,2.11,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5003707000061715,0.48476810059484643,0.5300383971662546,0.5145837256230024,0.5101812139373861
22,2.21,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.48576752555334257,0.50004197726995,0.5126218107831243,0.5060543260894947,0.4955002545838692
23,2.31,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5139897575224103,0.5041687105468193,0.4911771446297898,0.4966113746185217,0.49552967998064135
24,2.41,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.4904620278067734,0.5000255756685807,0.49604675658289565,0.5146320893810856,0.506773646448082
25,2.51,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.47778809009636164,0.5014256707337326,0.49154110068869017,0.4926910972393844,0.4904944272519366
26,2.61,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.5010361278079408,0.4900589753595684,0.49428820046656136,0.49917638706096046,0.5018890796995519
27,2.71,4000.0,8.0,0.335,1.0,1.0,1.0,0.99,0.4883143813640027,0.49491945340346266,0.5047225537640024,0.5299815791050531,0.4830004438795272
